label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2410293968	2410317601	2020-09-28	FR	0	1		0	1330598	144	Mobile	iOS	144	other		c5ec2021466278ec51c1664a694ad3ea39d62f2f3026dada1c867d4cbe77c40d	93420				FR	Family Monthly	PAID	1498606628	[2410315538]	NLRD51967585	8718857999256					0	0	0						
2249090289	2410293968	2410317601	2020-09-28	AG	0	1		0	1330598	144	Mobile	iOS	144	other		1a86b018421510281d36e47e5b4e26c3354012cd9775d72a636c2c979dabc957					AG	Individual Introductory	OFFER	1498606628	[2410315538]	NLRD51967585	8718857999256					0	0	0						
2249090289	2410293968	2410317601	2020-09-28	FR	0	1		0	1330598	144	Mobile	iOS	144	other		e8af96c8c7eb02dce93eee762761598913340fe76b01bfbadfe161cb2763c933	97115				FR	Individual Monthly	PAID	1498606628	[2410315538]	NLRD51967585	8718857999256					0	0	0						
2249090289	2410293968	2410317601	2020-09-28	FR	0	1		0	1330598	144	Mobile	iOS	3	other		789ea1daf458544247c7382d45324c546b37815b098344a9a04e1b3e11ee4e68	97113				FR	Family Introductory	OFFER	1498606628	[2410315538]	NLRD51967585	8718857999256					0	0	0						
2489685410	2429833467	2429912240	2020-09-28	FR	0	1		0	1330598	118	Mobile	iOS	118	other		6337a06eb23b00d05616cede9459bf46fa045d99feea2c98962be3863ef309f7	78190				FR	Individual Monthly	PAID	1499342918	[2429832459]	NLRD51967194	8720205102003					0	0	0						
2489685410	2429833467	2429916524	2020-09-28	FR	0	1		0	1330598	59	Mobile	iOS	59	other		e2278d8caf0cf47631e629e8d05665c8b84e5592148dfb2f9a25f0d02904834a	91210				FR	Family Monthly	PAID	1499342919	[2429832459]	NLRD51967195	8720205102003					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	1	other		0d37d0da1f18e810a7e3f120f64591ced4cb31adb1130cbc04b9c28390d6d19a	97120				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	91	other		a1ba4c7af6347f9855f1db52071635eb4bcbe2dcda4207b52b85b9f5f045c5c4	94500				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		634a4e2d32de9a3888bc39faafac171b7eae39449f132642ad58c6105f4a8148	97142				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	14	other		0e8dcd103fccfb3acfcde48008777dc8868aed50750ade000db259d94bdddaff	94190				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	CA	0	1		0	1330598	198	Mobile	iOS	274	other		232e96e4f4dc5bd876cc858b74adec56dd2f051d2a73dea088745ff0ff418366	J0Z 1M0				CA	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-28	FR	0	3		0	1330598	198	Mobile	iOS	1	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	1	other		912b36641709f41581dc9ffcf24a08f82c2d11349394809fc88f0cb2dff1fe95	60110				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	2		0	1330598	198	Mobile	iOS	2	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	137	other		9c25037d59b6931e42089e864d0b28e467628d650176438238c973e63262b6e2	97150				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	131	other		74678eb325c69089bb77a0b5f685a0533e4c1677f37fc85527963a456a627d1f	94500				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	73	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	4	other		36b696cab1b8fe36165f4428082be242b8b40a98855f6d88a48cbd7be3d9811c	94120				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		f30a67889055d2458bc6b41f6ecf3a12f00705155b93a5cfbc1d3d0c569c2cf0	94200				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		86a78272b4411a84d5c72ea5bf7b4ee66258403e9702c6fe487258e367937e31	72190				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	24	other		6f826e40ace6b165264ddd7a7b21e1449b10886f4e83458b6625198a20cddb48	69100				FR	Student Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		1d15bc48965a7609be5a228eccc5c5fdbcf9f13af7440d9a2bd057d6802b98cf	97225				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	181	other		6f2522d9ddabda33671d57cf2da80cf97bec74cdbc4c8554fef31cd8306dd246	97224				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	0	other		d0e45558326a65ced2e4d2b669a90b35c5141c86599592d5bde41161724ba1cb	92110				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	119	other		050c3d436ac5ab8c299dc1c3823393dcdb715c393bb364c2293d993ce137e181	92160				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	3	other		68264c5cfee19191158caa2511348e3c5d006bf7fb988f92fa32030fe00a1516	97160				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		9d2174222ea7e5f9cfce95a186cf0136c446f90899add578a998d1737db3ed0d	97228				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	363	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	3		0	1330598	198	Mobile	iOS	199	other		9c29f9ab5eeb125c82b0a56281b47243b48ce668d975f4c60485b9892293c192	97133				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	3		0	1330598	198	Mobile	iOS	199	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		0fcdef0d2cffd6365397cfdf2d92ab5d68e0a399096f3d35f2a9bb966c6e85f5	97170				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	10	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		79e76f6cb8ffcf67b3e5179200ec7afbbc6607d4fa3fc4958b563afad7a1d72a	97139				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		ab34b39f708853aec001edcc2ec8c1ecc1ba9b4e9e29fc98a7dd9163610b8fdc	57400				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	1	other		f30a67889055d2458bc6b41f6ecf3a12f00705155b93a5cfbc1d3d0c569c2cf0	94200				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	3	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	2		0	1330598	198	Mobile	iOS	5	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	0	other		01f54c9c6f724ec7a0a17bc9aa9d426c6982384b27f69e8b224733b333710795	97215				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	1	other		3d4088109279d5f0f0fd7b720847839571b214a69e69d11a9e75b8d5505d5a8a	97130				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	46	other		add2ec8c97ddecf63b1d2307c75c587b037eaef484cf2076c77e7200a4b676b1	94320				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	10	other		c34885b40b17b2d6ce311d2cf9cc24088441b3b95a0ead6af6f058497fd0b879	97223				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	179	other		3bcbf00669c25ea6c36ae3fe40b2939675d786046edd4c0b11e7b7a47ed57fc6	93290				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	19	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		d0e45558326a65ced2e4d2b669a90b35c5141c86599592d5bde41161724ba1cb	92110				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	85	other		1d5d8e62b23a661fc283e2af5b648a12ff4e569a785655a5d38c3d47845a964f	76620				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	199	other		16ac5f7a189ceb075c6221a89f591611abd19bea0ade9b7c5e018564079de45c	33000				FR	Student Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	4	other		4f0ebb98cc5f748a395576b2bfc55512b3ccabb77c230b4eed05409e91861423	97180				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	117	other		9c29f9ab5eeb125c82b0a56281b47243b48ce668d975f4c60485b9892293c192	97133				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2249090289	2461886097	2461907755	2020-09-28	FR	0	1		0	1330598	237	Mobile	iOS	5	other		b46295376455aa39d833b1f5f3bb0ac15a90d7cc7aa31562cd8aaa64abfeb8c4	97111				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-28	FR	0	1		0	1330598	237	Mobile	iOS	79	other		96abe9d9fc6fd6e2e662621047a679dde828e210c17a82210a7516599a9f6a1b	97139				FR	Family Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-28	FR	0	1		0	1330598	237	Mobile	iOS	238	other		1a1a00952bd97a9126e26eb559b116d25b859a8c37fa6b8174cf2606ee52addf	97126				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-28	FR	0	1		0	1330598	237	Mobile	iOS	5	other		2d94e6233e772a1b62d78a75f83839a39a779ea8b1f9e22a418b68143f854d6e	97180				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461913334	2020-09-28	FR	0	1		0	1330598	188	Mobile	iOS	174	other		0a1bf3780f6cdbfa7db32ea86af78d3031cae7c7bf7e98d6436941ddd915810b	75015				FR	Individual Monthly	PAID	1500717710	[2249017695]	NLRD51966159	8720205102249					0	0	0						
2338665258	2451174285	2451179068	2020-09-28	US	0	1		0	1330598	267	Mobile	iOS	268	other		6a8ebd2c9a61bd126ab3d904ea72334f4f8c02a86460914053ff5f4023b597ab	11355				US	Family Monthly	PAID	1500717905	[2451172667]	NLRD51966139	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-09-28	FR	0	1		0	1330598	229	Mobile	iOS	303	other		bb96b53e4eb04c32971091a25171dae9a1756f4461baa2141145196e9bac04be	29200				FR	Family Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	4						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	140	other		4efb2d8e9bfd1fc78271b7369325432a6424434ad4a563d82842c4567a34f7b6	97233				FR	Family Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	0	other		d919305986cf4773e523a1d7ba2a6e1272d0a9e6853c5dd987231209d9b379a7	97440				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	2		0	1330598	140	Mobile	iOS	140	other		09460ec2398880fa03fe4527885768260b5ea1ca5aebbf9bc5ebb588da1431f2	97129				FR	Individual Introductory	OFFER	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	140	other		bba9597937001ca99665d9d2056161b93594f56376154c4b102d1970be5be7d7	97419				FR	Student Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	2	other		b568d932207388b25e27bcd6d126ca88eb67948bf141038b1607aa018c57d38f	97116				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	140	other		e0364bc038b4069dd22ce9ae1006e86b4922963fa20750aefc97881ae658b8dc	51420				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	6	other		b568d932207388b25e27bcd6d126ca88eb67948bf141038b1607aa018c57d38f	97116				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-28	FR	0	1		0	1330598	140	Mobile	iOS	1	other		4d280e413a62cd89a6474e235e665d0f0a26b38adf04b4a4cd3b44e67f7e1442	91310				FR	Student Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2338665258		2525516479	2020-09-28	CA	0	1		0	1330598	238	Mobile	iOS	38	other		196dae13cda57ec167f5ce46ffeaf7026a52c5c6b1b71fdc8eda77c258d4266c	H3M 2W1				CA	Family Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	7	other		b91c0e9611c392a87fd4a9d88798d481dc739e287a1615d01c43c17964531a94	97233				FR	Family Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	173	other		e8c68911616754cba79e1b95ac4e04e1e6bc791c26f7b1e98aeb93f437ed6d50	69200				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	7	other		6e3cfb120230c34589a08a98f160916514410a5340b4258a2537608eb9d8d340	94700				FR	Family Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	2		0	1330598	198	Mobile	iOS	1	other		48eb0f9bccbd2abaf35dba6bfef6493f2f8bfe98df9739bf238ddd6d67a6ec11	94250				FR	Student Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	0	other		092d8261f6011025744fc5c037b6086786ece22f8c7575c7788fc97d6221bb78	44600				FR	Family Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	198	other		706287c515ecf25cc6f00159ca9cb1cb81f4efef0b699baa92434230a0c7413e	97280				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	198	other		762bc8e39454079d37a07779d92fe0b872dbcd52458b0f2613feaace25697d25	97200				FR	Family Introductory	OFFER	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-28	FR	0	1		0	1330598	198	Mobile	iOS	198	other		f465d4cc210abef315fef7a346943153d07de70dc2244d00c2a11376b9fbebd5	97126				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2489685410		2489736268	2020-09-28	BE	0	1		0	1330598	160	Mobile	iOS	161	other		bf0a8e460d354dd8ee80096a4e700b7477addc5c30fc356a956b24e7d7d5d271	1050				BE	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	FR	0	1		0	1330598	160	Mobile	iOS	152	other		e5506b80c5cf6454c75f2b4e66772ee34de9384804e72781c290346c424aed5d	13003				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	CA	0	1		0	1330598	160	Mobile	iOS	2	other		e031c98547fab5e16047e00e8b22a282b5c85f2d3c85d3d0d06fb31dbe96fcc4	H1L 6J8				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	FR	0	1		0	1330598	160	Mobile	iOS	161	other		f50c98e48fc4c73e6637ade06008dfa75888f2da532314c1921775b6dd68f4bb	54000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	FR	0	1		0	1330598	160	Mobile	iOS	79	other		8a8eeaea3462201702acd13d5a0c2071f6e190e4359f138eb521cc47d81e9c31	78130				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	FR	0	1		0	1330598	160	Mobile	iOS	149	other		47dc302ef4f799e8d837d73b7d126a51ecc899258bcc3416e4487a017342864e	07800				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	US	0	1		0	1330598	160	Mobile	iOS	23	other		b4f3a566a89aedb0227303522dc00acb7b57f916673ffb542766cbbd5996b046	94105				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-28	BJ	0	1		0	1330598	160	Mobile	iOS	161	other		3ea9cfbf0f78b1c8d33d29bc391d119c9d9657584902d5f51611b61915d32812					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2249090289		2506274453	2020-09-28	BE	0	1		0	1330598	198	Mobile	iOS	198	other		43b04f54de002c6290e1176652f3efc4a7d4ac4b899761807ae1238f312b325e	1480				BE	Family Monthly	PAID	1503467545	[2506246592]	NLRD51966176						0	0	0						
2249090289		2545651636	2020-09-28	FR	0	1		0	1330598	148	Mobile	iOS	65	other		6addf3358c9e3fa84a784efa08631f543ee908171c7004c1811b1e2ec18a8d34	95340				FR	Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0						
2249090289		2545651636	2020-09-28	FR	0	1		0	1330598	148	Mobile	iOS	148	other		37ac462786056b59a4fc75382c67b0982740b9b6c88bb9104f38cc4b52b64647	97118				FR	Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0						
2338665258		2569832789	2020-09-28	GB	0	1		0	1330598	213	Mobile	iOS	213	other		d9a8f9871ef2a9e98949db18bee42b53d84ac32e671d844a480a58bd48b51e41	MK3 7				GB	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-09-28	FR	0	1		0	1330598	213	Mobile	iOS	0	other		51e9b801c89c0ccaec5d787d83dfd8223977e31e2139b8333a4512de96c8de11	69100				FR	Student Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-09-28	FR	0	1		0	1330598	213	Mobile	iOS	33	other		51e9b801c89c0ccaec5d787d83dfd8223977e31e2139b8333a4512de96c8de11	69100				FR	Student Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-09-28	ML	0	1		0	1330598	213	Mobile	iOS	213	other		f750c52d10a649f2859c8a578ecb53e28640ddf4ca311676e2aad1a0b74e0880					ML	Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569939604	2020-09-28	US	0	1		0	1330598	207	Mobile	iOS	0	other		2d4474d4ff49706d5f28d9c5b834753db41deefebfc26099f0349aac8bf2fbb2	10451				US	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	0						
