label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2529726926	2786988551	2787060060	2020-10-15	FR	0	1		0	746109	161	other	Mac	162	others_playlist		9de3b1933ba90af7dfa2151b84f6d72b5c4389d6bdd1efb0fb052b471612965c	FR-93	female		0-17	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601	false	false	false	true									true
2249090289	2426456528	2426501589	2020-10-15	FR	0	1		0	746109	198	connected audio device	other	198	collection		cdb04c742bb1087d8784177bae5d4b171c7c34e6705d69b0f8f4c703c0436bb4	FR-94	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983	false	false	false	true									false
2249090289	2426456528	2426501589	2020-10-15	FR	0	1		0	746109	198	smart tv device	other	198	collection		3ca0c39c1a73c3965db0754d0502f8f543647076dce3fd8e0edb0bbd2b7b0f80	FR-94	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983	false	false	false	true									false
2529726926	2786988551	2787054715	2020-10-15	FR	0	2		0	746109	224	connected audio device	other	224	other		c2d534f4c074436b344ffcc74cb53fa9f385e3739679c1c47ad1f2d169b9e7c3	Unknown	female		28-34	US	premium	trial	0BKuJiAm9iD9Nqwhmzpexw	[2529719021]	NLRD51962434	8720205159601	false	false	false	false									false
2529726926	2786988551	2787054715	2020-10-15	FR	0	2		0	746109	224	other	Windows	224	artist		b9a8265ceeb7a4f9284c6e00e49c8f0ad98f237934985cbcfa5b30831cf609f7	FR-75	female		23-27	FR	premium	paid	0BKuJiAm9iD9Nqwhmzpexw	[2529719021]	NLRD51962434	8720205159601	false	false	false	true									false
2529726926	2786988551	2787054715	2020-10-15	CA	0	1		0	746109	224	smart tv device	Android	224	collection		4b03f4f02c7107f3dcc9e2e8623cb77757972cb5f2b0999e94eff2ddaa4e8cd2	CA-QC	male		18-22	CA	premium	paid	0BKuJiAm9iD9Nqwhmzpexw	[2529719021]	NLRD51962434	8720205159601	false	false	false	true									false
2529726926	2786988551	2787054715	2020-10-15	FR	0	1		0	746109	224	smart tv device	other	224	album		1a8b5cf3ca176e9344dd8d6fb135767b6fdf31e2e3c4ec58ec008fb21262784c	FR-60	male		18-22	FR	premium	trial	0BKuJiAm9iD9Nqwhmzpexw	[2529719021]	NLRD51962434	8720205159601	false	false	false	true									true
3030208542	3076384321	3076384376	2020-10-15	FR	0	1		0	746109	66	smart tv device	other	66	album		2475a60142bf74926b10cff05fc4a27cccd5fbb631dd6465324f06771ee12620	FR-91	male		23-27	FR	free	ad	0EUQ6B0c1bq5niqn0V73xg	[3030208429]	NLRD51962075	8720205150851	false	false	false	true									false
3030208586	3030208596	3030209048	2020-10-15	FR	0	1		0	746109	121	smart tv device	Android	34	collection		d24e230493e06a1b136f97db22d362df367c644f6443be6dbaf7e5d1499ce148	FR-93	female		35-44	FR	premium	paid	0Im41IPM23Owv9HPbAvwAX	[3030208412]	NLRD51962054	8720205150646	false	false	false	false									false
2414467927	2628138911	2628145823	2020-10-15	FR	0	1		0	746109	157	connected audio device	other	158	others_playlist		896019bc7ff6c67ec720033e3f726677c700d7ce0971305678ab50d8ab26e416	FR-78	male		35-44	FR	free	ad	0g8T5G1vEtV1qXc2AXKNE1	[2414452643]	NLRD51967556	8720205102942	false	false	false	true									false
2338665258	2569821538	2569832789	2020-10-15	DE	0	1		0	746109	213	connected audio device	other	213	others_playlist		af2c774499dc8e1a8ddd81e3d0b92a04d8f78b3e97b8ab3c21f15efcfbac17cf	DE-RP	female		28-34	DE	free	ad	0j4TDVskCL3yRe4X4sV1aS	[2569816276]	NLRD51966214	8720205102713	false	false	false	true									true
2249090289	2443670124	2443684254	2020-10-15	CA	0	1		0	746109	207	connected audio device	other	57	artist		63a166cf952256a2e8b2b8d86f2795e683ad9726b1e418d840488302b2e29290	CA-QC	male		35-44	CA	premium	paid	0jOpmHW3H4mGCZNuviiyTm	[2443674160]	NLRD51966113	8720205102058	false	false	false	false									true
2529726926	2786988551	2787043874	2020-10-15	FR	0	2		0	746109	140	other	Windows	140	radio		b9a8265ceeb7a4f9284c6e00e49c8f0ad98f237934985cbcfa5b30831cf609f7	FR-75	female		23-27	FR	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									false
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	other	Windows	140	artist		b9a8265ceeb7a4f9284c6e00e49c8f0ad98f237934985cbcfa5b30831cf609f7	FR-75	female		23-27	FR	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									false
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	other	Windows	35	album		b9a8265ceeb7a4f9284c6e00e49c8f0ad98f237934985cbcfa5b30831cf609f7	FR-75	female		23-27	FR	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	false									false
2529726926	2786988551	2787043874	2020-10-15	CA	0	1		0	746109	140	smart tv device	Android	140	collection		4b03f4f02c7107f3dcc9e2e8623cb77757972cb5f2b0999e94eff2ddaa4e8cd2	CA-QC	male		18-22	CA	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									false
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	smart tv device	other	140	search		23f877a422b89afafb219fc23a80e298c62d781535e0842f6ebd956717d4d523	FR-92	female		18-22	FR	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									true
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	connected audio device	other	140	other		c2d534f4c074436b344ffcc74cb53fa9f385e3739679c1c47ad1f2d169b9e7c3	Unknown	female		28-34	US	premium	trial	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	false									false
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	smart tv device	other	140	album		1a8b5cf3ca176e9344dd8d6fb135767b6fdf31e2e3c4ec58ec008fb21262784c	FR-60	male		18-22	FR	premium	trial	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									true
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	connected audio device	other	140	other		36928a4a1ed6ab8a52b496f3876b65d161f16664783c01670555ddda5d2eb0cb	FR-44	male		45-59	FR	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									true
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	connected audio device	other	140	collection		ddd02de97528ab7e93646edc3e3dbc8695bd91225988a4f5dbbbd9e2cf94b8ac	FR-74	male		18-22	FR	premium	paid	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	true									false
2529726926	2786988551	2787043874	2020-10-15	FR	0	1		0	746109	140	connected audio device	other	140	other		c2d534f4c074436b344ffcc74cb53fa9f385e3739679c1c47ad1f2d169b9e7c3	Unknown	female		28-34	US	premium	trial	0jpjlcTXyw2XcHNXnDgJWk	[2529719021]	NLRD51962431	8720205159601	false	false	false	false									true
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	smart tv device	other	134	collection		ae06449f3e10148db861c98a766459a063df57c411a6ea29a19ef89b47788ed1	FR-63	male		28-34	FR	free	ad	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	false									false
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	smart tv device	other	136	others_playlist	spotify:playlist:1U90npnKacG8ZPPK2WazCt	2475a60142bf74926b10cff05fc4a27cccd5fbb631dd6465324f06771ee12620	FR-91	male		23-27	FR	free	ad	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	true									true
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	smart tv device	other	136	artist		0aabd6cea6b506c962600b63f5da0705d07d3fade0a5f9597f3c24ca433a48be	FR-75	female		23-27	FR	premium	paid	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	true									false
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	other	Windows	136	collection		17444896452ac1a64861e868c7c1fb24fa11daeb8dd73374d4eeb7c22d0677cc	FR-93	male		28-34	FR	free	ad	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	true									true
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	smart tv device	other	260	album		9e7a0ac273a087b1b3939badd879490f988ea16caf9a23cd2f1122147d965e75	FR-91	male		18-22	FR	free	ad	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	false									false
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	other	Windows	136	collection		17444896452ac1a64861e868c7c1fb24fa11daeb8dd73374d4eeb7c22d0677cc	FR-93	male		28-34	FR	free	ad	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	true									false
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	smart tv device	Android	136	artist		1bfbfcb21893cb2e31a0fab99c0ce00e69e51d799e407fab6dcd841838cfbe92	FR-77	female		18-22	FR	premium	paid	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	true									false
3030208542	3113128119	3113149341	2020-10-15	FR	0	1		0	746109	136	smart tv device	other	136	artist		cf09313e71eefc93664a6d863df8e0b68ba5aa8d0ead06b1d438ff43f9052e53	Unknown	male		23-27	FR	premium	paid	15n970TjPqJFtji5huqN3B	[2941419514]	NLRD51962791	8720205159175	false	false	false	true									false
2529726926	2786988551	2787047393	2020-10-15	FR	0	1		0	746109	203	other	Windows	203	artist		b9a8265ceeb7a4f9284c6e00e49c8f0ad98f237934985cbcfa5b30831cf609f7	FR-75	female		23-27	FR	premium	paid	16jFIx6mE0XuW6jKAqcs6g	[2529719021]	NLRD51962433	8720205159601	false	false	false	true									false
2529726926	2786988551	2787047393	2020-10-15	FR	0	1		0	746109	203	connected audio device	other	203	collection		ddd02de97528ab7e93646edc3e3dbc8695bd91225988a4f5dbbbd9e2cf94b8ac	FR-74	male		18-22	FR	premium	paid	16jFIx6mE0XuW6jKAqcs6g	[2529719021]	NLRD51962433	8720205159601	false	false	false	true									false
2529726926	2786988551	2787047393	2020-10-15	FR	0	1		0	746109	203	smart tv device	other	203	album		1a8b5cf3ca176e9344dd8d6fb135767b6fdf31e2e3c4ec58ec008fb21262784c	FR-60	male		18-22	FR	premium	trial	16jFIx6mE0XuW6jKAqcs6g	[2529719021]	NLRD51962433	8720205159601	false	false	false	true									true
2529726926	2786988551	2787047393	2020-10-15	FR	0	1		0	746109	203	connected audio device	other	203	other		c2d534f4c074436b344ffcc74cb53fa9f385e3739679c1c47ad1f2d169b9e7c3	Unknown	female		28-34	US	premium	trial	16jFIx6mE0XuW6jKAqcs6g	[2529719021]	NLRD51962433	8720205159601	false	false	false	false									true
2512423456	2898651142	2898685716	2020-10-15	FR	0	1		0	746109	178	smart tv device	other	178	album		1a8b5cf3ca176e9344dd8d6fb135767b6fdf31e2e3c4ec58ec008fb21262784c	FR-60	male		18-22	FR	premium	trial	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	FR	0	1		0	746109	198	connected audio device	other	199	collection		787d7ae60e4bba5ff118211328f106deb0230a773b685d0bce2a7c1eeef268dd	FR-75	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	FR	0	1		0	746109	198	smart tv device	other	199	album		1a8b5cf3ca176e9344dd8d6fb135767b6fdf31e2e3c4ec58ec008fb21262784c	FR-60	male		18-22	FR	premium	trial	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	FR	0	1		0	746109	198	connected audio device	other	199	collection		19e86a39a505e7f0c1bbd9a3f6bd96f13f5bc950ff00ef4f3812b5b2b22bf175	FR-93	female		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	SG	0	1		0	746109	198	connected audio device	other	188	play_queue		90dfa32b8d1b38028ffb08afabec94219f28012e7ab16684bd0e0dbec358603e	Unknown	male		28-34	SG	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	false									false
2512423456	2898651142	2447221113	2020-10-15	FR	0	1		0	746109	198	smart tv device	Android	53	collection		b8a1827ce7cdc037915d505ae22b444d1c7fea3ea68c272482bcfd81bbe41268	FR-93	female		45-59	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	false									false
2512423456	2898651142	2447221113	2020-10-15	FR	0	1		0	746109	198	other	Windows	199	album		331778e2acd93e1895a539daa78c4f49db78bff861b9d56ed7979fa359c82380	FR-94	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	FR	0	2		0	746109	198	connected audio device	other	199	collection		4d2b326dfa5b0476f906b892981518b3dd22b86c67c87f57ca59cf5e0ae6d65f	Unknown	male		35-44	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	SG	0	1		0	746109	198	connected audio device	other	199	other		90dfa32b8d1b38028ffb08afabec94219f28012e7ab16684bd0e0dbec358603e	Unknown	male		28-34	SG	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									false
2512423456	2898651142	2447221113	2020-10-15	CA	0	1		0	746109	198	connected audio device	other	199	album		035d12e3b774ce1212dbf9871fc19d98698c76f37eb9e3f28137f285b7ef8f65	CA-QC	male		23-27	CA	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	true									true
2512423456	2898651142	2447221113	2020-10-15	FR	0	1		0	746109	198	connected audio device	other	181	collection		4d2b326dfa5b0476f906b892981518b3dd22b86c67c87f57ca59cf5e0ae6d65f	Unknown	male		35-44	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	Android	202	artist		1bfbfcb21893cb2e31a0fab99c0ce00e69e51d799e407fab6dcd841838cfbe92	FR-77	female		18-22	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									true
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	connected audio device	other	196	collection		eabdeafc4891be7914ff206894e1632b7aa878fc3613b37f63eb58d21bdf7186	FR-91	male		28-34	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	202	others_playlist	spotify:playlist:1U90npnKacG8ZPPK2WazCt	2475a60142bf74926b10cff05fc4a27cccd5fbb631dd6465324f06771ee12620	FR-91	male		23-27	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	Android	32	collection		e64a479be3af869aeff6624516bd9d25035816807f31649bbb9e59a257d49d2d	FR-91	male		0-17	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	connected audio device	other	202	collection		2e1320feedb7aa3087399eb0aea4cd43c64f78dcceadc1f54bed3a5e066df51d	FR-75	male		18-22	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	BE	0	2		0	746109	201	connected audio device	other	202	album		515d64472f3c548ee824d7b687f7d9e9bcd35df19634cc480effaa56806e47aa	FR-59	male		28-34	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	connected audio device	other	202	radio		d526d56ad962b825b84c319f2c16e6ff02788ebf128bb45a0fceed453c7aec43	FR-35			18-22	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									true
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	202	artist		cf09313e71eefc93664a6d863df8e0b68ba5aa8d0ead06b1d438ff43f9052e53	Unknown	male		23-27	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	Android	41	artist		c663bd7b812364aa60f1f86d4716c8763bd964f35f0c0d67d629064a003286cb	FR-87	female		18-22	FR	premium	trial	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									true
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	153	artist		0aabd6cea6b506c962600b63f5da0705d07d3fade0a5f9597f3c24ca433a48be	FR-75	female		23-27	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	158	collection		190bf41d9f1e6019520f314644f4a830f1e08e4b0e40e4840417bb3a0f8882ca	Unknown	male		18-22	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	other	Windows	202	collection		17444896452ac1a64861e868c7c1fb24fa11daeb8dd73374d4eeb7c22d0677cc	FR-93	male		28-34	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									true
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	other	Windows	202	collection		17444896452ac1a64861e868c7c1fb24fa11daeb8dd73374d4eeb7c22d0677cc	FR-93	male		28-34	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	DE	0	1		0	746109	201	smart tv device	other	194	collection		cce6092c96c103b58786682c14a22658f61e6961ab960a6fd42038d6d3c1559e	DE-BY	male		23-27	DE	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	CA	0	1		0	746109	201	connected audio device	other	202	collection		a33c655a6f7f3061cf44160d0b95c08e1f228c51c2a06d2748f22900a9bb0c0b	CA-ON			18-22	CA	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	202	collection		fa6e0abea82cc1b283a3e6ab7972c921f6f1d56a6f7593f73661e0419bcce101	FR-75	male		18-22	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	other	Browser	202	collection		be5375498ad7397d641005d40870cdba8688b861efceb812a49f6b8d85c535b4	FR-01	female		23-27	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	connected audio device	other	80	artist		d4c8e356dec890ac14dce7fdc69006fca0e81f997d56e907ec1b91faaebeee63	FR-78	male		0-17	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	2		0	746109	201	connected audio device	other	202	collection		50dced94620019e07f61e7a2a01e282d77f14bcb90b33653892622e7ea3b3a69	FR-78	female		35-44	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	other	Windows	202	collection		1ac17805f027a7216cbdd43ed40628dd939b24998ed0be20eed29317ef3a92cb	FR-94	male		45-59	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	147	album		9e7a0ac273a087b1b3939badd879490f988ea16caf9a23cd2f1122147d965e75	FR-91	male		18-22	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	CA	0	1		0	746109	201	connected audio device	other	181	collection		28bd9e1cb872ecca1b0fd3497842f2e343ce277e63c8f14f3b32c6e65ba5bb4e	CA-ON	male		18-22	CA	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	false									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	smart tv device	other	202	collection		e1ea707a5816e8d548f58944487a1a1a9bb19cd93ac3d54239ac33ea46cb1494	FR-94	male		28-34	FR	free	ad	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
3030208542	3155826824	3155826908	2020-10-15	FR	0	1		0	746109	201	connected audio device	other	202	collection		eabdeafc4891be7914ff206894e1632b7aa878fc3613b37f63eb58d21bdf7186	FR-91	male		28-34	FR	premium	paid	1H6FWQrxyJ2uJIr3jFCW8f	[2941419514]	NLRD51962154	8720205151636	false	false	false	true									false
