label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2767307629		2767312910	2020-10-01	FR	0	16	5	0	1330598	174								male		18-24	FR	Individual Monthly	PAID	1516872508	[2767253689]	NLRD51962965														
2529726926		2787031281	2020-10-01	FR	0	19	17	0	1330598	182								female		18-24	FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787031281	2020-10-01	FR	0	16	9	0	1330598	182								male		18-24	FR	Family Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787031281	2020-10-01	FR	0	15	12	0	1330598	182								male		25-34	FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787031281	2020-10-01	FR	0	15	14	0	1330598	182								male		18-24	FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787031281	2020-10-01	FR	0	8	8	0	1330598	182								female		25-34	FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787031281	2020-10-01	FR	0	5	5	0	1330598	182								unknown		unknown	FR	Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787031281	2020-10-01	FR	0	11	10	0	1330598	182								female		18-24	FR	Student Individual Monthly	PAID	1518613267	[2529719021]	NLRD51962430														
2529726926		2787041728	2020-10-01	FR	0	19	15	0	1330598	158								male		25-34	FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	8	7	0	1330598	158								male		18-24	FR	Student Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	12	11	0	1330598	158								unknown		unknown	FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	20	16	0	1330598	158								female		18-24	FR	Student Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	7	7	0	1330598	158								unknown		unknown	FR	Family Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	30	27	0	1330598	158								male		18-24	FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	32	26	0	1330598	158								female		18-24	FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	11	10	0	1330598	158								female		25-34	FR	Individual Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787041728	2020-10-01	FR	0	13	8	0	1330598	158								male		18-24	FR	Family Monthly	PAID	1518613268	[2529719021]	NLRD51962429														
2529726926		2787043874	2020-10-01	FR	0	11	11	0	1330598	140								unknown		unknown	FR	Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	12	10	0	1330598	140								female		25-34	FR	Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	16	12	0	1330598	140								male		25-34	FR	Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	6	6	0	1330598	140								unknown		18-24	FR	Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	26	22	0	1330598	140								female		18-24	FR	Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	11	7	0	1330598	140								unknown		unknown	FR	Family Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	47	27	0	1330598	140								male		18-24	FR	Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	13	13	0	1330598	140								female		18-24	FR	Student Individual Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787043874	2020-10-01	FR	0	13	7	0	1330598	140								male		18-24	FR	Family Monthly	PAID	1518613269	[2529719021]	NLRD51962431														
2529726926		2787045823	2020-10-01	FR	0	14	11	0	1330598	138								male		18-24	FR	Student Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	23	16	0	1330598	138								female		18-24	FR	Student Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	8	6	0	1330598	138								unknown		unknown	FR	Family Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	6	6	0	1330598	138								unknown		18-24	FR	Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	39	26	0	1330598	138								female		18-24	FR	Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	15	9	0	1330598	138								male		25-34	FR	Family Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	15	13	0	1330598	138								female		25-34	FR	Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	32	23	0	1330598	138								male		25-34	FR	Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	44	37	0	1330598	138								male		18-24	FR	Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	28	12	0	1330598	138								male		18-24	FR	Family Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787045823	2020-10-01	FR	0	16	9	0	1330598	138								unknown		unknown	FR	Individual Monthly	PAID	1518613270	[2529719021]	NLRD51962432														
2529726926		2787047393	2020-10-01	FR	0	13	11	0	1330598	203								male		25-34	FR	Individual Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	8	7	0	1330598	203								female		25-34	FR	Individual Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	20	16	0	1330598	203								female		18-24	FR	Individual Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	33	28	0	1330598	203								male		18-24	FR	Individual Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	6	6	0	1330598	203								male		18-24	FR	Student Individual Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	9	8	0	1330598	203								female		18-24	FR	Student Individual Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	6	5	0	1330598	203								unknown		unknown	FR	Family Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	9	6	0	1330598	203								male		25-34	FR	Family Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2787047393	2020-10-01	FR	0	15	10	0	1330598	203								male		18-24	FR	Family Monthly	PAID	1518613271	[2529719021]	NLRD51962433														
2529726926		2529733338	2020-10-01	FR	0	5	5	0	1330598	198								unknown		unknown	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	8	8	0	1330598	198								female		25-34	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	21	16	0	1330598	198								female		18-24	FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	15	8	0	1330598	198								male		18-24	FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	23	21	0	1330598	198								male		18-24	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	8	7	0	1330598	198								unknown		unknown	FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	11	8	0	1330598	198								male		25-34	FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	6	5	0	1330598	198								unknown		18-24	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	29	20	0	1330598	198								female		18-24	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	22	19	0	1330598	198								male		25-34	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-10-01	FR	0	11	9	0	1330598	198								male		18-24	FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2787054715	2020-10-01	FR	0	12	11	0	1330598	224								male		18-24	FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	8	7	0	1330598	224								unknown		unknown	FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	10	7	0	1330598	224								male		18-24	FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	44	30	0	1330598	224								male		18-24	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	18	14	0	1330598	224								female		18-24	FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	19	16	0	1330598	224								male		25-34	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	9	7	0	1330598	224								female		25-34	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	8	8	0	1330598	224								unknown		unknown	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	32	27	0	1330598	224								female		18-24	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-10-01	FR	0	8	6	0	1330598	224								male		25-34	FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787062744	2020-10-01	FR	0	18	17	0	1330598	212								unknown		unknown	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	62	41	0	1330598	212								female		18-24	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	24	20	0	1330598	212								female		18-24	FR	Student Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	14	13	0	1330598	212								female		25-34	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	16	11	0	1330598	212								male		25-34	FR	Family Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	16	6	0	1330598	212								unknown		18-24	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	25	20	0	1330598	212								male		18-24	FR	Student Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	20	13	0	1330598	212								unknown		unknown	FR	Family Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	7	6	0	1330598	212								male		25-34	FR	Student Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	17	10	0	1330598	212								male		18-24	FR	Family Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	36	30	0	1330598	212								male		25-34	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-10-01	FR	0	76	60	0	1330598	212								male		18-24	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787063673	2020-10-01	FR	0	33	23	0	1330598	201								female		18-24	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	19	16	0	1330598	201								female		25-34	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	12	11	0	1330598	201								unknown		18-24	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	8	5	0	1330598	201								unknown		unknown	FR	Family Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	19	17	0	1330598	201								female		18-24	FR	Student Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	29	25	0	1330598	201								male		25-34	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	12	12	0	1330598	201								unknown		unknown	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	17	10	0	1330598	201								male		18-24	FR	Family Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	5	5	0	1330598	201								female		18-24	FR	Family Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	36	32	0	1330598	201								male		18-24	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	12	9	0	1330598	201								male		25-34	FR	Family Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-10-01	FR	0	15	13	0	1330598	201								male		18-24	FR	Student Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787055618	2020-10-01	FR	0	31	27	0	1330598	194								male		18-24	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	10	9	0	1330598	194								female		18-24	FR	Student Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	22	20	0	1330598	194								male		25-34	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	7	6	0	1330598	194								unknown		unknown	FR	Family Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	8	7	0	1330598	194								unknown		18-24	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	6	6	0	1330598	194								male		18-24	FR	Student Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	7	7	0	1330598	194								female		25-34	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	34	23	0	1330598	194								female		18-24	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-10-01	FR	0	6	5	0	1330598	194								male		18-24	FR	Family Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787064605	2020-10-01	FR	0	20	15	0	1330598	217								female		18-24	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-10-01	FR	0	14	13	0	1330598	217								female		18-24	FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-10-01	FR	0	16	16	0	1330598	217								male		18-24	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-10-01	FR	0	13	11	0	1330598	217								male		25-34	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-10-01	FR	0	5	5	0	1330598	217								female		25-34	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787056397	2020-10-01	FR	0	62	44	0	1330598	200								male		18-24	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	105	22	0	1330598	200								unknown		unknown	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	13	5	0	1330598	200								female		25-34	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	113	70	0	1330598	200								female		18-24	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	35	17	0	1330598	200								unknown		unknown	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	20	17	0	1330598	200								male		18-24	FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	74	24	0	1330598	200								male		25-34	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	51	38	0	1330598	200								female		25-34	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	18	8	0	1330598	200								male		18-24	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	18	8	0	1330598	200								male		25-34	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	16	10	0	1330598	200								unknown		18-24	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	92	58	0	1330598	200								female		18-24	FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	17	12	0	1330598	200								female		18-24	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-10-01	FR	0	12	8	0	1330598	200								female		25-34	FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787057984	2020-10-01	FR	0	36	27	0	1330598	184								male		18-24	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	15	9	0	1330598	184								male		18-24	FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	8	7	0	1330598	184								female		25-34	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	8	8	0	1330598	184								female		18-24	FR	Student Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	9	9	0	1330598	184								unknown		unknown	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	22	15	0	1330598	184								male		25-34	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	22	18	0	1330598	184								female		18-24	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-10-01	FR	0	8	7	0	1330598	184								unknown		unknown	FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787085370	2020-10-01	FR	0	14	12	0	1330598	202								female		25-34	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	26	21	0	1330598	202								male		25-34	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	7	6	0	1330598	202								unknown		18-24	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	15	9	0	1330598	202								male		18-24	FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	7	7	0	1330598	202								unknown		unknown	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	27	22	0	1330598	202								female		18-24	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	18	15	0	1330598	202								female		18-24	FR	Student Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	9	8	0	1330598	202								unknown		unknown	FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-10-01	FR	0	45	35	0	1330598	202								male		18-24	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787060060	2020-10-01	FR	0	25	18	0	1330598	161								unknown		unknown	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-10-01	FR	0	11	8	0	1330598	161								female		18-24	FR	Family Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-10-01	FR	0	26	19	0	1330598	161								unknown		unknown	FR	Family Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-10-01	FR	0	7	5	0	1330598	161								female		25-34	FR	Student Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
