label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2439242597	2439559865	2020-09-24	CD	0	1		0	49262307	177	104	5	73	channels									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-09-24	CG	0	2		0	49262307	177	104	4	4	search									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-09-24	RE	0	1		0	49262307	177	104	4	4	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-09-24	BF	0	1		0	49262307	177	104	4	6	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	5	6	playlist_pages									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	104	5	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	5	167	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	5	167	other_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	119	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	5	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	2		0	49262307	167	104	4	335	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	23	playlist_pages									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	101	2	42	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	3		0	49262307	167	104	5	433	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	RO	0	3		0	49262307	167	104	5	130	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	5		0	49262307	167	104	4	797	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	104	5	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	104	4	4	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	2		0	49262307	167	104	4	97	other_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	MQ	0	1		0	49262307	167	104	5	160	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	3		0	49262307	167	104	4	207	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	6		0	49262307	167	104	4	847	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	2		0	49262307	167	101	9	335	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	MF	0	1		0	49262307	167	104	4	152	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	102	21	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	101	2	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	103	10	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	4		0	49262307	167	104	5	508	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	3		0	49262307	167	104	5	64	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	MQ	0	1		0	49262307	167	104	5	125	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	102	19	194	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	116	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	4		0	49262307	167	104	4	187	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	100	1	57	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	104	5	7	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	2		0	49262307	167	101	2	319	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	2		0	49262307	167	104	4	210	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	14	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	MQ	0	1		0	49262307	167	105	4	8	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	MQ	0	1		0	49262307	167	104	4	140	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	104	4	168	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	2		0	49262307	167	104	4	135	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	101	2	167	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	CA	0	1		0	49262307	167	101	2	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	3	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	7	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	1		0	49262307	167	104	5	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	101	2	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	5	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	GP	0	2		0	49262307	167	104	5	29	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	BE	0	1		0	49262307	167	104	4	121	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	6	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	MG	0	1		0	49262307	167	104	4	31	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	2		0	49262307	167	104	4	31	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	BE	0	1		0	49262307	167	104	4	15	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	3		0	49262307	167	104	5	135	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	424	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	22	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	49262307	167	104	4	14	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-24	FR	0	2		0	49262307	167	104	4	3	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCE5HIGWT5107RpbuJUihzDA	nGUxVAw4Vd4	1	1	SOUND_RECORDING	
2338665258	2451174285	2451222523	2020-09-24	FR	0	1		0	49262307	222	105	4	35	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-09-24	FR	0	1		0	49262307	222	104	4	7	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	2		0	49262307	203	101	2	227	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	UA	0	1		0	49262307	203	104	4	203	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	4		0	49262307	203	104	5	813	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	GP	0	7		0	49262307	203	104	4	1020	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	101	2	77	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	GP	0	1		0	49262307	203	104	4	203	browse_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	104	5	203	playlist_pages									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	102	4	64	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	13		0	49262307	203	104	4	1705	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	3		0	49262307	203	104	4	281	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	GP	0	2		0	49262307	203	104	4	237	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	2		0	49262307	203	104	4	367	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	GF	0	1		0	49262307	203	104	5	203	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	102	1	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	104	5	0	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	4		0	49262307	203	104	4	452	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	101	2	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	2		0	49262307	203	102	4	406	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	104	4	101	browse_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	102	4	204	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	FR	0	1		0	49262307	203	102	1	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-24	GB	0	1		0	49262307	203	104	4	203	playlist_pages									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2423070691	2426609728	2430042317	2020-09-24	FR	0	2		0	49262307	197	103	10	392	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-24	MQ	0	1		0	49262307	197	104	5	176	search									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-24	FR	0	6		0	49262307	197	104	5	921	search									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-24	FR	0	1		0	49262307	197	103	17	197	unknown									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-24	MQ	0	1		0	49262307	197	104	4	83	playlist_pages									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
