label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			1			fd565bd68a52eafc63d3761c18837ef8e12878a2b7606f18f2b172056f712b34	FR-75	male		23-27	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													false
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			1			1b957762612b4a87e6adcbb4891c426d24bdd992c08e8c23e1e143720a142dd3	FR-75	female		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													false
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			11			398dcf8d0df577a59ed09381d1002041bcb8ec63a41926413fc2f52b38e38314	FR-93	male		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													false
2512423456	2898651142	2898684630	2020-10-14	ZZ	0	1		0	746109	167			15			8f91d851c7d676fac76443f1f688c8c6079a7ccdc5f40ba88fa0adb9abc9cf85								5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335													true
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			7			31214c374008405f28b4e51e481b68134a51bbebc3aeed8645fdc939150287dd	FR-33	female		28-34	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898684417	2020-10-14	FR	0	1		0	746109	200			5			87f806b4ddc076a14ac92ddfd20e6f54110972f9411170cff793e83d79fb6a7d	FR-48	male		18-22	FR	free	ad	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335													false
2512423456	2898651142	2898684417	2020-10-14	US	0	1		0	746109	200			30			c1c658958a55c2c932abd80ce77262edf9f2a6e860359460b4b372e338db1e37	501	male		23-27	US	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335													false
2512423456	2898651142	2898685042	2020-10-14	FR	0	1		0	746109	184			5			e5400a6a25a0a9ece56ab7b21173c2c46b7e6055f1adf7be878b32e8ef5e244a	FR-75	female		18-22	FR	free	ad	6thRiQwKY2yjKmcD0fkmGN	[2426599648]	NLRD51962376	8720205159335													false
2512423456	2898651142	2898685042	2020-10-14	FR	0	2		0	746109	184			1			cdd7b5b0eb357966dcdbeb47de6904d587b19ecd62d84ffc96deb9add4fea98f	FR-75	male		18-22	FR	premium	trial	6thRiQwKY2yjKmcD0fkmGN	[2426599648]	NLRD51962376	8720205159335													false
2512423456	2898651142	2898685042	2020-10-14	FR	0	1		0	746109	184			1			e4b2e85d77a5e940c2c77896717a9638820408f459273725d94e31f09ae0550c	Unknown			23-27	FR	premium	paid	6thRiQwKY2yjKmcD0fkmGN	[2426599648]	NLRD51962376	8720205159335													false
2512423456	2898651142	2898684132	2020-10-14	FR	0	1		0	746109	164			8			31214c374008405f28b4e51e481b68134a51bbebc3aeed8645fdc939150287dd	FR-33	female		28-34	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335													true
2512423456	2898651142	2898684219	2020-10-14	FR	0	1		0	746109	193			21			0b56bba0fd8ae03e952ad5f6a3ba42aa9d1543219ce127bd0f2f682c1ca2613b	FR-75	male		23-27	FR	premium	paid	6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335													true
2512423456	2898651142	2578106190	2020-10-14	ZZ	0	1		0	746109	211			14			92750edabb2f292b0926990f8e703226a8f5645fa4062714610ec40687fdf199	Unknown	female		18-22	FR	premium	paid	7KJqF7BQ47Pacn9olgn8zs	[2426599648]	NLRD51962021	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	ZZ	0	1		0	746109	198			1			9591fa6ce19488e55cef9b8554f20eb11a8b984fea845198eaf478dd7647c955	Unknown	male		18-22	FR	premium	trial	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2898686647	2020-10-14	FR	0	1		0	746109	193			26			ef468b51285f3e69105096b5dfe5179c2c8c56ab266d7b14bad90d4af2c88f58	FR-75	male		35-44	FR	premium	paid	2VQgn2gInuOAGp9qqmyBJ8	[2426599648]	NLRD51962382	8720205159335													false
2512423456	2898651142	2898686324	2020-10-14	FR	0	1		0	746109	189			3			efb65863ea6d27bfc01ab3f1de7989d44c66bd50e87ad0ebd30418772dd60f56	FR-91	male		23-27	FR	premium	paid	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335													false
2512423456	2898651142	2898686324	2020-10-14	FR	0	1		0	746109	189			18			ff5f14a31b20c4ca7cb51fb43c8f905aa737285e06a1968b4fc1b7e8ba0527f1	FR-31	male		23-27	FR	premium	paid	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335													false
2512423456	2898651142	2898686519	2020-10-14	FR	0	3		0	746109	205			1			cdd7b5b0eb357966dcdbeb47de6904d587b19ecd62d84ffc96deb9add4fea98f	FR-75	male		18-22	FR	premium	trial	4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335													false
2512423456	2898651142	2898686519	2020-10-14	ZZ	0	1		0	746109	205			2			92750edabb2f292b0926990f8e703226a8f5645fa4062714610ec40687fdf199	Unknown	female		18-22	FR	premium	paid	4h7iQ9Mlcq7zSagJGPDrRA	[2426599648]	NLRD51962381	8720205159335													false
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			11			97f3a137a64140463691ba1872ba64f7d50eb712475c384040cfb051839068b7	FR-93	male		23-27	FR	free	ad	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													true
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			7			e9673ad628a7e1cbf71165f6f1f708f94476a2ddc8206774b13d796c6a632862								4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													true
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			5			fa6e08fc4e5d3bab26692ee8a66d8ee232f375139205aba1b0dfa77436547853	Unknown	female		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			23			82720ecbdf16dbb0dc39a23ec7d1fa35ac19da9d863eb51237cb75abde9b255a	FR-33	male		28-34	FR	free	ad	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			27			b8eef61a308a934fd5924502f06a9ef26da6d1036c34b8be44da796edbe486bd	FR-95	male		18-22	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			1			7ab6965d777bf61b80156956cecc134e3f5c9c3cf84588f517d52f32ef6a559d	FR-27	male		28-34	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	ZZ	0	1		0	746109	210			1			dab58ab9c523b11122aa62ad060b74f28dac246d00350432d27f35d16090419a	Unknown	male		0-17	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898684417	2020-10-14	FR	0	1		0	746109	200			1			9bcf4dea108844715d397da93c7de019dc50aa78c1351a9fe6aaf603736d2e2b	FR-93	male		23-27	FR	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335													false
2512423456	2898651142	2898664773	2020-10-14	FR	0	1		0	746109	225			1			ecf1db83f53409decb0d03f477fb310353db2ab5a8af761c8acc09fd11599511	FR-95	male		23-27	FR	premium	trial	6g1KRrMYgXR2BfE2Wp6b4h	[2426599648]	NLRD51962370	8720205159335													false
2512423456	2898651142	2898685042	2020-10-14	FR	0	1		0	746109	184			1			e772f3cdb5b02ccd025f19683abf932a89684ca3302a5425785a165905c07f40	FR-75	male		28-34	FR	premium	paid	6thRiQwKY2yjKmcD0fkmGN	[2426599648]	NLRD51962376	8720205159335													true
2512423456	2898651142	2898684132	2020-10-14	FR	0	1		0	746109	164			9			e0b4f11ba8c91210168609d22ac250053a8f6938acf647ef16c9d72671d1606d	FR-75	male		23-27	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335													true
2512423456	2898651142	2898684132	2020-10-14	FR	0	1		0	746109	164			1			0e3446de83280002d6e63204b9cfb7053e8026d07c0726ff295fa52885d859e9	FR-75			28-34	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335													false
2512423456	2898651142	2898684219	2020-10-14	FR	0	1		0	746109	193			2			36f9d27c386d223a8132f2adc40077a9892cf64d9f188c711f2194f921b28442								6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335													true
2512423456	2898651142	2578106190	2020-10-14	FR	0	1		0	746109	211			1			446a1fc30da64446c21ab096895909c3294039310cddaf25587edaf50b4743df	FR-91	female		23-27	FR	free	ad	7KJqF7BQ47Pacn9olgn8zs	[2426599648]	NLRD51962021	8720205159335													false
2512423456	2898651142	2898685716	2020-10-14	GB	0	1		0	746109	178			2			1e42df3bd092dfb1991cd631b04a5136dc45913c7c3d7072a63037b4e90a822d	Unknown	female		18-22	GB	premium	paid	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			5			122c0407e80bc7375b97288e7f657ded4e59e77fa59f6878eedb1314fd0b4042	FR-93	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													true
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			2			6dc0edfe52c871905e9c881844a5ef5559d5cb35116c9b61cba863d2d73d2b75	FR-75	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			22			36e9a5151c8b6e083e2ca821f0a4b4eeaea4fed966c6515f4b9f3628906fe880	FR-94	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			1			4996b84b4238675f5334b745aec5b1bc6112b3e95e0acea5296789edb6cf5ec4	FR-77	male		18-22	FR	free	ad	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2898686647	2020-10-14	FR	0	1		0	746109	193			12			8caabf4caf5bb708e7be0bb712fe0106121d573a68aa1ba2ff6874f3a8d47685	Unknown	female		18-22	FR	premium	paid	2VQgn2gInuOAGp9qqmyBJ8	[2426599648]	NLRD51962382	8720205159335													false
2512423456	2898651142	2898686324	2020-10-14	ZZ	0	1		0	746109	189			6			ac5f99b5f0ee970c9af7127af6e7049c6bd6a14bb136e16b84cb8218fd5b1c7d	Unknown	male		35-44	FR	premium	trial	2lHKbEo5lPLUBHmDNbrS1y	[2426599648]	NLRD51962380	8720205159335													false
2512423456	2898651142	2898684701	2020-10-14	ZZ	0	1		0	746109	216			5			8caabf4caf5bb708e7be0bb712fe0106121d573a68aa1ba2ff6874f3a8d47685	Unknown	female		18-22	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													false
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	746109	216			0			0e5e74cd1268149d59d9c5fceca2fd4874d21ffc4b8a7cf42558b07d9af3bd39	FR-33	female		23-27	FR	premium	paid	4pHHJ3JfwUk1cNRkcJ84pc	[2426599648]	NLRD51962375	8720205159335													false
2512423456	2898651142	2898684630	2020-10-14	FR	0	1		0	746109	167			2			dfeedcde02cebb3d708acf8caa6fe22b4f7f8f6ce82383508d79b828186ecd97	FR-68	male		18-22	FR	premium	paid	5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335													false
2512423456	2898651142	2898684630	2020-10-14	ZZ	0	1		0	746109	167			1			499b46805b054c38a06fb661ce65530c9226cb088ea2f2ebd03333a55504bc16	Unknown	male		18-22	FR	premium	trial	5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335													false
2512423456	2898651142	2898684630	2020-10-14	FR	0	1		0	746109	167			2			ca75cb26160061716bb24fdc521dfeb5cf93b7db3e714bdeef8c01b2b6d376a8	FR-31	male		28-34	FR	premium	paid	5dRWa87S87gXCfe4BeEve8	[2426599648]	NLRD51962374	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			1			b8eef61a308a934fd5924502f06a9ef26da6d1036c34b8be44da796edbe486bd	FR-95	male		18-22	FR	premium	paid	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			2			2c4024def892cdfefc8ce13e0b241152dadb250422ae80fed58ad6fe6cc158d7	FR-33	male		35-44	FR	free	ad	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898685213	2020-10-14	FR	0	1		0	746109	210			8			2ae3521fc09e275c71a97564514581e3cf652e96df7e9cfcfe2d685a0cec0a35	FR-06	male		18-22	FR	premium	trial	6CnThqlQdO56wwMyj38RYC	[2426599648]	NLRD51962377	8720205159335													false
2512423456	2898651142	2898684417	2020-10-14	FR	0	1		0	746109	200			22			d63f5b8f49a4aa3f4679e0f844352d5191e9f27328dcc0cc65e91b9f19a00f3b	FR-93	male		23-27	FR	premium	paid	6PEo6YBYxgtmmQjNf4STlw	[2426599648]	NLRD51962373	8720205159335													true
2512423456	2898651142	2898684132	2020-10-14	FR	0	1		0	746109	164			1			ca281a8b0398e54c3f1dc9e39a8fd4df01acb06762b7003f946130ee86e79f88	Unknown	male		28-34	MC	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335													false
2512423456	2898651142	2898684132	2020-10-14	FR	0	1		0	746109	164			12			c80411d762283adacb284960642c5d0ab308524105153a180eec1aef4dc04456	FR-37	male		28-34	FR	premium	paid	6vEODjO9ZJO5PlZwt0slub	[2426599648]	NLRD51962371	8720205159335													false
2512423456	2898651142	2898684219	2020-10-14	NL	0	1		0	746109	193			2			0c7d2a7f6abe866b53132bc2234e0fe6d4a22464ffa632cb3ba642f197957468	NL-NH	male		28-34	NL	premium	partner	6xDXRzBx73rVc67s9lt9uy	[2426599648]	NLRD51962372	8720205159335													false
2512423456	2898651142	2578106190	2020-10-14	FR	0	1		0	746109	211			1			984bb09376ab1ffe2a9c98f8f21f7a7ee4036fc129919788f0faa83e6b3e71d1	FR-93	male		23-27	FR	free	ad	7KJqF7BQ47Pacn9olgn8zs	[2426599648]	NLRD51962021	8720205159335													false
2512423456	2898651142	2898685716	2020-10-14	FR	0	1		0	746109	178			11			7908f63ecc7d7ed84e0149975cbc9cbc5e4fbf9fab19ecf00216dbca37bb88de	FR-44	male		23-27	FR	premium	paid	1FXPdTAJ1MLnKJYZh2Y1FG	[2426599648]	NLRD51962379	8720205159335													true
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			8			2b908c4c268283b2d42bef5c88b5f8bcbe219a83871f919a6c7efd4aa0502501	FR-75	male		35-44	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			4			9523bd018bb91262f5b2efa1fc03e5b45563357b8971b6bc4830e7c851b662c5	FR-75	male		18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	ZZ	0	1		0	746109	198			1			0563275d3bc6790f229a3281c1dc0d0778a9da70fc3b1ea8b8f79d385a46ac0f	Unknown	male		28-34	FR	premium	trial	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			1			dd4d6f73d9744b48ed187e00609e3ba045dd1b8e01dfa9d8a8d76abd3c6fd865	FR-95	male		18-22	FR	free	ad	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			15			5e049f082c639ccd435bc94054bd4abdf449dea9588120e89e542beda718b7bc	FR-75			18-22	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			6			5b87030fe77bfdcebc6386d4b18b60eb5ef136299a6631135537c8abaed5b635	Unknown	male		23-27	FR	free	ad	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													true
2512423456	2898651142	2447221113	2020-10-14	CA	0	1		0	746109	198			3			b739226052b6e17c3ecd3339b7df248f3964dcf12b5e72a24fcf5274ef79efad	CA-QC			23-27	CA	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
2512423456	2898651142	2447221113	2020-10-14	FR	0	1		0	746109	198			0			2016a389e565dbd560f2c9bd77a3412444322bd12ac652c68e6e1c2c20f7401c	FR-69	male		23-27	FR	premium	paid	1GZXOQybRkL8qknWOeMtPc	[2426599648]	NLRD51966121	8720205159335													false
