label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2941461052	2941461068	2020-10-01	FR	0	1		0	2100357	59	mobile	Android	59	recently_played_user		251465e0d3f861ec0f4cb38b67b20e8c6ae8180d		M	2006						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-01	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_collection		6761f8f8ef7a001c0a77722a51486dcea09f40eb		M	2000						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-01	FR	0	1		0	2100357	59	mobile	Android	59	feed_user_radio		94aae4de90eb90a84a735d78c3c046f6d4813ab1		M	2003						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-01	FR	0	1		0	2100357	59	tablet	Android	59	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941419517	2941419589	2020-10-01	FR	0	1		0	2100357	60	mobile	Android	60	feed_user_radio		94aae4de90eb90a84a735d78c3c046f6d4813ab1		M	2003						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941419517	2941419589	2020-10-01	FR	0	1		0	2100357	60	mobile	iOS	60	shuffled_collection		325cb7cfed04daf4d0b902b7087d57af4f014646		M	2000						[2941419514]	NLRD51962080	8720205150905			true										
2249090289	2941419517	2941419589	2020-10-01	FR	0	1		0	2100357	60	tablet	Android	60	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962080	8720205150905			true										
2249090289	2941419517	2941419589	2020-10-01	FR	0	1		0	2100357	60	tablet	Android	60	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941437847	2941437868	2020-10-01	FR	0	2		0	2100357	59	mobile	iOS	59	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	tablet	Android	59	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	tablet	Android	59	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	mobile	iOS	54	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-01	FR	0	3		0	2100357	59	mobile	iOS	59	profile_albums		6aa21c77b01ef559a9af8c06a49304ba1cee3d6e		M	1999						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	mobile	iOS	34	profile_albums		6aa21c77b01ef559a9af8c06a49304ba1cee3d6e		M	1999						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	desktop	Web	0	track_api		0e1f736cfd31f2c0aa0bd3a60ab7c2ee479f1731		M	1961						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	desktop	Web	0	user_api		909c131b29eff7eb894a83b62b9979c9b578fcbd		M	1998						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-10-01	FR	0	1		0	2100357	59	tablet	Android	59	shuffled_collection		4d47afce4b6d286887b8b18f9c945f64a110554b		M	1998						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941467533	2941467556	2020-10-01	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_collection		cadad77e60b0ebb82f3ae98786cb832f5f4cdaa1		M							[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-01	FR	0	1		0	2100357	59	tablet	Android	59	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962082	8720205150929			false										
2249090289	2941467533	2941467556	2020-10-01	FR	0	1		0	2100357	59	mobile	iOS	58	profile_albums		49bf1c869a9ccc9f2947639da2438adc55624dda		M							[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-01	FR	0	1		0	2100357	59	tablet	Android	59	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962082	8720205150929			true										
3030208542	3056358325	3056358528	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	67	shuffled_collection		922bba06ded8d0366ff4fd44ccfe39f28070a608		M	2002						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	67	profile_playlists	8141234342	f4aa109319180795d7fd636aa9875092524950a1		F	2002						[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3056358325	3056358528	2020-10-01	FR	0	1		0	2100357	67	tablet	Android	67	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-01	FR	0	1		0	2100357	67	desktop	Web	0	user_api		909c131b29eff7eb894a83b62b9979c9b578fcbd		M	1998						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-01	FR	0	1		0	2100357	67	tablet	Android	67	shuffled_collection		4d47afce4b6d286887b8b18f9c945f64a110554b		M	1998						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-01	FR	0	1		0	2100357	67	tablet	Android	56	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962093	8720205151032			true										
2249090289	2969731179	2969731368	2020-10-01	FR	0	1		0	2100357	150	desktop	Web	150	unknown		6f3efc34a5da61f4da8d728dc1f327e01dbc8e6f		M	2003						[2786805131]	NLRD51962094	8720205151049			false										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	desktop	Web	0	user_api		909c131b29eff7eb894a83b62b9979c9b578fcbd		M	1998						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	67	profile_playlists	8141234342	f4aa109319180795d7fd636aa9875092524950a1		F	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	11		0	2100357	67	mobile	iOS	67	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	63	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	tablet	Android	67	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	37	profile_albums		6aa21c77b01ef559a9af8c06a49304ba1cee3d6e		M	1999						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	2		0	2100357	67	mobile	iOS	67	profile_albums		0e43fc49cc720112cd3f826bf5f0af6bbbe942f6		M							[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	tablet	Android	67	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	62	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	tablet	Android	47	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-01	FR	0	1		0	2100357	67	mobile	iOS	57	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
3008151094	3008151101	3008151233	2020-10-01	FR	0	1		0	2100357	103	tablet	Android	103	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-01	FR	0	1		0	2100357	103	tablet	Android	103	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962111	8720205151209			true										
3008151094	3008151101	3008151233	2020-10-01	FR	0	1		0	2100357	103	mobile	iOS	103	shuffled_collection		325cb7cfed04daf4d0b902b7087d57af4f014646		M	2000						[2941419514]	NLRD51962111	8720205151209			true										
2338665042	3096761113	3096761228	2020-10-01	FR	0	1		0	2100357	216	mobile	iOS	216	track_mix_30s		7cac541ac08496b5d378151d7ef4d56b6d452223		M	1992						[2569816276]	NLRD51962139	8720205151483			false										
2338665042	3096761113	3096761228	2020-10-01	FR	0	1		0	2100357	216	desktop	Web	216	up_next_artist		29c1c15b9bde21574498512460c38f1967ff761f		F	1973						[2569816276]	NLRD51962139	8720205151483			false										
2512423456	2898651142	2898664773	2020-10-01	FR	0	1		0	2100357	225	mobile	Android	225	recently_played_user		50b905ab8911c0819e01b991f7f4203fbf7f3ca0		M	2001						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-01	FR	0	1		0	2100357	225	mobile	Android	225	shuffled_collection		a1f8cb57df18e81435ce46753a1024c2ac58b51a		M							[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-01	FR	0	1		0	2100357	225	desktop	Web	225	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-01	FR	0	1		0	2100357	225	mobile	iOS	225	shuffled_collection		a7d52ed91502c4b0780745ada7533a2a4b77878e		M	2001						[2426599648]	NLRD51962370	8720205159335			true										
2512423456	2898651142	2898664773	2020-10-01	GB	0	1		0	2100357	225	mobile	Android	225	shuffled_collection		8239b40f4555f7262a31577fb249a507636254bd		M	1990						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-01	FR	0	1		0	2100357	225	mobile	Android	0	history_page		fbdbc94534c711c91cd2067977c44caac9f8f143		F							[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-01	FR	0	1		0	2100357	164	desktop	Web	164	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-01	GB	0	1		0	2100357	164	mobile	Android	164	shuffled_collection		b58c77ba7d3ceaa9854abd25d898a63cb37071a8		M	2000						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-01	GB	0	1		0	2100357	164	mobile	Android	65	track_mix_30s		bcf45ede79695f53ef0bd6e63cc4797e1147a3a3		M	1999						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	desktop	Web	0	search_artist		13cf378289028ee57e7c6f9367379c56392547e9		M	1980						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	2		0	2100357	193	desktop	Web	0	up_next_artist		749568eeaafcf56ece270da3f33a6f690ed55187		M	1991						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	desktop	Web	193	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	2		0	2100357	193	mobile	iOS	183	dynamic_page_artist_radio		09f636ba7253a3d4da80214876f271c0c3c89d17		M	1998						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	2		0	2100357	193	mobile	Android	193	feed_user_radio		2be0fe568287d1d14090c28a8af313a10c70a68e		M	1997						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	mobile	iOS	193	dynamic_page_artist_radio		9498e9b1027901974337fbda9df1be3126b3bee6		M							[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	mobile	iOS	193	history_page		2acf68726062c156eaf9837ff35f009a179e6fff		F	2001						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	desktop	Web	193	track_api		6df0d2509be70595bd797b0d3918014fa80e58a7		F	2001						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	mobile	Android	152	cached_content		a1f8cb57df18e81435ce46753a1024c2ac58b51a		M							[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	mobile	iOS	193	shuffled_collection		c4f22aa7168985514f0616b7b2b1c4c47999fef1		F							[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-01	FR	0	1		0	2100357	193	mobile	Android	193	artist_smartradio		5d1ea91eb907c7f25a7b03609d5f5498e65f1e81		M							[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-01	FR	0	1		0	2100357	200	mobile	Android	200	recently_played_user		70d893cd860ad59d8808b0107461772edd1294e6		M							[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-01	FR	0	1		0	2100357	200	desktop	Web	200	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-01	FR	0	1		0	2100357	200	desktop	Web	0	track_api		28e55624d41df311d39c5fce780dfda48cb538c7		F	1992						[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-01	FR	0	1		0	2100357	167	mobile	Android	167	feed_user_radio		5a5daf1efb78f80c11f9832e1687d41cad5a09c1		M	1996						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-01	FR	0	1		0	2100357	167	mobile	iOS	101	track_mix_contextual		99a0bbf1957b72875ed1e870f6e72cc701e440db		M	1999						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-01	FR	0	1		0	2100357	167	desktop	Web	167	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-01	FR	0	1		0	2100357	167	desktop	Web	167	unknown		cbf2bd0e6409ae76dcab4a42b826994cd52345c1		M							[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	mobile	Android	43	artist_smartradio		35e210f542385580736738f4db6e631c5b25297d		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	mobile	Android	216	artist_smartradio		5d1ea91eb907c7f25a7b03609d5f5498e65f1e81		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	mobile	iOS	103	track_mix_contextual		99a0bbf1957b72875ed1e870f6e72cc701e440db		M	1999						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	mobile	iOS	216	shuffled_collection		7fe85630f497bce2cccbcfaba2e4910930037535		F	1994						[2426599648]	NLRD51962375	8720205159335			true										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	mobile	iOS	190	dynamic_page_artist_radio		9498e9b1027901974337fbda9df1be3126b3bee6		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	desktop	Web	216	search_artist		13cf378289028ee57e7c6f9367379c56392547e9		M	1980						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	desktop	Web	216	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	1		0	2100357	216	desktop	Web	170	playlist_api	992138072	8189e1757ccf1e1384828054c061e84344eebf35		M	1996						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-01	FR	0	2		0	2100357	216	mobile	iOS	207	dynamic_page_artist_radio		09f636ba7253a3d4da80214876f271c0c3c89d17		M	1998						[2426599648]	NLRD51962375	8720205159335			true										
2512423456	2898651142	2898685042	2020-10-01	FR	0	1		0	2100357	184	mobile	iOS	184	shuffled_collection		c6caa5bde26ac25419b79c86efc328fe011cd887		M	1995						[2426599648]	NLRD51962376	8720205159335			true										
2512423456	2898651142	2898685042	2020-10-01	FR	0	1		0	2100357	184	mobile	iOS	184	dynamic_page_artist_radio		ff0ced0ead4d92127840ac2c569d31c670bbf02b		F	2002						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-01	FR	0	1		0	2100357	184	desktop	Web	184	album_api		1e42b1617415156fc75fcdb0420aee5f3c9c4705		M	1989						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-01	FR	0	1		0	2100357	184	mobile	iOS	101	shuffled_collection		ddbb92b4673bacb1525b9be5833793922688b1bd		F							[2426599648]	NLRD51962376	8720205159335			true										
2512423456	2898651142	2898685042	2020-10-01	GB	0	1		0	2100357	184	mobile	Android	184	shuffled_collection		253672c2e6a7169e8e1c0366c49798ed8f6f6562		M	2001						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-01	FR	0	1		0	2100357	184	mobile	other	184	user_api		9fa3037254a50d04d76da678329b402d0dea96a9		F	2003						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-01	FR	0	1		0	2100357	210	mobile	iOS	201	dynamic_page_artist_radio		09f636ba7253a3d4da80214876f271c0c3c89d17		M	1998						[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685213	2020-10-01	FR	0	1		0	2100357	210	mobile	iOS	210	dynamic_page_artist_radio		3ce3291bfafd6fd5cc63369b6da67919238ae8d1		M	1999						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-01	FR	0	1		0	2100357	210	mobile	iOS	207	profile_top		ba0ec64d1b987e76dd5f2c1b8aaa3416cbc28ddb		M	1995						[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685213	2020-10-01	FR	0	1		0	2100357	210	mobile	Android	210	feed_user_radio		cefe02b7b4d7d9ce3769aafd6d405fe9b35b7a3b		F	1981						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-01	FR	0	2		0	2100357	210	desktop	Web	210	up_next_artist		749568eeaafcf56ece270da3f33a6f690ed55187		M	1991						[2426599648]	NLRD51962377	8720205159335			false										
