label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2338665258	2451425305	2451430664	2020-10-16	DE	0	1		0	99268	195	ALEXA		195	ARTIST	B016AUSUJQ	amzn1.account.AGPHZUECMH3BHZTJJV6IWPTU3WZA	58097					Alexa-Single Device-only Monthly		B0851SQHGL	[2451420718, 2451423827]	NLRD51966153	8720205102195			false										
2338665258	2451425305	2451430664	2020-10-16	FR	0	1		0	99268	195	MOBILE		195	ARTIST	B016A4G9Q8	amzn1.account.AHOKCDJC3KL77SOSF3RF5YMLUJGA						Individual All Devices Monthly		B0851SQHGL	[2451420718, 2451423827]	NLRD51966153	8720205102195			false										
2529726926	2820440130	2820440149	2020-10-16	US	0	1		0	99268	225	MOBILE		225	USER_PLAYLIST	c53a05c2-cf51-4117-a8c7-128f9ec9d465	amzn1.account.AFMUAXU74WVGF7Z674Y3M5FY5GPQ	30024					Individual All Devices Monthly		B08BPBXVLQ	[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-16	IT	0	1		0	99268	225	MOBILE		225	UNL_STATION_SEED		amzn1.account.AG7YPLSO42SBAC5JODENIYPCVHBA	25050					90 day free trial		B08BPBXVLQ	[2525493555]	NLRD51962030	8720205150400			false										
2489685410	2489679231	2489736268	2020-10-16	FR	0	1		0	99268	160	MOBILE		153	AUTO_PLAYLIST	RECENTLY_DOWNLOADED	amzn1.account.AG5AJQPA77RDFU7ZA7YIDJ57K7DQ						Individual All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			true										
2489685410	2489679231	2489736268	2020-10-16	FR	0	1		0	99268	160	MOBILE		160	PERSONALIZE_PLAYLIST		amzn1.account.AHZMPE6HX4E7LSZMRE66EKF7TR6Q	80170					Individual All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			false										
2489685410	2489679231	2489736268	2020-10-16	FR	0	1		0	99268	160	MOBILE		160	PERSONALIZE_PLAYLIST		amzn1.account.AFBPXM5WKTFLZ2M4WEAETCUN4SBQ	78000					Individual All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			false										
2338665258	2451174285	2451181979	2020-10-16	FR	0	1		0	99268	229	MOBILE		229	USER_PLAYLIST	d3a06dce-7c98-47bf-b3cc-fced08495d6b	amzn1.account.AFQRIPUCUHGQMQRBE7MAFENQ3XSQ	64100					Individual All Devices Monthly		B08563W4GS	[2451172667]	NLRD51966140	8720205102188			false										
2249090289	2643341783	2643344085	2020-10-16	CA	0	1		0	99268	144	ALEXA		41	SONGS		amzn1.account.AFDM2TN7B2MKZ72VHLBIL3BZJ6AA						4 for 99 Pricedrop Promotion		B087J77GRB	[2643340643]	NLRD51962988	8720205159946			false										
2414467927	2628138911	2628146533	2020-10-16	FR	0	1		0	99268	163	MOBILE		163	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B0876HJ7H6	[2414452643]	NLRD51962325	8720205102942			true										
2414467927	2628138911	2628145599	2020-10-16	FR	0	1		0	99268	230	MOBILE		230	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B0876YRD38	[2414452643]	NLRD51967584	8720205102942			true										
2414467927	2628138911	2628146879	2020-10-16	FR	0	2		0	99268	210	MOBILE		210	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B0876YXSPP	[2414452643]	NLRD51962999	8720205102942			false										
2414467927	2628138911	2628146879	2020-10-16	FR	0	1		0	99268	210	MOBILE		210	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B0876YXSPP	[2414452643]	NLRD51962999	8720205102942			false										
2414467927	2628138911	2628145823	2020-10-16	FR	0	1		0	99268	157	MOBILE		157	SONGS		amzn1.account.AGKJN67NSQ4IWJSIS5Z6JJDDL7IQ	35230					Individual All Devices Monthly		B0876ZNJQ7	[2414452643]	NLRD51967556	8720205102942			false										
2338665042	3096761113	3096761228	2020-10-16	FR	0	1		0	99268	216	MOBILE		216	USER_PLAYLIST	d3a06dce-7c98-47bf-b3cc-fced08495d6b	amzn1.account.AFQRIPUCUHGQMQRBE7MAFENQ3XSQ	64100					Individual All Devices Monthly		B08J83XC6P	[2569816276]	NLRD51962139	8720205151483			false										
2423070691	2447213212	2447221113	2020-10-16	FR	0	1		0	99268	198	MOBILE		198	USER_PLAYLIST	b8b81cfe-80e6-4cfd-b351-da6248c114e1	amzn1.account.AG4TQOHCFOQOJSYRGVUNST737WWA	59100					Family All Devices Monthly		B0851VBR4G	[2426599648]	NLRD51966121	8720205102201			false										
2423070691	2447213212	2447221113	2020-10-16	FR	0	1		0	99268	198	ALEXA		198	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B0851VBR4G	[2426599648]	NLRD51966121	8720205102201			false										
2512423456	2578101530	2578106190	2020-10-16	US	0	1		0	99268	211	MOBILE		211	UNL_STATION_SEED		amzn1.account.AH62VIDPBJC5TV6MVEX7C6LDLMCQ	12401					Family All Devices Monthly		B087PPY46H	[2426599648]	NLRD51962021	8720205102744			false										
2512423456	2898651142	2898685213	2020-10-16	FR	0	1		0	99268	210	MOBILE		210	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B08D3PKV8K	[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685213	2020-10-16	FR	0	1		0	99268	210	MOBILE		210	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3PKV8K	[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-16	FR	0	1		0	99268	184	MOBILE		45	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3PKX1Q	[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898686324	2020-10-16	FR	0	1		0	99268	189	ALEXA		189	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B08D3QQLZT	[2426599648]	NLRD51962380	8720205159335			false										
2512423456	2898651142	2898686324	2020-10-16	FR	0	3		0	99268	189	MOBILE		189	SONGS		amzn1.account.AEODB773WHHHWP3JC2PMKSZLKACA						Individual All Devices Monthly		B08D3QQLZT	[2426599648]	NLRD51962380	8720205159335			true										
2512423456	2898651142	2898686324	2020-10-16	FR	0	1		0	99268	189	MOBILE		189	USER_PLAYLIST	b8b81cfe-80e6-4cfd-b351-da6248c114e1	amzn1.account.AG4TQOHCFOQOJSYRGVUNST737WWA	59100					Family All Devices Monthly		B08D3QQLZT	[2426599648]	NLRD51962380	8720205159335			false										
2512423456	2898651142	2898686324	2020-10-16	FR	0	1		0	99268	189	MOBILE		189	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3QQLZT	[2426599648]	NLRD51962380	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-16	FR	0	1		0	99268	216	MOBILE		215	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3QS7XV	[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-16	FR	0	1		0	99268	216	MOBILE		32	PERSONALIZE_PLAYLIST		amzn1.account.AE2MHXZEPKXCX66GTAOU5DZ6N7CQ	01500					Individual All Devices Monthly		B08D3QS7XV	[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-16	FR	0	3		0	99268	216	MOBILE		215	USER_PLAYLIST	9fdadbac-7ce3-49df-b2dc-2b1ac13663b3	amzn1.account.AFBM4MBWNSCAV3AFHRFTNJINBV5A	95410					Individual All Devices Monthly		B08D3QS7XV	[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-16	FR	0	2		0	99268	200	MOBILE		199	USER_PLAYLIST	9fdadbac-7ce3-49df-b2dc-2b1ac13663b3	amzn1.account.AFBM4MBWNSCAV3AFHRFTNJINBV5A	95410					Individual All Devices Monthly		B08D3QSGN1	[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-16	FR	0	1		0	99268	200	ALEXA		31	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B08D3QSGN1	[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-16	FR	0	1		0	99268	200	MOBILE		199	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3QSGN1	[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898685439	2020-10-16	FR	0	1		0	99268	202	MOBILE		202	USER_PLAYLIST	913b2121-5b3a-4d81-9f49-d7ed65210080	amzn1.account.AGKCASHBCOBA4ZKKZ3CJSSIPCRUA	91140					Individual All Devices Monthly		B08D3QVLW4	[2426599648]	NLRD51962378	8720205159335			true										
2512423456	2898651142	2898685439	2020-10-16	FR	0	1		0	99268	202	MOBILE		202	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AEODB773WHHHWP3JC2PMKSZLKACA						Individual All Devices Monthly		B08D3QVLW4	[2426599648]	NLRD51962378	8720205159335			true										
2512423456	2898651142	2898684630	2020-10-16	FR	0	1		0	99268	167	MOBILE		167	UNL_STATION_SEED		amzn1.account.AF3UZ4A5IQVWVICCHI4PI2JCV4JA	27370					Individual All Devices Monthly		B08D3QZPD2	[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-16	FR	0	1		0	99268	167	MOBILE		167	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3QZPD2	[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898686647	2020-10-16	FR	0	1		0	99268	193	MOBILE		193	USER_PLAYLIST	913b2121-5b3a-4d81-9f49-d7ed65210080	amzn1.account.AGKCASHBCOBA4ZKKZ3CJSSIPCRUA	91140					Individual All Devices Monthly		B08D3R9JWH	[2426599648]	NLRD51962382	8720205159335			true										
2512423456	2898651142	2898686647	2020-10-16	FR	0	1		0	99268	193	MOBILE		193	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AEODB773WHHHWP3JC2PMKSZLKACA						Individual All Devices Monthly		B08D3R9JWH	[2426599648]	NLRD51962382	8720205159335			true										
2512423456	2898651142	2898686647	2020-10-16	FR	0	1		0	99268	193	MOBILE		193	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3R9JWH	[2426599648]	NLRD51962382	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-16	FR	0	2		0	99268	225	MOBILE		225	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AEODB773WHHHWP3JC2PMKSZLKACA						Individual All Devices Monthly		B08D3RB5XS	[2426599648]	NLRD51962370	8720205159335			true										
2512423456	2898651142	2898664773	2020-10-16	FR	0	1		0	99268	225	MOBILE		83	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3RB5XS	[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-16	FR	0	1		0	99268	225	MOBILE		225	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B08D3RB5XS	[2426599648]	NLRD51962370	8720205159335			true										
2512423456	2898651142	2898686519	2020-10-16	FR	0	1		0	99268	205	MOBILE		205	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B08D3RJHFW	[2426599648]	NLRD51962381	8720205159335			true										
2512423456	2898651142	2898686519	2020-10-16	FR	0	1		0	99268	205	MOBILE		205	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AGQONJLYT76YVZ66G7FORPR36XRA	93160					Individual All Devices Monthly		B08D3RJHFW	[2426599648]	NLRD51962381	8720205159335			false										
2512423456	2898651142	2898686519	2020-10-16	FR	0	2		0	99268	205	MOBILE		205	USER_PLAYLIST	913b2121-5b3a-4d81-9f49-d7ed65210080	amzn1.account.AGKCASHBCOBA4ZKKZ3CJSSIPCRUA	91140					Individual All Devices Monthly		B08D3RJHFW	[2426599648]	NLRD51962381	8720205159335			true										
2512423456	2898651142	2447221113	2020-10-16	FR	0	1		0	99268	198	MOBILE		198	UNL_STATION_SEED		amzn1.account.AE3OJ5372DTFTCEBGFVVKAD5EU3Q						Family All Devices Monthly		B08D3RVGGL	[2426599648]	NLRD51966121	8720205159335			false										
2512423456	2898651142	2578106190	2020-10-16	FR	0	2		0	99268	211	MOBILE		211	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AEODB773WHHHWP3JC2PMKSZLKACA						Individual All Devices Monthly		B08D3RVHS4	[2426599648]	NLRD51962021	8720205159335			true										
2512423456	2898651142	2578106190	2020-10-16	FR	0	3		0	99268	211	MOBILE		211	USER_PLAYLIST	9fdadbac-7ce3-49df-b2dc-2b1ac13663b3	amzn1.account.AFBM4MBWNSCAV3AFHRFTNJINBV5A	95410					Individual All Devices Monthly		B08D3RVHS4	[2426599648]	NLRD51962021	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-16	FR	0	1		0	99268	193	MOBILE		193	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AE3OQ2D4J6Q54UB5UGT2J3KHFRBQ	93160					Family All Devices Annual		B08D3SQZ47	[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-16	FR	0	1		0	99268	193	MOBILE		102	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AEODB773WHHHWP3JC2PMKSZLKACA						Individual All Devices Monthly		B08D3SQZ47	[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-16	FR	0	3		0	99268	193	MOBILE		193	USER_PLAYLIST	5d77d9bc-dfdb-4a57-85b5-4d1ada05cd77	amzn1.account.AHRPQD5LHV5E6DE42LOCVPVPUOYQ						3 for 99 Pricedrop Promotion		B08D3SQZ47	[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898685716	2020-10-16	FR	0	1		0	99268	178	MOBILE		178	USER_PLAYLIST		amzn1.account.AFHQ6OPOBPQ2Z5AJTX6QDFQJFH4Q	79400					Individual All Devices Monthly		B08D3SW93V	[2426599648]	NLRD51962379	8720205159335			true										
2529726926	2593080416	2593150589	2020-10-16	FR	0	1		0	99268	272	MOBILE		269	AUTO_PLAYLIST	RECENTLY_DOWNLOADED	amzn1.account.AG3BFAGBBNAFR7LIWGNQHZZAAYYQ						Individual All Devices Monthly		B086VLP6GX	[2529719021]	NLRD51967564	8720205102836			true										
2529726926	2593080416	2593150589	2020-10-16	FR	0	1		0	99268	272	MOBILE		181	AUTO_PLAYLIST	RECENTLY_DOWNLOADED	amzn1.account.AG3BFAGBBNAFR7LIWGNQHZZAAYYQ						Individual All Devices Monthly		B086VLP6GX	[2529719021]	NLRD51967564	8720205102836			true										
2529726926	2786988551	2787057984	2020-10-16	FR	0	1		0	99268	184	MOBILE		184	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AF5GGUGNKCWIDIFHG7EO6AHVZTUA	78700					Individual All Devices Monthly		B08B6F6KZ1	[2529719021]	NLRD51962440	8720205159601			false										
2529726926	2786988551	2787063673	2020-10-16	FR	0	1		0	99268	201	MOBILE		59	SONGS		amzn1.account.AHAEHS4SILZUAOMSYVAN6VQT3VCA	94350					Individual All Devices Monthly		B08B6FT8NK	[2529719021]	NLRD51962436	8720205159601			true										
2529726926	2786988551	2787055618	2020-10-16	FR	0	1		0	99268	194	MOBILE		83	USER_PLAYLIST	913b2121-5b3a-4d81-9f49-d7ed65210080	amzn1.account.AGKCASHBCOBA4ZKKZ3CJSSIPCRUA	91140					Individual All Devices Monthly		B08B6G81LY	[2529719021]	NLRD51962437	8720205159601			true										
2529726926	2786988551	2787060060	2020-10-16	US	0	1		0	99268	161	MOBILE		161	AUTO_PLAYLIST	RECENTLY_PLAYED_SONGS	amzn1.account.AFOAPGYQIND5UZ6O4H5MGZVIYG5A						Individual All Devices Monthly		B08B6GW13R	[2529719021]	NLRD51962442	8720205159601			false										
2529726926	2786988551	2787060060	2020-10-16	FR	0	1		0	99268	161	MOBILE		161	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AF5GGUGNKCWIDIFHG7EO6AHVZTUA	78700					Individual All Devices Monthly		B08B6GW13R	[2529719021]	NLRD51962442	8720205159601			false										
2529726926	2786988551	2787060060	2020-10-16	FR	0	1		0	99268	161	ALEXA		161	SONGS		amzn1.account.AFAUHGKRGIQPM4ZCQDKJB4NYY3XQ						Alexa-Single Device-only Monthly		B08B6GW13R	[2529719021]	NLRD51962442	8720205159601			false										
2529726926	2786988551	2787060060	2020-10-16	US	0	1		0	99268	161	TABLET		161	UNL_STATION_SEED		amzn1.account.AH6L6JIFYVPCHBOK6U7IEG7VYREQ						Individual All Devices Monthly		B08B6GW13R	[2529719021]	NLRD51962442	8720205159601			false										
2529726926	2786988551	2787054715	2020-10-16	FR	0	1		0	99268	224	MOBILE		224	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AF5GGUGNKCWIDIFHG7EO6AHVZTUA	78700					Individual All Devices Monthly		B08B6HDWD5	[2529719021]	NLRD51962434	8720205159601			false										
2529726926	2786988551	2787043874	2020-10-16	FR	0	1		0	99268	140	MOBILE		38	SONGS		amzn1.account.AHAEHS4SILZUAOMSYVAN6VQT3VCA	94350					Individual All Devices Monthly		B08B6HQCRH	[2529719021]	NLRD51962431	8720205159601			false										
2529726926	2786988551	2787043874	2020-10-16	FR	0	1		0	99268	140	MOBILE		140	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AHAEHS4SILZUAOMSYVAN6VQT3VCA	94350					Individual All Devices Monthly		B08B6HQCRH	[2529719021]	NLRD51962431	8720205159601			true										
2529726926	2786988551	2787062744	2020-10-16	FR	0	1		0	99268	212	MOBILE		155	USER_PLAYLIST	913b2121-5b3a-4d81-9f49-d7ed65210080	amzn1.account.AGKCASHBCOBA4ZKKZ3CJSSIPCRUA	91140					Individual All Devices Monthly		B08B6HX3M7	[2529719021]	NLRD51962435	8720205159601			true										
2529726926	2786988551	2787062744	2020-10-16	FR	0	1		0	99268	212	MOBILE		212	UNL_STATION_SEED		amzn1.account.AFFPSWOZNMFI62HUXQKF6ZXZUMMQ	69200					Individual All Devices Monthly		B08B6HX3M7	[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787062744	2020-10-16	FR	0	1		0	99268	212	MOBILE		109	ALBUM	B08B6ZLP1W	amzn1.account.AE42MN32XGGFE5UYKUUV5GME3HNQ	91330					Individual All Devices Monthly		B08B6HX3M7	[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787062744	2020-10-16	FR	0	1		0	99268	212	MOBILE		212	ALBUM	B08B6ZLP1W	amzn1.account.AE42MN32XGGFE5UYKUUV5GME3HNQ	91330					Individual All Devices Monthly		B08B6HX3M7	[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787045823	2020-10-16	FR	0	1		0	99268	138	MOBILE		138	UNL_STATION_SEED		amzn1.account.AF3UZ4A5IQVWVICCHI4PI2JCV4JA	27370					Individual All Devices Monthly		B08B6J3Q8W	[2529719021]	NLRD51962432	8720205159601			false										
2529726926	2786988551	2787056397	2020-10-16	FR	0	1		0	99268	200	MOBILE		100	SONGS		amzn1.account.AHAEHS4SILZUAOMSYVAN6VQT3VCA	94350					Individual All Devices Monthly		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			false										
2529726926	2786988551	2787056397	2020-10-16	FR	0	1		0	99268	200	MOBILE		200	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AHAEHS4SILZUAOMSYVAN6VQT3VCA	94350					Individual All Devices Monthly		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			true										
2529726926	2786988551	2787056397	2020-10-16	FR	0	2		0	99268	200	MOBILE		200	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			false										
2529726926	2786988551	2787056397	2020-10-16	FR	0	1		0	99268	200	MOBILE		46	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			false										
2529726926	2786988551	2787056397	2020-10-16	FR	0	1		0	99268	200	MOBILE		170	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			false										
2529726926	2786988551	2787056397	2020-10-16	FR	0	1		0	99268	200	MOBILE		169	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AHAEHS4SILZUAOMSYVAN6VQT3VCA	94350					Individual All Devices Monthly		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			true										
2529726926	2786988551	2787056397	2020-10-16	FR	0	1		0	99268	200	MOBILE		200	SONGS		amzn1.account.AGRT74ZF7ZXFB6PLA4ZDCEFL5LLA	76000					4 for 99 Pricedrop Promotion		B08B6WXN51	[2529719021]	NLRD51962439	8720205159601			false										
