label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2898651142	2898684417	2020-10-11	FR	0	2		0	13285026	200	MOBILE														[2426599648]	NLRD51962373	8720205159335													
2529726926	2593080416	2593150589	2020-10-11	FR	0	1		0	13285026	272	MOBILE														[2529719021]	NLRD51967564	8720205102836													
2529726926	2786988551	2787045823	2020-10-11	BE	0	1		0	13285026	138	MOBILE														[2529719021]	NLRD51962432	8720205159601													
2529726926	2786988551	2529733338	2020-10-11	BE	0	1		0	13285026	198	MOBILE														[2529719021]	NLRD51966186	8720205159601													
2529726926	2786988551	2787055618	2020-10-11	CA	0	1		0	13285026	194	MOBILE														[2529719021]	NLRD51962437	8720205159601													
2529726926	2786988551	2787063673	2020-10-11	BE	0	1		0	13285026	201	MOBILE														[2529719021]	NLRD51962436	8720205159601													
2529726926	2786988551	2787064605	2020-10-11	BE	0	1		0	13285026	217	MOBILE														[2529719021]	NLRD51962438	8720205159601													
2529726926	2786988551	2787060060	2020-10-11	FR	0	2		0	13285026	161	MOBILE														[2529719021]	NLRD51962442	8720205159601													
2529726926	2786988551	2787045823	2020-10-11	FR	0	1		0	13285026	138	MOBILE														[2529719021]	NLRD51962432	8720205159601													
2529726926	2786988551	2787055618	2020-10-11	BE	0	1		0	13285026	194	MOBILE														[2529719021]	NLRD51962437	8720205159601													
2529726926	2786988551	2787062744	2020-10-11	BE	0	1		0	13285026	212	MOBILE														[2529719021]	NLRD51962435	8720205159601													
2529726926	2786988551	2787062744	2020-10-11	FR	0	2		0	13285026	212	MOBILE														[2529719021]	NLRD51962435	8720205159601													
2529726926	2786988551	2787055618	2020-10-11	FR	0	2		0	13285026	194	MOBILE														[2529719021]	NLRD51962437	8720205159601													
2529726926	2786988551	2787047393	2020-10-11	FR	0	2		0	13285026	203	MOBILE														[2529719021]	NLRD51962433	8720205159601													
2529726926	2786988551	2787056397	2020-10-11	FR	0	6		0	13285026	200	MOBILE														[2529719021]	NLRD51962439	8720205159601													
2529726926	2786988551	2787031281	2020-10-11	FR	0	2		0	13285026	182	MOBILE														[2529719021]	NLRD51962430	8720205159601													
2529726926	2786988551	2787043874	2020-10-11	BE	0	1		0	13285026	140	MOBILE														[2529719021]	NLRD51962431	8720205159601													
2529726926	2786988551	2787066497	2020-10-11	BE	0	1		0	13285026	193	MOBILE														[2529719021]	NLRD51962443	8720205159601													
2529726926	2786988551	2529733338	2020-10-11	FR	0	3		0	13285026	198	MOBILE														[2529719021]	NLRD51966186	8720205159601													
2529726926	2786988551	2787041728	2020-10-11	BE	0	1		0	13285026	158	MOBILE														[2529719021]	NLRD51962429	8720205159601													
2529726926	2786988551	2787066497	2020-10-11	FR	0	1		0	13285026	193	MOBILE														[2529719021]	NLRD51962443	8720205159601													
2529726926	2786988551	2787057984	2020-10-11	BE	0	1		0	13285026	184	MOBILE														[2529719021]	NLRD51962440	8720205159601													
2529726926	2786988551	2787054715	2020-10-11	BE	0	1		0	13285026	224	MOBILE														[2529719021]	NLRD51962434	8720205159601													
2529726926	2786988551	2787085370	2020-10-11	BE	0	1		0	13285026	202	MOBILE														[2529719021]	NLRD51962441	8720205159601													
2529726926	2786988551	2787056397	2020-10-11	BE	0	1		0	13285026	200	MOBILE														[2529719021]	NLRD51962439	8720205159601													
2529726926	2786988551	2787047393	2020-10-11	BE	0	1		0	13285026	203	MOBILE														[2529719021]	NLRD51962433	8720205159601													
3008151094	3023849493	2569996225	2020-10-11	FR	0	2		0	13285026	64	MOBILE														[2941419514]	NLRD51962756	8720205150196													
3008151094	3038494177	3038494380	2020-10-11	FR	0	1		0	13285026	63	MOBILE														[2941419514]	NLRD51962066	8720205150769													
3030208542	3056358325	3056358528	2020-10-11	FR	0	3		0	13285026	67	MOBILE														[2941419514]	NLRD51962093	8720205151032													
3008151094	3008151101	3008151233	2020-10-11	FR	0	3		0	13285026	103	MOBILE														[2941419514]	NLRD51962111	8720205151209													
3030208542	3155826824	3155826908	2020-10-11	CH	0	1		0	13285026	201	MOBILE														[2941419514]	NLRD51962154	8720205151636													
3030208542	3155826824	3155826908	2020-10-11	FR	0	2		0	13285026	201	MOBILE														[2941419514]	NLRD51962154	8720205151636													
