label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	1	other		f0eb5d514037379914c56d192a199fd933a56d5593101a829cb2c986974863c4	06000				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		5e66598981aa7cc7eb03212cda8ca56d0d8c9ff37c554fc5c84be0bcff8bf0e6	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	1	other		9c25037d59b6931e42089e864d0b28e467628d650176438238c973e63262b6e2	97150				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	135	other		72440377d6238d18d859957c8c76c9fbdb54316136eef161f710b989bf9052a6	95470				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		a8766a76fb5e46d139b72f2c6149f5cf47f54472426ae971267e62fd7746b4b1	95400				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		cd112c2473a805cf34321e9616b61887a7b6731a72993fc1ae3a84de3354c98e	97111				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		a940e27e6445c1dfbe33ca243ce2dad3acc5d377fbf8a50302183db43acb73b4	31200				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	116	other		82c0323b67f6388af426622409eb8d85dcd3bd7c14662f9503f53659b323ef96	91350				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		1e581e7794cec94a26af32556519eb4d5ebd15ee796d2ccc24b4b5a0bb4a0dcd	97232				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Other	Sonos	198	other		5f64be2275b96fb4ddfd029ace6824ebfdaa1e04f7bb2315caa016d0a6ddfe03	95800				FR	Individual Monthly	Gratis Trial	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	4	other		61f1e9da93953da688dad901fca236e1f1807ec8dcc26ed4c37f20cbc27b3d9d	97115				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	1	other		53a8f6e85ef8126e6aa7ca334e1222a6d3b9b0f2dfc9994dee9839b62a34f8c7	97310				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	7	other		18ea0dcf141f0d3ebb545604a0f04073249da9ab39d52377ef887d9429692bd9	97310				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		46f3af366b9376a1a371ce05f07bcdb55d00ffc1e2bf14578fa9937791491d41	93290				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		e822b8610f59a171d75cf7270bc380a61fe4d93552e3342e29259f9ecdf9dca8	97170				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	199	other		40bf35296bda34b78383a642d1464ddda93a331e03a9bfd3329365776b44e8c2	97133				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	20	other		9028194848159f2cc0363649bb171598fd6263e07025e0acc5a6d08e2647bfa2	97122				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2249090289	2461886097	2461902612	2020-09-30	FR	0	1		0	1330598	202	Mobile	iOS	154	other		d3b94344693aed21e28d71b7551ccd0713dea7be18c6aedcf773811d612a43bd	31200				FR	Individual Monthly	PAID	1500717705	[2249017695]	NLRD51966157	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	3	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	8	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	9	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	25	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	2		0	1330598	237	Mobile	iOS	2	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	0	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	10	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	2		0	1330598	237	Mobile	iOS	4	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	20	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	28	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	22	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	15	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	41	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	2		0	1330598	237	Mobile	iOS	6	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	17	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	238	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-09-30	FR	0	1		0	1330598	237	Mobile	iOS	5	other		9863ad737c3c9b1347df90cba951efe69c86a5884c97858d83c3383a2156bc63	97160				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461924482	2020-09-30	FR	0	1		0	1330598	270	Mobile	iOS	271	other		b17e36913baa74be76093b044f7a75c0029432a2baa11fe75adf69f47fb7a8ab	97170				FR	Student Individual Introductory	OFFER	1500717716	[2249017695]	NLRD51966161	8720205102249					0	0	0						
2338665258	2451174285	2451181979	2020-09-30	FR	0	1		0	1330598	229	Mobile	iOS	0	other		5c4b680f0637e663f9c7692ed9aa14d55609297c9dee6d82fe3d560d858b199c	78130				FR	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-09-30	GB	0	1		0	1330598	229	Mobile	iOS	144	other		3afea5cc1315eb6aa4233ce2df8e7bb4a76abcd69a55322ae68f5edf5d55b05b	Ls9 0				GB	Individual Introductory	OFFER	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-01	US	0	1		0	1330598	229	Mobile	iOS	124	other		6339ea0f479e968bdd206de2fa6b95d2657185efec148dc5ce3dcee7f01288f3	20747				US	Individual Introductory	OFFER	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451184049	2020-09-30	US	0	1		0	1330598	256	Mobile	iOS	54	other		37ff5265b600270fc78533ad624f223702969d8525310056b6198a911065cda7	65616				US	Student Individual Monthly	PAID	1500718117	[2451172667]	NLRD51966141	8720205102188					0	0	0						
2414467927	2474558989	2474562908	2020-09-30	FR	0	1		0	1330598	140	Mobile	iOS	134	other		09460ec2398880fa03fe4527885768260b5ea1ca5aebbf9bc5ebb588da1431f2	97129				FR	Individual Introductory	OFFER	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-30	FR	0	1		0	1330598	140	Mobile	iOS	140	other		09460ec2398880fa03fe4527885768260b5ea1ca5aebbf9bc5ebb588da1431f2	97129				FR	Individual Introductory	OFFER	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-30	FR	0	1		0	1330598	140	Mobile	iOS	140	other		3edc64d443663991f5c1172519dca3c5010c02baedcf0071ca32e77be1442884	97139				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-09-30	FR	0	2		0	1330598	140	Mobile	iOS	140	other		0b11038e4b4b8911cd158571879319469998e33390c05815df12a08afea9a995	97100				FR	Family Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2338665258		2525516479	2020-09-30	US	0	1		0	1330598	238	Mobile	iOS	238	other		9f95c68f81f14999054c9d1fc4627325e19bcd2af2ca2fb9395d962cca01343b	20782				US	Student Individual Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	198	other		cd112c2473a805cf34321e9616b61887a7b6731a72993fc1ae3a84de3354c98e	97111				FR	Individual Introductory	OFFER	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	198	other		6d6ab8431a59939f08fae87019e210436649622525fa824fe6135230d61c3eed	97122				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-29	FR	0	1		0	1330598	198	Mobile	iOS	56	other		e84e74d5829a72e710bbe729d6210a69c5dc1d37def2f1cc6953df7a91c5c4e1	97200				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	198	other		7a63dbb55a973d16201c52a5f88df47f72c2cfbd85e8e9e3d2495ec334ef5ba3	97190				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	198	other		2cec7b545f608d0be26c7e380305b587fedc85bbffb2c89891084e6e648292f3	97116				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	142	other		e84e74d5829a72e710bbe729d6210a69c5dc1d37def2f1cc6953df7a91c5c4e1	97200				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	198	other		5083a71a379f4cfab1f9edb970b0b452180f112f393b3cd54bae153968022ecb	97200				FR	Student Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-09-30	FR	0	1		0	1330598	198	Mobile	iOS	198	other		f05ff661443c2f0d439509c468b99a2ba01fd0522464ba12e4dece860c82f58e	97212				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	5						
2489685410		2489736268	2020-09-30	FR	0	1		0	1330598	160	Mobile	iOS	53	other		a74ee61e66f2ba80de78bb833e7768b428f923d85d740f6ea618dc509e7d55de	29370				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	5						
2489685410		2489736268	2020-09-30	CD	0	1		0	1330598	160	Mobile	iOS	155	other		29d0684f79790d33cd9390ae1955265f2bdef51fa9a2c2252a9f4e423fddafb5					CD	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	FR	0	1		0	1330598	160	Mobile	iOS	161	other		78cf6e4c6f117e813a28aab414ed1665ada51515275c1ace71953fcdc866fff1	35000				FR	Family Monthly	Discounted Promo 1	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	FR	0	1		0	1330598	160	Mobile	iOS	161	other		f9ae234f4638368d22124f9424f2dfcdc8a7d74bc9e091a80bcf08568151fa17	63000				FR	Student Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	CM	0	1		0	1330598	160	Mobile	iOS	0	other		6c8c15b6d3d281dcb3a0909e2e6f092384c2fa227b992d77cd654240fc6e9583					CM	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	CA	0	1		0	1330598	160	Mobile	iOS	121	other		ea39254664202c72d444f8ff635d34ac1892baedbd07259cfc76cc0fa38245f2	H1K 2N1				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	CA	0	1		0	1330598	160	Mobile	iOS	161	other		937d392faae6d56165471829af313e89b2b504ed0cd52a51e4fb2dc650471caa	G2G 1C2				CA	Individual Monthly	Discounted Promo 1	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	CD	0	1		0	1330598	160	Mobile	iOS	161	other		38f2bb06b10a24faef92f3b8e8c850fdebdabd485993779840b47d6d67fe266c					CD	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	FR	0	1		0	1330598	160	Mobile	iOS	1	other		6341206346da3727f5f07df4972c710e2e036e2a2f439c3fd730def8253dacad	92400				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	US	0	1		0	1330598	160	Mobile	iOS	2	other		a88069a66747fe70eec2e06791ad881233bed8922401e517c81477dfeab28626	43004				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	FR	0	1		0	1330598	160	Mobile	iOS	161	other		47dc302ef4f799e8d837d73b7d126a51ecc899258bcc3416e4487a017342864e	07800				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	FR	0	2		0	1330598	160	Mobile	iOS	161	other		a74ee61e66f2ba80de78bb833e7768b428f923d85d740f6ea618dc509e7d55de	29370				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	5						
2489685410		2489736268	2020-09-30	BE	0	1		0	1330598	160	Mobile	iOS	161	other		8187dce9002f183c678e8ec56bd59d208adeca659939cad51f2c2a824bef1300	1070				BE	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	US	0	1		0	1330598	160	Mobile	iOS	161	other		83150386b6ff77b4d00479e59c0129cfd13c6614489c362a9b3bc891be04beba	10453				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-01	US	0	1		0	1330598	160	Mobile	iOS	38	other		002572623387737ba8af7eb87547ed957993a51d21787f359766b917c48c229f	83704				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-09-30	GB	0	1		0	1330598	160	Mobile	iOS	88	other		29e125871c06f270feeca04d39d5e7dcdd91a124a629d22b46b7c5dee3a7ea70	Tw4 7				GB	Indirect Individual Monthly	Extended Trial (6 Month)	1503467510	[2489676855]	NLRD51966170						0	0	0						
2414467927		2534308561	2020-09-30	FR	0	1		0	1330598	155	Mobile	iOS	155	other		81d7b852503cf2aac065fa965151f774492553b19e88db6f9f32b035dd66cdf3	97310				FR	Individual Monthly	Discounted Promo 1	1503844298	[2414452643]	NLRD51966197						0	0	0						
2414467927		2534308561	2020-09-30	FR	0	1		0	1330598	155	Mobile	iOS	155	other		51b43831ee4c2da70ba3d91f3001d0b04d14556f9c2aba3e799c5426beedd4a1	97112				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0						
2249090289		2545651636	2020-09-30	FR	0	1		0	1330598	148	Mobile	iOS	40	other		0b9a9eea2f4fbec924f76711cd12dd4fe59447369adf17dc9d8c4d0b7e861cc3	97129				FR	Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0						
