label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2817261074	2817261075	2817261557	2020-10-18	FR	0	1		0	2100357	219	mobile	iOS	219	track_mix_30s		48b94d9c0ef849ca30dcb713a433128b6db9425a		M	1997						[2817261071]	NLRD51962029	8720205150394			false										
2529726926	2820440130	2820440149	2020-10-18	FR	0	1		0	2100357	225	mobile	iOS	225	profile_top		890e5b869ce7dcc7e67d80e4e5c54b8241abeb16		M							[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-18	DE	0	1		0	2100357	225	mobile	iOS	225	track_mix_30s		9f658bf7c5325c408dd43acf6df0f827643321b3		M							[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-18	CA	0	1		0	2100357	225	desktop	Web	225	album_api		f986b317c9dff551374a45c4fef2a6a633c7c05a		M	1980						[2525493555]	NLRD51962030	8720205150400			false										
2823878927	2823878932	2823879011	2020-10-18	FR	0	1		0	2100357	158	mobile	Android	158	recently_played_user		548aa720d8b9aa210db8ad5b8394ed7acae462b4		M	1997						[2540343550]	NLRD51962031	8720205150417			true										
2823878927	2823878932	2823879011	2020-10-18	FR	0	1		0	2100357	158	desktop	Web	158	unknown		8ab183171879799e976a25ae4f3d7fff609dc9aa		M							[2540343550]	NLRD51962031	8720205150417			false										
2529726926	2786988551	2796891414	2020-10-18	FR	0	1		0	2100357	200	desktop	Web	200	unknown		e68519cad96a7753f2edab4ec5c099012f5f812d		M	1969						[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-18	GB	0	1		0	2100357	200	mobile	iOS	200	profile_top		658bba7876e7dcd6234fb2dda6d3f4a34d80de4d		M	1997						[2529719021]	NLRD51962052	8720205159601			true										
2529726926	2786988551	2796891414	2020-10-18	FR	0	1		0	2100357	200	mobile	Android	158	feed_user_radio		eed6dbb9657b4341bfce83f0e28e8f06b197ccb9		F	1995						[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-18	FR	0	1		0	2100357	200	mobile	Android	200	feed_user_radio		eed6dbb9657b4341bfce83f0e28e8f06b197ccb9		F	1995						[2529719021]	NLRD51962052	8720205159601			false										
2249090289	3030208763	3030210005	2020-10-18	FR	0	1		0	2100357	278	mobile	Android	147	flow_tab_flow		8175a5937c3642e0798bb5ddd7c773f01fae784b		M	1999						[2989803666]	NLRD51962058	8720205150684			false										
2249090289	2941467488	2941467508	2020-10-18	FR	0	1		0	2100357	150	desktop	Web	150	playlist_api	7747466022	4c40aeedfd0adfc1a9c439fadb7c67b272cc3aa6		M							[2941467486]	NLRD51962064	8720205150745			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	13		0	2100357	63	mobile	iOS	63	history_page		5ada2eee0ab4d1a7117e56d2ba1d6acb12a7b8ba		M	1995						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	Android	63	history_page		8b07e83b2f206e186317f31a87e1070e3ab8ce62		M	1999						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	iOS	63	history_page		4b437b890cda6e13378b85c3d725be01d82e6e1a		F	1999						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	iOS	60	profile_top		c0e06b95c753d7b853ef1ccaddbeeda416dc7293			2019						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-18	FR	0	2		0	2100357	63	desktop	Web	0	track_api		1fe1f0b751d7c8985ec4ff87af1b7a3bebd9309b		F	1971						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	desktop	other	63	search_track		4bac07d907aed2c0f25cff540ca30cfefbf3da65		F	2003						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	Android	63	cached_content		161e9b3eaf8cd1f2ec4468825528ea7be219ac65		M							[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	2		0	2100357	63	mobile	iOS	63	history_page		bf1e5cbcbef21699ccc77629eb2900c502d724f5		M	1993						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	GA	0	1		0	2100357	63	mobile	iOS	63	track_mix_30s		3b6e1d6700eae09d64d27f9bd630ac4e14e5a56c		M	2000						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	iOS	63	shuffled_collection		b7b5bfbf74aecf7925c109fdc682e5b7f57f542c		M							[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	desktop	Web	0	track_api		8ed1770d04932192c3eae619b1fcdc4c5789529e		M	2007						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	desktop	Web	63	up_next_artist		6268aa35c757fead9d92028b37e1b10c0f797b82		M	1996						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	desktop	Web	63	playlist_api	7399560444	a4326a56b3956502e1d9b07aa27bfcf888e77f8d		M	2004						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	iOS	63	shuffled_collection		492b35255540ff745eae1b3259135ef2997eb12e		M	1997						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	desktop	other	63	search_track		d3646a957479cf31f2a302a4785c7d80d08189cc		M	1959						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	2		0	2100357	63	desktop	Web	63	search_album		905084d7d80a88cb193742c661f8b2d888747bc1		F	2001						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-18	FR	0	2		0	2100357	63	mobile	iOS	60	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	iOS	40	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-18	FR	0	1		0	2100357	63	mobile	iOS	63	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-18	FR	0	2		0	2100357	63	desktop	Web	63	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962066	8720205150769			false										
2249090289	2941461052	2941461068	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_collection		d7b4e5c4d2fb0103354093103a77ee3401055cae		M	2003						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	profile_playlists	7266456124	f4aa109319180795d7fd636aa9875092524950a1		F	2002						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_collection		a8946be31fa9fd28822bb8d56a3ae595f43150cf		F	1996						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-18	FR	0	2		0	2100357	59	desktop	Web	58	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	profile_albums		9ca0185873c1ab43a7c82f70c8601a45c34f3458		M	2002						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-18	FR	0	1		0	2100357	59	mobile	Android	59	cached_content		161e9b3eaf8cd1f2ec4468825528ea7be219ac65		M							[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-18	GA	0	1		0	2100357	59	mobile	iOS	59	track_mix_30s		3b6e1d6700eae09d64d27f9bd630ac4e14e5a56c		M	2000						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-18	FR	0	2		0	2100357	59	mobile	iOS	56	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	53	shuffled_collection		a8946be31fa9fd28822bb8d56a3ae595f43150cf		F	1996						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941419517	2941419589	2020-10-18	FR	0	1		0	2100357	60	mobile	iOS	53	shuffled_collection		d9e8a00091411e898a3850c73bbb53a9802e2a98		M	1945						[2941419514]	NLRD51962080	8720205150905			true										
2249090289	2941419517	2941419589	2020-10-18	FR	0	1		0	2100357	60	desktop	Web	60	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941419517	2941419589	2020-10-18	FR	0	1		0	2100357	60	desktop	Web	59	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941419517	2941419589	2020-10-18	FR	0	1		0	2100357	60	desktop	Web	60	playlist_api	8069120842	ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941437847	2941437868	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	profile_albums		b6d526c1b16c1c75ce029a064ead379f21c2d730		M	1997						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-18	FR	0	16		0	2100357	59	mobile	iOS	59	profile_albums		0e43fc49cc720112cd3f826bf5f0af6bbbe942f6		M							[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-18	FR	0	1		0	2100357	59	desktop	Web	58	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	profile_playlists	7266456124	f4aa109319180795d7fd636aa9875092524950a1		F	2002						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	57	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-18	FR	0	1		0	2100357	59	desktop	Web	59	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941467533	2941467556	2020-10-18	FR	0	2		0	2100357	59	mobile	iOS	59	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-18	FR	0	2		0	2100357	59	desktop	Web	58	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962082	8720205150929			false										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	profile_playlists	7266456124	f4aa109319180795d7fd636aa9875092524950a1		F	2002						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	56	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	53	profile_albums		49bf1c869a9ccc9f2947639da2438adc55624dda		M							[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	30	profile_albums		49bf1c869a9ccc9f2947639da2438adc55624dda		M							[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	47	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	59	track_mix_30s		0295af3ba9976aefcad76c6f0b54f20d6a556cf7		M	2001						[2941419514]	NLRD51962082	8720205150929			false										
2249090289	2941467533	2941467556	2020-10-18	FR	0	1		0	2100357	59	mobile	iOS	54	profile_albums		49bf1c869a9ccc9f2947639da2438adc55624dda		M							[2941419514]	NLRD51962082	8720205150929			true										
3030208542	3056358325	3056358528	2020-10-18	FR	0	1		0	2100357	67	mobile	Android	32	shuffled_collection		81a0c0eea5f17dcee387eba8ca66f0ca2bd4bb65		M	1992						[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3056358325	3056358528	2020-10-18	FR	0	1		0	2100357	67	desktop	Web	67	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-18	FR	0	1		0	2100357	67	mobile	iOS	62	suggest_album		c859993c628512c93b94e429e7ce078ff9349300		M	2002						[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3056358325	3056358528	2020-10-18	FR	0	2		0	2100357	67	mobile	iOS	64	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3056358325	3056358528	2020-10-18	GA	0	1		0	2100357	67	mobile	iOS	67	track_mix_30s		3b6e1d6700eae09d64d27f9bd630ac4e14e5a56c		M	2000						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-18	FR	0	1		0	2100357	67	desktop	Web	66	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962093	8720205151032			false										
2249090289	2989803671	2989803712	2020-10-18	FR	0	1		0	2100357	244	mobile	Android	244	recently_played_user		50880820395d7c3b4b8b5505545095afde4231fb		M	2003						[2989803666]	NLRD51962097	8720205151070			false										
2249090289	2989792228	2989792257	2020-10-18	FR	0	2		0	2100357	67	mobile	iOS	64	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-18	FR	0	2		0	2100357	67	desktop	Web	67	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-18	FR	0	2		0	2100357	67	mobile	iOS	67	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-18	FR	0	1		0	2100357	67	desktop	Web	66	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-18	FR	0	1		0	2100357	67	desktop	Web	0	track_api		8ed1770d04932192c3eae619b1fcdc4c5789529e		M	2007						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-18	FR	0	1		0	2100357	67	desktop	Web	67	up_next_artist		905084d7d80a88cb193742c661f8b2d888747bc1		F	2001						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-18	FR	0	1		0	2100357	67	desktop	Web	67	playlist_api	8069120842	ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962098	8720205151087			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	103	track_mix_30s		c1e5a6dedf932ecee52e0917428d5fe7fb151702		M	1996						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	desktop	Web	103	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	67	profile_top		60ac43532cf7a562ce47d5b9141cfe43470fc041		M	2001						[2941419514]	NLRD51962111	8720205151209			true										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	desktop	Web	0	track_api		b441068bd375e3469f7839944db51ade3bf4fb91		M	1991						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	103	shuffled_collection		a731e9040fb77100d61029ba8be87363cc9fc9e8		M	1995						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	103	track_mix_contextual		73c61abbe4ba13f5cac67ae11e12b8327be54a8e		M							[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	103	track_mix_30s		4061fb10610f441c399fc8de5df6375d40396b64		M	1984						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	103	track_mix_30s		bcbdb62c08c3b347f2b59f7c3c501ecdca6834e7		M	1977						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	Android	71	track_mix_30s		4245d90f1476f706492659e9cf35bf8797369894		M							[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	GA	0	1		0	2100357	103	mobile	iOS	103	track_mix_30s		3b6e1d6700eae09d64d27f9bd630ac4e14e5a56c		M	2000						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	Android	103	track_mix_30s		78ef8a54baeaab3ede738120dc5bacec44d1e93a		M	2004						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	103	track_mix_30s		9dcf2de75bedacdd2f2fac05878cc7cd2fb30045		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	54	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962111	8720205151209			true										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	Android	103	track_mix_30s		3b4350f30bb397b4b0daf79b8a19f139d979c66e		M	1997						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	2		0	2100357	103	mobile	iOS	103	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962111	8720205151209			true										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	100	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962111	8720205151209			true										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	desktop	Web	83	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	93	track_mix_30s		d14b4384d4947d74aacf495347b3c12434012547		M	1997						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	Android	103	track_mix_30s		2acd5b4319f0838acb897490c22e20b6b9373914		M	2004						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	desktop	other	103	profile_top		60ac43532cf7a562ce47d5b9141cfe43470fc041		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	desktop	other	36	profile_top		60ac43532cf7a562ce47d5b9141cfe43470fc041		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-18	FR	0	1		0	2100357	103	mobile	iOS	40	track_mix_30s		49cfcb291f97e6f56108dd1b637f35fc1576ef4c		M	1998						[2941419514]	NLRD51962111	8720205151209			false										
2338665258	3097063417	3097063439	2020-10-18	CA	0	1		0	2100357	190	desktop	Web	81	album_api		f986b317c9dff551374a45c4fef2a6a633c7c05a		M	1980						[2338664331]	NLRD51962136	8720205151452			false										
2338665258	3097060150	3097060212	2020-10-18	CA	0	1		0	2100357	207	desktop	Web	146	album_api		f986b317c9dff551374a45c4fef2a6a633c7c05a		M	1980						[2338664331]	NLRD51962138	8720205151476			false										
2338665042	3096761113	3096761228	2020-10-18	FR	0	1		0	2100357	216	mobile	iOS	216	suggest_album		72b1933d0a3bd4e80434d299bae40524d53e9af5		M							[2569816276]	NLRD51962139	8720205151483			false										
2338665042	3096761113	3096761228	2020-10-18	FR	0	1		0	2100357	216	mobile	iOS	190	suggest_album		72b1933d0a3bd4e80434d299bae40524d53e9af5		M							[2569816276]	NLRD51962139	8720205151483			false										
2249090289	3097068433	3097068483	2020-10-18	FR	0	1		0	2100357	197	mobile	Android	197	cached_content		fb5469204dd03485509b8182018ce3a3c60d5004		M							[2439228650]	NLRD51962144	8720205151537			false										
3030208542	3155826824	3155826908	2020-10-18	FR	0	1		0	2100357	201	mobile	iOS	201	profile_albums		9ca0185873c1ab43a7c82f70c8601a45c34f3458		M	2002						[2941419514]	NLRD51962154	8720205151636			true										
3030208542	3155826824	3155826908	2020-10-18	FR	0	1		0	2100357	201	desktop	Web	0	track_api		b441068bd375e3469f7839944db51ade3bf4fb91		M	1991						[2941419514]	NLRD51962154	8720205151636			false										
3030208542	3155826824	3155826908	2020-10-18	FR	0	1		0	2100357	201	mobile	iOS	201	unknown		f70e7c8366c203cc4d9f9baa21ee2dc1f2f6ae55		F	1996						[2941419514]	NLRD51962154	8720205151636			true										
3030208542	3155826824	3155826908	2020-10-18	FR	0	1		0	2100357	201	mobile	iOS	58	profile_top		9deb4b5ef6d99b54c21614b9253c953802cfa344		F	1997						[2941419514]	NLRD51962154	8720205151636			true										
3030208542	3155826824	3155826908	2020-10-18	FR	0	1		0	2100357	201	desktop	Web	60	artist_api		ddc6b1238b96ea8f670178a594a963240cd121b4		M	2001						[2941419514]	NLRD51962154	8720205151636			false										
3030208542	3155826824	3155826908	2020-10-18	FR	0	3		0	2100357	201	mobile	iOS	201	profile_playlists	8245217862	ada40623b36feb275cd565a33ca47404a94ee43d		M	1989						[2941419514]	NLRD51962154	8720205151636			true										
