label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2529726926		2529733338	2020-09-27	FR	0	19	12	0	1330598	198								female		18-24	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-09-27	FR	0	15	10	0	1330598	198								female		18-24	FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2529733338	2020-09-27	FR	0	19	18	0	1330598	198								male		18-24	FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186														
2529726926		2787054715	2020-09-27	FR	0	20	13	0	1330598	224								female		18-24	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-09-27	FR	0	22	19	0	1330598	224								male		18-24	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-09-27	FR	0	8	6	0	1330598	224								unknown		unknown	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-09-27	FR	0	8	5	0	1330598	224								male		18-24	FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-09-27	FR	0	16	14	0	1330598	224								male		25-34	FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787054715	2020-09-27	FR	0	16	13	0	1330598	224								female		18-24	FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434														
2529726926		2787062744	2020-09-27	FR	0	32	25	0	1330598	212								male		25-34	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	15	10	0	1330598	212								male		18-24	FR	Student Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	66	45	0	1330598	212								male		18-24	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	9	9	0	1330598	212								unknown		18-24	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	21	16	0	1330598	212								female		18-24	FR	Student Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	38	29	0	1330598	212								female		18-24	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	20	12	0	1330598	212								unknown		unknown	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	23	14	0	1330598	212								female		25-34	FR	Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	9	7	0	1330598	212								female		25-34	FR	Student Individual Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787062744	2020-09-27	FR	0	10	7	0	1330598	212								male		18-24	FR	Family Monthly	PAID	1518613275	[2529719021]	NLRD51962435														
2529726926		2787063673	2020-09-27	FR	0	31	25	0	1330598	201								male		18-24	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	19	9	0	1330598	201								male		18-24	FR	Family Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	18	13	0	1330598	201								female		18-24	FR	Student Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	15	11	0	1330598	201								female		25-34	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	8	7	0	1330598	201								female		18-24	FR	Family Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	21	20	0	1330598	201								male		25-34	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	13	12	0	1330598	201								unknown		unknown	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	27	18	0	1330598	201								female		18-24	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787063673	2020-09-27	FR	0	13	8	0	1330598	201								unknown		18-24	FR	Individual Monthly	PAID	1518613278	[2529719021]	NLRD51962436														
2529726926		2787055618	2020-09-27	FR	0	5	5	0	1330598	194								female		18-24	FR	Family Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-09-27	FR	0	14	12	0	1330598	194								male		25-34	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-09-27	FR	0	24	11	0	1330598	194								female		18-24	FR	Student Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-09-27	FR	0	7	5	0	1330598	194								unknown		18-24	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-09-27	FR	0	7	6	0	1330598	194								male		18-24	FR	Family Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-09-27	FR	0	33	29	0	1330598	194								male		18-24	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787055618	2020-09-27	FR	0	22	16	0	1330598	194								female		18-24	FR	Individual Monthly	PAID	1518613282	[2529719021]	NLRD51962437														
2529726926		2787064605	2020-09-27	FR	0	5	5	0	1330598	217								male		18-24	FR	Family Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-09-27	FR	0	8	6	0	1330598	217								unknown		18-24	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-09-27	FR	0	17	12	0	1330598	217								female		18-24	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-09-27	FR	0	12	9	0	1330598	217								male		25-34	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-09-27	FR	0	11	8	0	1330598	217								female		18-24	FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787064605	2020-09-27	FR	0	15	15	0	1330598	217								male		18-24	FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438														
2529726926		2787056397	2020-09-27	FR	0	43	31	0	1330598	200								male		25-34	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	43	31	0	1330598	200								female		25-34	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	25	23	0	1330598	200								unknown		unknown	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	6	6	0	1330598	200								female		25-34	FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	5	5	0	1330598	200								female		25-34	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	10	7	0	1330598	200								unknown		unknown	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	15	12	0	1330598	200								male		18-24	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	22	12	0	1330598	200								male		18-24	FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	6	5	0	1330598	200								male		25-34	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	23	15	0	1330598	200								female		18-24	FR	Family Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	66	44	0	1330598	200								male		18-24	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	93	55	0	1330598	200								female		18-24	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	68	38	0	1330598	200								female		18-24	FR	Student Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787056397	2020-09-27	FR	0	18	12	0	1330598	200								unknown		18-24	FR	Individual Monthly	PAID	1518613285	[2529719021]	NLRD51962439														
2529726926		2787057984	2020-09-27	FR	0	8	7	0	1330598	184								female		18-24	FR	Student Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-09-27	FR	0	22	12	0	1330598	184								female		18-24	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-09-27	FR	0	20	18	0	1330598	184								male		18-24	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-09-27	FR	0	9	6	0	1330598	184								male		25-34	FR	Family Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787057984	2020-09-27	FR	0	19	14	0	1330598	184								male		25-34	FR	Individual Monthly	PAID	1518613288	[2529719021]	NLRD51962440														
2529726926		2787085370	2020-09-27	FR	0	11	8	0	1330598	202								unknown		unknown	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	6	5	0	1330598	202								unknown		18-24	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	20	14	0	1330598	202								male		25-34	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	29	16	0	1330598	202								female		18-24	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	6	5	0	1330598	202								male		25-34	FR	Family Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	32	25	0	1330598	202								male		18-24	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	14	11	0	1330598	202								female		18-24	FR	Student Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787085370	2020-09-27	FR	0	12	9	0	1330598	202								female		25-34	FR	Individual Monthly	PAID	1518613291	[2529719021]	NLRD51962441														
2529726926		2787060060	2020-09-27	FR	0	12	11	0	1330598	161								male		18-24	FR	Family Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	15	10	0	1330598	161								female		18-24	FR	Family Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	8	6	0	1330598	161								male		18-24	FR	Student Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	35	23	0	1330598	161								male		25-34	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	19	12	0	1330598	161								unknown		18-24	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	43	29	0	1330598	161								female		18-24	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	7	6	0	1330598	161								unknown		unknown	FR	Family Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	42	36	0	1330598	161								male		18-24	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	25	14	0	1330598	161								female		25-34	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	27	22	0	1330598	161								unknown		unknown	FR	Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787060060	2020-09-27	FR	0	40	24	0	1330598	161								female		18-24	FR	Student Individual Monthly	PAID	1518613293	[2529719021]	NLRD51962442														
2529726926		2787066497	2020-09-27	FR	0	27	14	0	1330598	193								female		18-24	FR	Student Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	5	5	0	1330598	193								unknown		unknown	FR	Family Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	7	6	0	1330598	193								male		18-24	FR	Family Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	11	6	0	1330598	193								unknown		unknown	FR	Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	7	7	0	1330598	193								unknown		18-24	FR	Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	28	17	0	1330598	193								female		18-24	FR	Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	24	23	0	1330598	193								male		18-24	FR	Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	12	9	0	1330598	193								male		18-24	FR	Student Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	43	18	0	1330598	193								male		25-34	FR	Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2787066497	2020-09-27	FR	0	15	9	0	1330598	193								female		25-34	FR	Individual Monthly	PAID	1518613294	[2529719021]	NLRD51962443														
2529726926		2796891414	2020-09-27	FR	0	18	18	0	1330598	200								male		18-24	FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052														
2529726926		2796891414	2020-09-27	FR	0	6	5	0	1330598	200								female		18-24	FR	Family Monthly	PAID	1518613295	[2529719021]	NLRD51962052														
2529726926		2796891414	2020-09-27	FR	0	13	11	0	1330598	200								female		18-24	FR	Student Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052														
2529726926		2796891414	2020-09-27	FR	0	14	8	0	1330598	200								female		18-24	FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052														
2529726926		2796891414	2020-09-27	FR	0	8	5	0	1330598	200								unknown		unknown	FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052														
2529726926		2796891414	2020-09-27	FR	0	16	13	0	1330598	200								male		25-34	FR	Individual Monthly	PAID	1518613295	[2529719021]	NLRD51962052														
2817261074		2817261557	2020-09-27	FR	0	8	5	0	1330598	219								male		18-24	FR	Individual Monthly	PAID	1519995567	[2817261071]	NLRD51962029														
2529726926		2820440149	2020-09-27	FR	0	9	5	0	1330598	225								female		25-34	FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030														
2529726926		2820440149	2020-09-27	FR	0	16	10	0	1330598	225								female		18-24	FR	Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030														
2529726926		2820440149	2020-09-27	US	0	8	5	0	1330598	225								female		25-34	US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030														
2529726926		2820440149	2020-09-27	FR	0	11	7	0	1330598	225								female		18-24	FR	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030														
2529726926		2820440149	2020-09-27	US	0	13	8	0	1330598	225								female		18-24	US	Student Individual Monthly	PAID	1520165843	[2525493555]	NLRD51962030														
2529726926		2820440149	2020-09-27	US	0	6	5	0	1330598	225								male		25-34	US	Family Monthly	PAID	1520165843	[2525493555]	NLRD51962030														
2249090289		2827242868	2020-09-27	FR	0	6	5	0	1330598	182								male		25-34	FR	Individual Monthly	PAID	1521707156	[2410315538]	NLRD51962954														
2249090289		2827242868	2020-09-27	FR	0	7	7	0	1330598	182								female		18-24	FR	Individual Monthly	PAID	1521707156	[2410315538]	NLRD51962954														
2249090289		2827244488	2020-09-27	FR	0	6	5	0	1330598	136								male		18-24	FR	Individual Monthly	PAID	1521707157	[2410315538]	NLRD51962953														
2512423456		2855821506	2020-09-27	FR	0	8	6	0	1330598	193								male		18-24	FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456		2855821506	2020-09-27	FR	0	8	6	0	1330598	193								female		18-24	FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456		2855821506	2020-09-27	FR	0	6	5	0	1330598	193								unknown		unknown	FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456		2855821506	2020-09-27	FR	0	5	5	0	1330598	193								male		25-34	FR	Family Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456		2855821506	2020-09-27	FR	0	7	6	0	1330598	193								female		18-24	FR	Student Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456		2855821506	2020-09-27	FR	0	10	8	0	1330598	193								female		25-34	FR	Individual Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456		2855821506	2020-09-27	FR	0	7	6	0	1330598	193								female		18-24	FR	Family Monthly	PAID	1522058595	[2426599648]	NLRD51962634														
2512423456	2898651142	2898664773	2020-09-27	FR	0	11	9	0	1330598	225								female		25-34	FR	Individual Monthly	PAID	1524030401	[2426599648]	NLRD51962370	8720205159335													
