label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	102	4	167	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	2		0	49262307	167	104	5	324	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MX	0	1		0	49262307	167	104	4	85	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	1		0	49262307	167	104	4	42	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	4	168	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	ES	0	1		0	49262307	167	102	21	167	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	5		0	49262307	167	104	5	519	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	4	166	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	2		0	49262307	167	104	5	180	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	5	6	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	101	2	34	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	102	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	1		0	49262307	167	101	2	90	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MF	0	1		0	49262307	167	104	5	32	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	101	2	156	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	3		0	49262307	167	104	4	212	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	4	7	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	2		0	49262307	167	102	28	224	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MQ	0	3		0	49262307	167	104	4	68	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MQ	0	2		0	49262307	167	104	5	27	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MQ	0	1		0	49262307	167	104	4	141	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	3		0	49262307	167	104	4	486	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	2		0	49262307	167	104	5	201	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	4		0	49262307	167	101	2	667	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	2		0	49262307	167	104	4	274	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	3		0	49262307	167	104	4	491	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GF	0	1		0	49262307	167	104	4	33	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	5	167	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	3		0	49262307	167	104	5	205	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MQ	0	1		0	49262307	167	104	5	17	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	5	69	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	102	4	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GF	0	1		0	49262307	167	105	4	60	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	5	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	102	1	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	1		0	49262307	167	104	5	44	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	5	136	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	MQ	0	2		0	49262307	167	104	5	35	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	1		0	49262307	167	105	5	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	GP	0	1		0	49262307	167	102	19	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	2		0	49262307	167	105	5	221	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	2		0	49262307	167	104	4	289	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	5	218	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	101	2	135	search									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	2		0	49262307	167	104	4	44	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	BE	0	1		0	49262307	167	104	4	179	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	YT	0	1		0	49262307	167	104	4	144	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	3		0	49262307	167	104	4	325	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-29	FR	0	1		0	49262307	167	104	4	2	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2338665258	2451174285	2451222523	2020-09-29	ES	0	1		0	49262307	222	104	4	223	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-09-29	FR	0	1		0	49262307	222	104	4	4	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	4		0	49262307	203	104	4	634	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	2		0	49262307	203	104	5	234	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	104	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	105	5	65	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	GP	0	1		0	49262307	203	101	2	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	5		0	49262307	203	104	5	946	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	105	4	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	GF	0	2		0	49262307	203	104	5	406	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	GP	0	4		0	49262307	203	104	5	655	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	101	2	57	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	15		0	49262307	203	104	4	2666	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	104	5	1	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	5		0	49262307	203	104	4	515	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	101	2	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	FR	0	1		0	49262307	203	105	5	203	unknown									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-29	GP	0	4		0	49262307	203	104	4	323	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2423070691	2426609728	2430042317	2020-09-29	MQ	0	1		0	49262307	197	105	5	44	browse_features									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	3		0	49262307	197	102	1	405	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	GP	0	1		0	49262307	197	104	4	20	playlist_pages									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	RE	0	2		0	49262307	197	104	4	299	search									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	MF	0	1		0	49262307	197	104	4	196	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	GP	0	2		0	49262307	197	102	4	330	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	MQ	0	1		0	49262307	197	105	4	5	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	8		0	49262307	197	104	4	1312	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	3		0	49262307	197	101	2	593	suggested_videos									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	1		0	49262307	197	102	19	138	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	1		0	49262307	197	104	5	196	other_features									paid	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	1		0	49262307	197	101	2	196	browse_features									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	1		0	49262307	197	104	4	3	unknown									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	GP	0	9		0	49262307	197	104	4	644	search									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-09-29	FR	0	1		0	49262307	197	104	5	8	unknown									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
