label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2489685410	2429833467	2429919083	2020-10-04	FR	0	1		0	1330598	67	Mobile	iOS	38	other		c67070ccac34128e73d1aad7dcc7c2010367c4dff8c6e7a815dd9334c49cf56a	97450				FR	Individual Monthly	PAID	1499342920	[2429832459]	NLRD51967196	8720205102003					0	0	0						
2489685410	2429833467	2429922083	2020-10-04	FR	0	1		0	1330598	76	Mobile	iOS	77	other		1f784759657bd40a54c8246e01765a523100b02bcb10dc4758e310d62edce0ed	91210				FR	Family Monthly	PAID	1499342921	[2429832459]	NLRD51967197	8720205102003					0	0	0						
2489685410	2429833467	2429922083	2020-10-04	FR	0	1		0	1330598	76	Mobile	iOS	77	other		c67070ccac34128e73d1aad7dcc7c2010367c4dff8c6e7a815dd9334c49cf56a	97450				FR	Individual Monthly	PAID	1499342921	[2429832459]	NLRD51967197	8720205102003					0	0	0						
2489685410	2429833467	2429927484	2020-10-04	FR	0	1		0	1330598	72	Mobile	iOS	2	other		744f8552fff77d4860c61050e49da633639561389f0b76a042c330fe6d9cb8db	32550				FR	Individual Monthly	PAID	1499342922	[2429832459]	NLRD51967198	8720205102003					0	0	0						
2489685410	2429833467	2429927484	2020-10-04	FR	0	1		0	1330598	72	Mobile	iOS	72	other		c67070ccac34128e73d1aad7dcc7c2010367c4dff8c6e7a815dd9334c49cf56a	97450				FR	Individual Monthly	PAID	1499342922	[2429832459]	NLRD51967198	8720205102003					0	0	0						
2489685410	2429833467	2429932453	2020-10-04	FR	0	2		0	1330598	60	Mobile	iOS	60	other		c67070ccac34128e73d1aad7dcc7c2010367c4dff8c6e7a815dd9334c49cf56a	97450				FR	Individual Monthly	PAID	1499342923	[2429832459]	NLRD51967199	8720205102003					0	0	0						
2489685410	2429833467	2429936790	2020-10-04	FR	0	1		0	1330598	116	Mobile	iOS	117	other		9de3c78de652268b9350db303e21fcca796d51aac8bb1d1eb737f06eb14e3d6f	75017				FR	Individual Monthly	PAID	1499342924	[2429832459]	NLRD51967550	8720205102003					0	0	0						
2489685410	2429833467	2429939001	2020-10-04	FR	0	1		0	1330598	125	Mobile	iOS	126	other		c67070ccac34128e73d1aad7dcc7c2010367c4dff8c6e7a815dd9334c49cf56a	97450				FR	Individual Monthly	PAID	1499342925	[2429832459]	NLRD51967551	8720205102003					0	0	0						
2249090289	2456646087	2456653033	2020-10-04	FR	0	1		0	1330598	134	Mobile	iOS	38	other		48eb24ecc851ed30bb04e6d8907ca4b24dd36ad06725a55b75130371e91cac6a	97215				FR	Individual Monthly	PAID	1500390529	[2456644589]	NLRD51966155	8720205102225					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	70	other		24a08c39a3fa2035d93294af7ad742c5b7ad9142ed2e1bb95c7f426205118582	97139				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		bc8a050dd2585179cfe563017f8cc6a467d63fd5dce99a8a89b516d1e72918b6	94200				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	1	other		015fb47c1cdbda35c9bb814621ebb930e1ec98b0087be6ae0d9771c61d365c0a	97212				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		628bea1459672dbbb338aac66c85cb4d2caf62695ab5e8032a83115bc6f2bff0	97233				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	1	other		b391ede5835cb5b5541e4d09ba8a7a6477b76f6ab0898288e1fc7cd4e6a01e9e	97224				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	4	other		36ba760758e8b780ff5514f87b8f2155947b2374c1245ceab2fa728fff176db1	97180				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		fb3d1ff76c8bcaf4911b81c1222c23ad8fa81bb8a4a50f2d9ea160e4e60323e3	45000				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		94c28e8cca7c0e8b769ee92cc72ae25c3ddf75777f850ee10094cc46c7647e02	91200				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		42192f45668694e1d62989b547990c44b1c37b13316eaab74965e5eb9c353905	97200				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	4	other		694568b2ab422a12f5ac5f3dd8b763a77e16e9cdb187f0abd778c3cfcdb028b8	97170				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	2	other		36ba760758e8b780ff5514f87b8f2155947b2374c1245ceab2fa728fff176db1	97180				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		d598eb0b4eec197e429c5d18054dbc60a09f82f19aa0b9f08378a341cc0e957b	92110				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-04	FR	0	2		0	1330598	198	Mobile	iOS	1	other		49c1f7696a327df635610ebfba6d7de039b8d88f1a4d2c80a4cc5dc832b367ce	95500				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	39	other		bcadc2debed2e618c4ac0b2c1dcb908fa2eec22e47d342327b8235963c248330	97355				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	1	other		76a4151738517b263328e27351c5c3c2f237f950152a647c4ab64aa12ad6f2a4	72190				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	32	other		aaae06d7bc95e518e53f8b76e18b8bf10ba46170e53490314ff9ed89a02ce328	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	164	other		99f8d15d4d0766ec88d4878a77934df1c15dd702eb2a7a7206d1e4d605c741e7	80000				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	4						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	363	other		1882e7eba6d9a6dc6d83f435a18be38a5d5958bb11327c5c6b4ba34123e2f014	97170				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		ec3fb05547a75a2e7a2137eee6eb0780b16ddf154db7080b6351035956e836d3	97150				FR	Family Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	0	other		95e068814a98a30d10fdcf7f4a2f09459cfdc238c098cd062fd2aa4fa82af21e	97139				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		8d2acb6a282489d205a309cd361242e87a228d049ca2e7f38f3a8ec9fdd71e00	97200				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	3	other		aaae06d7bc95e518e53f8b76e18b8bf10ba46170e53490314ff9ed89a02ce328	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		aaae06d7bc95e518e53f8b76e18b8bf10ba46170e53490314ff9ed89a02ce328	97112				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		fc6a01aa1770cb1a23cc394ba1de323af9dfbfc4d78fe4156f1add829030c7f9	97133				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	1	other		36ba760758e8b780ff5514f87b8f2155947b2374c1245ceab2fa728fff176db1	97180				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		a20cc4805dc5c195c879858902840946afc47771f6d472a09c625949ab8eaa4d	97118				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	196	other		661fbdde766cdf0d9859adb7efcce0a927f7892fc93df824a2c3a132234b91c3	97190				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		3c80c43b51a4bf722beb11a4c17d12827adc747dd798be25e08c36661c2530fa	93600				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	199	other		c35b6e6828dd9ffab9d01719419c97d47b25d3d6ec371a360247513a4f35f796	31000				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	35	other		ea0c4e07474af6a14972d760211508ffe7d2fbcff7b74524f5479c26ee4bd44e	97213				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2249090289	2461886097	2436287737	2020-10-04	FR	0	1		0	1330598	120	Mobile	iOS	1	other		64d704c5d3632021198a52074d210c15912cd60ce7f84937900cced012713156	77100				FR	Individual Monthly	PAID	1500717704	[2249017695]	NLRD51966216	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-04	FR	0	1		0	1330598	237	Mobile	iOS	19	other		78d217cd851d322315807c311757b5866ba99ea594284f3d125e4ba80da6e026	77100				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-04	FR	0	1		0	1330598	237	Mobile	iOS	1	other		c817fd38f863acd7eb48d8252ba77dd4f9a2529820951254d301088e9fefa1e4	97117				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-04	FR	0	1		0	1330598	237	Mobile	iOS	238	other		10eb3caaed89adf717b11552f54df01727c115d1f758dd17dc9d8cf4b7f72109	97122				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-03	FR	0	1		0	1330598	237	Mobile	iOS	1	other		acd87d77045d317291de69f11b8ddf813b8f45f03e8572bdcf9ca5cd14bb2121	97131				FR	Student Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461924482	2020-10-04	FR	0	1		0	1330598	270	Mobile	iOS	27	other		e682159fbd5116dfacaf3f9156200de717c9a876cb4abe6c9c713a30c9e616a4	31200				FR	Individual Monthly	PAID	1500717716	[2249017695]	NLRD51966161	8720205102249					0	0	0						
2338665258	2451174285	2451181979	2020-10-04	ES	0	1		0	1330598	229	Mobile	iOS	105	other		e9a5eb31d8d402fe1b46ebc14fae2de52e91c76fccf0de392a6f22c51ac46b7e	08401				ES	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-04	ES	0	1		0	1330598	229	Mobile	iOS	434	other		e9a5eb31d8d402fe1b46ebc14fae2de52e91c76fccf0de392a6f22c51ac46b7e	08401				ES	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-05	US	0	1		0	1330598	229	Mobile	iOS	229	other		75ddbfac8caf86612266725a0ce1a4c59eb7e3a8adf62d5ee6e6bbca9effa266	10039				US	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-04	CA	0	1		0	1330598	229	Mobile	iOS	8	other		557432b7ee7911679e03434c488150a1273aa30ef3b482c30c0705eb2b61ec30	E1A 3X9				CA	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	5						
2338665258		2525516479	2020-10-04	FR	0	1		0	1330598	238	Mobile	iOS	238	other		8685c132bc049a9362c3e8a9c9c7fe402bc6970c2d507b87e4a4428eaff7f785	33300				FR	Individual Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	0						
2338665258		2525516479	2020-10-04	ML	0	1		0	1330598	238	Mobile	iOS	238	other		acb959d3ca6e0e09f93de7f843079d61ca65682ca6c2738f76a5523e70dd3535					ML	Individual Introductory	OFFER	1503333389	[2525493555]	NLRD51966181						0	0	4						
2529726926		2529733338	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	59	other		2adb3a4c4823fa02b74c2d23d17536a38c636bf20b5c8f57f829306b2a8ef0be	97139				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	198	other		7a4029942956bb4dcd7702bb361004041ce7db790f9de2084173e7b45156673a	97170				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	198	other		2610eecd9db5ce599600179d3a6adb83bace87484c01ca7ae336d1be219399e9	97123				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-04	FR	0	1		0	1330598	198	Mobile	iOS	197	other		d1233f0eb015f0e5f3db046672ca8bf96ff7070abf9231cc51825f0c120c8feb	97231				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2489685410		2489736268	2020-10-04	BJ	0	1		0	1330598	160	Mobile	iOS	99	other		7b317c5a6eda885554df723eea5292b486ea0746dd30886cdc8591567f8e2cf9					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	4						
2489685410		2489736268	2020-10-04	CA	0	1		0	1330598	160	Mobile	iOS	161	other		f0066358fd17b230ba60e6dce4e8b15e97b5fef28764c944d7dfee0efb684256	H2K 2Z3				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	BJ	0	1		0	1330598	160	Mobile	iOS	149	other		18c4e553839a8c9046906fecedba0ad7fff6d0b877d56a1c99561c14164412d3					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	4						
2489685410		2489736268	2020-10-04	FR	0	1		0	1330598	160	Mobile	iOS	1	other		40701bd0d8289bba0e4cf5a17727f8680b760a432294d3a626fdb52a828374f8	92250				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	FR	0	1		0	1330598	160	Mobile	iOS	161	other		e9510ea61d956cf4beaa9e5cda5a968850214fcbde19bb88904f83b977694bd6	93400				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	CD	0	1		0	1330598	160	Mobile	iOS	158	other		3b4e83ea2544394ef210d31fc924e61f59441623efffeb0b15b30ac9c93f0929					CD	Family Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	CM	0	1		0	1330598	160	Mobile	iOS	161	other		bac71a26df0d8f372c32b4d9d4c301217c0734d0c9a3df0e09d5078f4345674d					CM	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	FR	0	2		0	1330598	160	Mobile	iOS	161	other		c9a849b179ccae70093c25908dbba9310537bd483e8475238bebe4860392b1d7	69100				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	FR	0	4		0	1330598	160	Other	Sonos	160	other		eee4998a852117a1ab6fdcc0b78d41cc72710e952e67636410800355354f0f74	93160				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	CA	0	1		0	1330598	160	Mobile	iOS	161	other		7a84485412b9767b1dae705c937ee06da53395c98c2e8fe29bcb20c2e67b30bb	E1V 7N5				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	FR	0	1		0	1330598	160	Mobile	iOS	1	other		5d75864b6e024f79ce9912be58ff42288d3d15696462f2c9b1e0bf0b9ad4fb97	97650				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	BJ	0	1		0	1330598	160	Mobile	iOS	80	other		d05b60ac273c5356b2b512272005d1683c1a42823cee9f4bd1c2cc7c95017765					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	FR	0	1		0	1330598	160	Mobile	iOS	54	other		c9a849b179ccae70093c25908dbba9310537bd483e8475238bebe4860392b1d7	69100				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	CG	0	2		0	1330598	160	Mobile	iOS	161	other		2b3e5cc64add4a41cb85f6ec0a6a4870eb51e2a8ac511598e01ee57ac31090bf					CG	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	5						
2489685410		2489736268	2020-10-04	FR	0	1		0	1330598	160	Mobile	iOS	161	other		639abdf9bfb8c1b085d6d83f5d92c067b785882384e99ad43a074046830d885c	14880				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-05	CA	0	1		0	1330598	160	Mobile	iOS	155	other		1e2d81b33a237ad3baac1c21e1c4f8ac0d7641d23ab7c59c54cfcd296aebca1c	M3C 1L7				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-04	CA	0	1		0	1330598	160	Mobile	iOS	0	other		b5f9457476cc617801c6ddeb9d2def0f117840ad4222a36ea9d07eed716b85a5	J8A 2K3				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2414467927		2534308561	2020-10-04	FR	0	1		0	1330598	155	Mobile	iOS	6	other		ece84ec2931296aa5a387140bb0ad5fd354f9e0c3c1646cecba935534ec559bc	42500				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0						
2338665258		2569832789	2020-10-04	FR	0	1		0	1330598	213	Mobile	iOS	2	other		49efb952ab2332b002bc013ece48b4fcc517efa6cebe1da040a7e33e4e3cd40a	93600				FR	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-10-04	FR	0	1		0	1330598	213	Mobile	iOS	213	other		49efb952ab2332b002bc013ece48b4fcc517efa6cebe1da040a7e33e4e3cd40a	93600				FR	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-10-04	CA	0	1		0	1330598	213	Mobile	iOS	213	other		fb8161d899ced830688e9c2dc6037662a96e46287520ceb19f61ee4e62d73ebf	H2B 2A1				CA	Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-10-04	ML	0	1		0	1330598	213	Mobile	iOS	202	other		acb959d3ca6e0e09f93de7f843079d61ca65682ca6c2738f76a5523e70dd3535					ML	Individual Introductory	OFFER	1506077153	[2569816276]	NLRD51966214						0	0	4						
2338665258		2569832789	2020-10-04	US	0	1		0	1330598	213	Mobile	iOS	213	other		d104f1ef5af60e90068d1336ff41887d1c78fb3f6a4a610c7ed3d882c75b8b1a	20708				US	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569939604	2020-10-04	FR	0	1		0	1330598	207	Mobile	iOS	208	other		8685c132bc049a9362c3e8a9c9c7fe402bc6970c2d507b87e4a4428eaff7f785	33300				FR	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	0						
2338665258		2569939604	2020-10-04	CA	0	1		0	1330598	207	Mobile	iOS	208	other		90d3894f3f89712a22a836ce3689b232fe879b8f9c5c60c2af1b2428af64b621	J6K 1T5				CA	Family Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	5						
2512423456		2588914813	2020-10-04	FR	0	1		0	1330598	208	Mobile	iOS	208	other		2610eecd9db5ce599600179d3a6adb83bace87484c01ca7ae336d1be219399e9	97123				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0						
2529726926		2593143688	2020-10-04	FR	0	1		0	1330598	142	Mobile	iOS	24	other		fc976b975f58c739a63eeade2a6bb271c955c323f7b7f21aa7b04422e43691df	97115				FR	Individual Monthly	PAID	1506867044	[2529719021]	NLRD51967562						0	0	0						
2529726926		2593150589	2020-10-04	FR	0	1		0	1330598	272	Mobile	iOS	178	other		227af912b737771fb390fe44f802ff6476580dfce69ef2930b1419e4edbd4e2c	95550				FR	Individual Monthly	PAID	1506867047	[2529719021]	NLRD51967564						0	0	0						
2529726926		2593150589	2020-10-04	FR	0	1		0	1330598	272	Mobile	iOS	272	other		227af912b737771fb390fe44f802ff6476580dfce69ef2930b1419e4edbd4e2c	95550				FR	Individual Monthly	PAID	1506867047	[2529719021]	NLRD51967564						0	0	0						
2529726926		2593152072	2020-10-04	FR	0	1		0	1330598	208	Mobile	iOS	207	other		c0aba67c8c8d9553c6ea6448661e6abf8f77533f7489b62fb912cc8ebf51a4de	31000				FR	Student Individual Monthly	PAID	1506867049	[2529719021]	NLRD51967565						0	0	0						
