label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2615343246	2615371256	2020-09-25	FR	0	1		0	13285026	126	MOBILE														[2426599648]	NLRD51967574	8720205102874													
2512423456	2654202086	2654202634	2020-09-25	FR	0	1		0	13285026	193	MOBILE														[2426599648]	NLRD51962980	8720205154286													
2512423456	2898651142	2898686324	2020-09-25	FR	0	1		0	13285026	189	MOBILE														[2426599648]	NLRD51962380	8720205159335													
2512423456	2898651142	2898686647	2020-09-25	FR	0	1		0	13285026	193	MOBILE														[2426599648]	NLRD51962382	8720205159335													
2512423456	2898651142	2898684630	2020-09-25	FR	0	1		0	13285026	167	MOBILE														[2426599648]	NLRD51962374	8720205159335													
2512423456	2898651142	2898685439	2020-09-25	FR	0	1		0	13285026	202	MOBILE														[2426599648]	NLRD51962378	8720205159335													
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	13285026	205	MOBILE														[2426599648]	NLRD51962381	8720205159335													
2512423456	2588892415	2588914813	2020-09-25	FR	0	1		0	13285026	208	MOBILE														[2426599648]	NLRD51962884	8720205102829													
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	13285026	216	MOBILE														[2426599648]	NLRD51962375	8720205159335													
2561382502	2933733739	2933740879	2020-09-25	FR	0	1		0	13285026	146	MOBILE														[2727240941]	NLRD51962414	8720205157058													
2529726926	2786988551	2787045823	2020-09-25	FR	0	4		0	13285026	138	MOBILE														[2529719021]	NLRD51962432	8720205159601													
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	13285026	184	MOBILE														[2529719021]	NLRD51962440	8720205159601													
2529726926	2786988551	2787043874	2020-09-25	FR	0	2		0	13285026	140	MOBILE														[2529719021]	NLRD51962431	8720205159601													
2529726926	2786988551	2787055618	2020-09-25	FR	0	2		0	13285026	194	MOBILE														[2529719021]	NLRD51962437	8720205159601													
2529726926	2786988551	2796891414	2020-09-25	FR	0	2		0	13285026	200	MOBILE														[2529719021]	NLRD51962052	8720205159601													
2529726926	2786988551	2787085370	2020-09-25	FR	0	2		0	13285026	202	MOBILE														[2529719021]	NLRD51962441	8720205159601													
2529726926	2786988551	2787060060	2020-09-25	FR	0	2		0	13285026	161	MOBILE														[2529719021]	NLRD51962442	8720205159601													
2529726926	2786988551	2787063673	2020-09-25	FR	0	3		0	13285026	201	MOBILE														[2529719021]	NLRD51962436	8720205159601													
2529726926	2786988551	2787064605	2020-09-25	FR	0	1		0	13285026	217	MOBILE														[2529719021]	NLRD51962438	8720205159601													
2529726926	2786988551	2787047393	2020-09-25	FR	0	2		0	13285026	203	MOBILE														[2529719021]	NLRD51962433	8720205159601													
2529726926	2786988551	2787054715	2020-09-25	FR	0	2		0	13285026	224	MOBILE														[2529719021]	NLRD51962434	8720205159601													
2529726926	2786988551	2529733338	2020-09-25	FR	0	3		0	13285026	198	MOBILE														[2529719021]	NLRD51966186	8720205159601													
2529726926	2529716734	2529733338	2020-09-25	FR	0	1		0	13285026	198	MOBILE														[2529719021]	NLRD51966186	8720205102522													
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	13285026	200	MOBILE														[2529719021]	NLRD51962439	8720205159601													
2529726926	2786988551	2787062744	2020-09-25	FR	0	4		0	13285026	212	MOBILE														[2529719021]	NLRD51962435	8720205159601													
2529726926	2786988551	2787041728	2020-09-25	FR	0	2		0	13285026	158	MOBILE														[2529719021]	NLRD51962429	8720205159601													
2529726926	2786988551	2787066497	2020-09-25	FR	0	1		0	13285026	193	MOBILE														[2529719021]	NLRD51962443	8720205159601													
2529726926	2786988551	2787031281	2020-09-25	FR	0	3		0	13285026	182	MOBILE														[2529719021]	NLRD51962430	8720205159601													
3030208542	3056358325	3056358528	2020-09-25	FR	0	3		0	13285026	67	MOBILE														[2941419514]	NLRD51962093	8720205151032													
3030208542	3113128119	3113149341	2020-09-25	FR	0	4		0	13285026	136	MOBILE														[2941419514]	NLRD51962791	8720205159175													
2249090289	2989792228	2989792257	2020-09-25	FR	0	1		0	13285026	67	MOBILE														[2941419514]	NLRD51962098	8720205151087													
2529726926	2920941744	2920954005	2020-09-25	FR	0	1		0	13285026	149	MOBILE														[2540343550]	NLRD51962384	8720205157034													
2540345985	2540345074	2540355312	2020-09-25	FR	0	4		0	13285026	175	MOBILE														[2540343550]	NLRD51966201	8720205102584													
2529726926	2920941744	2921013314	2020-09-25	FR	0	1		0	13285026	219	MOBILE														[2540343550]	NLRD51962390	8720205157034													
2529726926	2920941744	2540355312	2020-09-25	FR	0	2		0	13285026	175	MOBILE														[2540343550]	NLRD51966201	8720205157034													
2529726926	2920941744	2920987243	2020-09-25	FR	0	1		0	13285026	178	MOBILE														[2540343550]	NLRD51962386	8720205157034													
2817261074	2817261075	2817261557	2020-09-25	US	0	1		0	13285026	219	MOBILE														[2817261071]	NLRD51962029	8720205150394													
2249090289	2426456528	2426501589	2020-09-25	US	0	1		0	13285026	198	MOBILE														[2426437087, 2426443063]	NLRD51966101	8720205101983													
