label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2529726926	2786988551	2796891414	2020-09-28	FR	0	1		0	2100357	200	mobile	Android	200	recently_played_user		8f09124d4f67703e7eb0898829bfbe4f8b667076		M							[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-09-28	FR	0	1		0	2100357	200	desktop	Web	200	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-09-28	FR	0	1		0	2100357	200	mobile	Android	86	recently_played_user		8f09124d4f67703e7eb0898829bfbe4f8b667076		M							[2529719021]	NLRD51962052	8720205159601			false										
3008151094	3038494177	3038494380	2020-09-28	FR	0	1		0	2100357	63	mobile	Android	63	profile_top		632b02735f1a50418e06373357644c43835821da		M	1978						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-09-28	FR	0	2		0	2100357	63	desktop	Web	62	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-09-28	FR	0	1		0	2100357	63	mobile	Android	56	track_mix_contextual		a5b8eddfe81f385040d967ef21c0f3c6fc86b5ce		M	1943						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-09-28	FR	0	1		0	2100357	63	desktop	Web	63	unknown		0e1f736cfd31f2c0aa0bd3a60ab7c2ee479f1731		M	1961						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-09-28	RO	0	1		0	2100357	63	desktop	Web	63	search_track		e18f42f75c4fecdd0f3e868db836feabbd80fde7		F	2002						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-09-28	FR	0	1		0	2100357	63	desktop	Web	63	playlist_api	2550204984	76fa59771390927d9f9bfc60f28ce2496ca60bde		M	2000						[2941419514]	NLRD51962066	8720205150769			false										
2249090289	2941461052	2941461068	2020-09-28	FR	0	1		0	2100357	59	desktop	Web	58	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941419517	2941419589	2020-09-28	FR	0	1		0	2100357	60	desktop	Web	59	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941437847	2941437868	2020-09-28	FR	0	1		0	2100357	59	desktop	Web	59	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-09-28	FR	0	1		0	2100357	59	tablet	Android	59	album_api		79e13e993816e2705ceaa820a3bfb3342fb0b1cb		M	2004						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-09-28	FR	0	1		0	2100357	59	mobile	iOS	59	dynamic_page_artist_radio		4a449cd8856b3f12e60f34df651c795a4484fccb		M	1988						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-09-28	FR	0	1		0	2100357	59	mobile	iOS	59	history_page		f992500935f7497384e710b4d345946bc4401d78		M	2004						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-09-28	FR	0	1		0	2100357	59	desktop	Web	59	unknown		0e1f736cfd31f2c0aa0bd3a60ab7c2ee479f1731		M	1961						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941467533	2941467556	2020-09-28	FR	0	1		0	2100357	59	mobile	iOS	59	dynamic_page_artist_radio		4a449cd8856b3f12e60f34df651c795a4484fccb		M	1988						[2941419514]	NLRD51962082	8720205150929			false										
2249090289	2941467533	2941467556	2020-09-28	FR	0	1		0	2100357	59	desktop	Web	58	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962082	8720205150929			false										
2249090289	2941467533	2941467556	2020-09-28	FR	0	1		0	2100357	59	mobile	Android	33	recently_played_user		e062f1d636f9d4c1a003830cfa25594b79456d09		M							[2941419514]	NLRD51962082	8720205150929			false										
3030208542	3056358325	3056358528	2020-09-28	FR	0	2		0	2100357	67	desktop	Web	66	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-09-28	FR	0	1		0	2100357	67	mobile	iOS	67	history_page		f992500935f7497384e710b4d345946bc4401d78		M	2004						[2941419514]	NLRD51962093	8720205151032			false										
2249090289	2989792228	2989792257	2020-09-28	FR	0	1		0	2100357	67	mobile	iOS	67	history_page		f992500935f7497384e710b4d345946bc4401d78		M	2004						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-09-28	FR	0	1		0	2100357	67	mobile	Android	67	cached_content		380d33be1b1404950be3e5d91ea4fae3895bf7c0		M	2002						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-09-28	FR	0	1		0	2100357	67	mobile	Android	67	recently_played_user		c27cd4fbb1fd5df3d87190c490c6675f62e46928		M	2005						[2941419514]	NLRD51962098	8720205151087			false										
3008151094	3008151101	3008151233	2020-09-28	FR	0	1		0	2100357	103	desktop	Web	0	user_api		909c131b29eff7eb894a83b62b9979c9b578fcbd		M	1998						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-09-28	FR	0	1		0	2100357	103	mobile	iOS	103	history_page		f992500935f7497384e710b4d345946bc4401d78		M	2004						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-09-28	FR	0	1		0	2100357	103	desktop	Web	103	artist_api		b5e3540fd1b3a1b47735abf32a03e010a0f21251		M							[2941419514]	NLRD51962111	8720205151209			false										
2338665042	3096761113	3096761228	2020-09-28	FR	0	1		0	2100357	216	mobile	Android	75	notification_track		1606815db7082423db642c3a449b155d58951230		F	1989						[2569816276]	NLRD51962139	8720205151483			false										
3030208542	3112785062	3112785114	2020-09-28	FR	0	1		0	2100357	174	mobile	iOS	174	suggest_album		f766b32ad9329a12c1ad590b5c793183b82ad076		M							[3030208429]	NLRD51962145	8720205151544			false										
2512423456	2898651142	2898664773	2020-09-28	FR	0	1		0	2100357	225	desktop	Web	225	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-09-28	FR	0	1		0	2100357	225	desktop	Web	225	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-09-28	FR	0	1		0	2100357	225	mobile	Android	225	recently_played_user		50b905ab8911c0819e01b991f7f4203fbf7f3ca0		M	2001						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898684132	2020-09-28	FR	0	1		0	2100357	164	desktop	Web	164	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-09-28	FR	0	1		0	2100357	164	mobile	Android	164	notification_album		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-09-28	FR	0	1		0	2100357	164	mobile	Android	154	feed_user_radio		40e2b7b2070cde2e9731e2a1e28c7a18f71c7981		M	1996						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-09-28	BE	0	1		0	2100357	164	desktop	Web	164	up_next_artist		9586813c3d8f263915c542cac8091dbe0a664af4		M	1993						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-09-28	FR	0	1		0	2100357	164	desktop	Web	164	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684219	2020-09-28	FR	0	1		0	2100357	193	mobile	Android	193	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-09-28	FR	0	1		0	2100357	193	desktop	OSX	189	loved_page		982f383a5755130675f069849e1f474307e906cf		M							[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-09-28	FR	0	1		0	2100357	193	desktop	Web	193	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-09-28	FR	0	1		0	2100357	193	desktop	Web	193	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-09-28	FR	0	1		0	2100357	193	desktop	Web	193	user_api		3ef61d56699b5802c43a828485032146a1306e5d		F	1997						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684417	2020-09-28	FR	0	1		0	2100357	200	mobile	Android	200	notification_album		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-09-28	FR	0	1		0	2100357	200	mobile	iOS	200	profile_top		73dbb9a2a7232c74be82711d2d640aba6706cfc0		M	2000						[2426599648]	NLRD51962373	8720205159335			true										
2512423456	2898651142	2898684417	2020-09-28	FR	0	1		0	2100357	200	mobile	Android	200	artist_smartradio		e5864cd15078a8fa441f38b191cdc62a505ebc41		M							[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-09-28	FR	0	1		0	2100357	200	mobile	iOS	200	track_mix_30s		38302b8c8b7783ea12851b224baa3e8dbc3a4b83		M							[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-09-28	FR	0	1		0	2100357	200	desktop	Web	200	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-09-28	FR	0	1		0	2100357	200	desktop	Web	200	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684630	2020-09-28	BE	0	1		0	2100357	167	desktop	Web	167	up_next_artist		9586813c3d8f263915c542cac8091dbe0a664af4		M	1993						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-09-28	FR	0	1		0	2100357	167	desktop	Web	167	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-09-28	FR	0	1		0	2100357	167	desktop	Web	167	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	mobile	iOS	216	dynamic_page_artist_radio		1b093f360f7fcf5685341f2a079db209e819d398		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	desktop	Web	216	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	desktop	Web	216	smarttracklist_page		81f0937f61ed6dd956a2331679ec686c98d3cfbc		F	1984						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	mobile	Android	211	profile_playlists	8152664902	7320149c9c23a05c1ed0144908c4fd622400ff2d		M	2000						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	2		0	2100357	216	mobile	Android	216	feed_user_radio		5a5daf1efb78f80c11f9832e1687d41cad5a09c1		M	1996						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	mobile	iOS	216	dynamic_page_artist_radio		6628118b3cb514daacf4bafd8fac1a72db63a3fb		M	1996						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	mobile	Android	205	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	mobile	Android	216	notification_album		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	mobile	Android	216	feed_user_radio		dbd144bb6227874686a883e16a2b8d02ca8ca9f9		M	1990						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	PH	0	1		0	2100357	216	mobile	Android	216	profile_top		8735fe386b0ff422fd3bbfeb4070b73976963540		M	1988						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	1		0	2100357	216	desktop	Web	216	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-09-28	FR	0	2		0	2100357	216	mobile	Android	216	artist_smartradio		84a9e19f1240664f05084de64fb2609f300fcb49		F	1989						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898685042	2020-09-28	FR	0	1		0	2100357	184	desktop	Web	184	album_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-09-28	FR	0	1		0	2100357	184	desktop	Web	184	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685213	2020-09-28	FR	0	1		0	2100357	210	mobile	Android	210	feed_user_radio		40e2b7b2070cde2e9731e2a1e28c7a18f71c7981		M	1996						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-09-28	FR	0	1		0	2100357	210	desktop	Web	210	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-09-28	FR	0	1		0	2100357	210	mobile	iOS	210	dynamic_page_artist_radio		1b093f360f7fcf5685341f2a079db209e819d398		M							[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-09-28	FR	0	1		0	2100357	210	mobile	Android	210	artist_smartradio		fd0621b505ddf7d205eac2926b552a898a109382		M							[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-09-28	FR	0	1		0	2100357	210	mobile	iOS	210	dynamic_page_artist_radio		6628118b3cb514daacf4bafd8fac1a72db63a3fb		M	1996						[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685213	2020-09-28	FR	0	1		0	2100357	210	mobile	Android	210	artist_smartradio		84a9e19f1240664f05084de64fb2609f300fcb49		F	1989						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-09-28	FR	0	2		0	2100357	210	mobile	Android	210	history_page		86972204818b42c09b0372ed2ed248c406fa814e		M	1992						[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685439	2020-09-28	FR	0	1		0	2100357	202	tablet	Android	202	playlist_api	5592644242	abfe59df8e71d92c8a6da34949ab57d4e8b79c3e		M							[2426599648]	NLRD51962378	8720205159335			false										
2512423456	2898651142	2898685439	2020-09-28	FR	0	1		0	2100357	202	mobile	iOS	202	track_mix_contextual		502ec4dd01e9965dcd49fe9f579c6818b6a77e11		F	1999						[2426599648]	NLRD51962378	8720205159335			true										
2512423456	2898651142	2898685439	2020-09-28	FR	0	1		0	2100357	202	desktop	Web	202	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962378	8720205159335			false										
2512423456	2898651142	2898685716	2020-09-28	FR	0	1		0	2100357	178	mobile	other	178	user_api		9fa3037254a50d04d76da678329b402d0dea96a9		F	2003						[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-09-28	FR	0	1		0	2100357	178	desktop	Web	178	user_api		3ef61d56699b5802c43a828485032146a1306e5d		F	1997						[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-09-28	FR	0	1		0	2100357	178	mobile	Android	65	artist_smartradio		e5864cd15078a8fa441f38b191cdc62a505ebc41		M							[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-09-28	FR	0	1		0	2100357	178	desktop	Web	178	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-09-28	FR	0	1		0	2100357	178	mobile	Android	178	track_mix_contextual		ae1e2f6c18fa0394933ee3703210f36fcef7bf66		M							[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-09-28	FR	0	1		0	2100357	178	mobile	Android	147	artist_smartradio		e5864cd15078a8fa441f38b191cdc62a505ebc41		M							[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898686324	2020-09-28	FR	0	1		0	2100357	189	desktop	Web	189	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962380	8720205159335			false										
2512423456	2898651142	2898686519	2020-09-28	FR	0	1		0	2100357	205	mobile	Android	157	artist_smartradio		e5864cd15078a8fa441f38b191cdc62a505ebc41		M							[2426599648]	NLRD51962381	8720205159335			false										
2512423456	2898651142	2898686519	2020-09-28	FR	0	1		0	2100357	205	desktop	Web	205	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962381	8720205159335			false										
2512423456	2898651142	2898686519	2020-09-28	FR	0	1		0	2100357	205	desktop	Web	205	playlist_api	8098730862	ec4dbc3a9b481940aac7eb0be469957bf4e98388		M	2002						[2426599648]	NLRD51962381	8720205159335			false										
2512423456	2898651142	2898686519	2020-09-28	FR	0	1		0	2100357	205	desktop	Web	205	artist_api		caab11e0307679702679024ee6de72f4a69d2b23		M							[2426599648]	NLRD51962381	8720205159335			false										
2512423456	2898651142	2898686647	2020-09-28	FR	0	1		0	2100357	193	mobile	Android	92	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			false										
2512423456	2898651142	2898686647	2020-09-28	FR	0	1		0	2100357	193	desktop	Web	193	album_api		510716fb6e61c2f738d8f3df7869001196527a06		M	1993						[2426599648]	NLRD51962382	8720205159335			false										
2512423456	2898651142	2898686647	2020-09-28	FR	0	12		0	2100357	193	mobile	Android	193	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true										
2512423456	2898651142	2898686647	2020-09-28	FR	0	3		0	2100357	193	mobile	Android	193	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			false										
2512423456	2898651142	2898686647	2020-09-28	FR	0	1		0	2100357	193	mobile	Android	104	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			false										
2512423456	2898651142	2898686647	2020-09-28	FR	0	1		0	2100357	193	mobile	Android	94	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			false										
2512423456	2898651142	2898686647	2020-09-28	FR	0	1		0	2100357	193	mobile	Android	164	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true										
2512423456	2898651142	2898686647	2020-09-28	FR	0	1		0	2100357	193	mobile	Android	0	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962382	8720205159335			true										
2489685410	2919493567	2919514406	2020-09-28	FR	0	1		0	2100357	143	mobile	Android	143	recently_played_user		bf4be4db379eacd46ca46ccd6048795bbcfed172		M	2003						[2429832459]	NLRD51962383	8720205159328			false										
2529726926	2920941744	2920954005	2020-09-28	FR	0	1		0	2100357	149	mobile	other	149	user_api		9fa3037254a50d04d76da678329b402d0dea96a9		F	2003						[2540343550]	NLRD51962384	8720205157034			false										
2529726926	2786988551	2787041728	2020-09-28	FR	0	1		0	2100357	158	mobile	Android	85	track_mix_contextual		ae1e2f6c18fa0394933ee3703210f36fcef7bf66		M							[2529719021]	NLRD51962429	8720205159601			false										
2529726926	2786988551	2787041728	2020-09-28	FR	0	1		0	2100357	158	mobile	other	158	user_api		9fa3037254a50d04d76da678329b402d0dea96a9		F	2003						[2529719021]	NLRD51962429	8720205159601			false										
2529726926	2786988551	2787041728	2020-09-28	FR	0	1		0	2100357	158	desktop	Web	158	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962429	8720205159601			false										
2529726926	2786988551	2787031281	2020-09-28	FR	0	1		0	2100357	182	mobile	iOS	182	profile_user_radio		cdc15f479a0a75a132da6fa24e79369debb90f41		M							[2529719021]	NLRD51962430	8720205159601			true										
2529726926	2786988551	2787031281	2020-09-28	FR	0	1		0	2100357	182	desktop	Web	182	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962430	8720205159601			false										
2529726926	2786988551	2787031281	2020-09-28	FR	0	1		0	2100357	182	mobile	iOS	182	unknown		9761ca55cbde9926e1f7603b2aa5894b75def86f		F							[2529719021]	NLRD51962430	8720205159601			false										
2529726926	2786988551	2787043874	2020-09-28	FR	0	1		0	2100357	140	desktop	Web	140	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962431	8720205159601			false										
2529726926	2786988551	2787045823	2020-09-28	FR	0	1		0	2100357	138	desktop	Web	138	user_api		9a13d2ef026bf253c8dd5185e195df5621edc85f		M	1981						[2529719021]	NLRD51962432	8720205159601			false										
2529726926	2786988551	2787045823	2020-09-28	FR	0	1		0	2100357	138	mobile	iOS	138	profile_user_radio		7cfd128260df453927a2c78ab6a3a1863c14aecc		F	1996						[2529719021]	NLRD51962432	8720205159601			true										
2529726926	2786988551	2787045823	2020-09-28	FR	0	1		0	2100357	138	desktop	Web	0	track_api		c9b6e086e64814c46d6818ea29ec79339a3dd977		M							[2529719021]	NLRD51962432	8720205159601			false										
2529726926	2786988551	2787045823	2020-09-28	FR	0	1		0	2100357	138	desktop	Web	138	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962432	8720205159601			false										
2529726926	2786988551	2787047393	2020-09-28	FR	0	1		0	2100357	203	desktop	Web	203	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962433	8720205159601			false										
2529726926	2786988551	2787047393	2020-09-28	FR	0	1		0	2100357	203	mobile	Android	203	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2529719021]	NLRD51962433	8720205159601			false										
2529726926	2786988551	2787054715	2020-09-28	FR	0	1		0	2100357	224	desktop	Web	224	unknown		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962434	8720205159601			false										
2529726926	2786988551	2787062744	2020-09-28	FR	0	1		0	2100357	212	mobile	iOS	171	profile_top		fa1950dc53140970c0b8f3725debc01517cb70fd		M	2000						[2529719021]	NLRD51962435	8720205159601			true										
2529726926	2786988551	2787062744	2020-09-28	GB	0	1		0	2100357	212	mobile	Android	212	profile_playlists	8160046282	20d71fa7b0f85f584fa8bd5a96d513f9205820aa		M	2002						[2529719021]	NLRD51962435	8720205159601			true										
2529726926	2786988551	2787062744	2020-09-28	FR	0	1		0	2100357	212	mobile	iOS	212	dynamic_page_artist_radio		1b093f360f7fcf5685341f2a079db209e819d398		M							[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787062744	2020-09-28	FR	0	1		0	2100357	212	desktop	Web	0	track_api		c9b6e086e64814c46d6818ea29ec79339a3dd977		M							[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787062744	2020-09-28	FR	0	1		0	2100357	212	mobile	Android	212	artist_smartradio		e5864cd15078a8fa441f38b191cdc62a505ebc41		M							[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787062744	2020-09-28	FR	0	1		0	2100357	212	tablet	Android	133	recently_played_user		b14e05091662bd6dbcfe72ef106eec6880cfe7d5		M	1986						[2529719021]	NLRD51962435	8720205159601			false										
2529726926	2786988551	2787062744	2020-09-28	FR	0	1		0	2100357	212	mobile	Android	212	artist_smartradio		84a9e19f1240664f05084de64fb2609f300fcb49		F	1989						[2529719021]	NLRD51962435	8720205159601			false										
