label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2898651142	2898684630	2020-10-08	FR	0	2		0	49262307	167	104	4	36	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	5	167	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	48	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GF	0	2		0	49262307	167	104	4	168	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	2		0	49262307	167	102	19	80	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	136	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	101	9	5	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	102	21	15	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	1	other_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	US	0	1		0	49262307	167	104	5	2	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	CH	0	4		0	49262307	167	101	9	611	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	1		0	49262307	167	104	4	192	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	1		0	49262307	167	104	5	9	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	CH	0	1		0	49262307	167	104	4	160	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	101	9	32	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	101	9	167	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	33	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	2		0	49262307	167	104	5	198	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MX	0	1		0	49262307	167	104	4	16	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	3		0	49262307	167	104	5	290	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	102	21	167	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	3		0	49262307	167	104	4	504	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	3		0	49262307	167	104	4	29	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	1		0	49262307	167	104	5	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	2		0	49262307	167	101	2	335	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	3		0	49262307	167	104	5	319	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MQ	0	1		0	49262307	167	102	21	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	5	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	2		0	49262307	167	100	1	175	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	5		0	49262307	167	104	4	539	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MQ	0	1		0	49262307	167	104	4	13	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	102	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	4		0	49262307	167	104	4	275	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	5		0	49262307	167	104	4	604	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	2		0	49262307	167	104	4	165	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	1		0	49262307	167	104	4	5	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	168	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	102	19	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MQ	0	1		0	49262307	167	104	4	10	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	IN	0	1		0	49262307	167	104	4	76	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MQ	0	1		0	49262307	167	104	4	129	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	IT	0	1		0	49262307	167	104	5	3	external									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GB	0	1		0	49262307	167	100	1	167	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MQ	0	4		0	49262307	167	100	1	380	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	103	10	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GP	0	1		0	49262307	167	104	4	70	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	100	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	RO	0	1		0	49262307	167	101	2	125	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	RE	0	1		0	49262307	167	100	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	MQ	0	3		0	49262307	167	104	4	330	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GF	0	1		0	49262307	167	104	5	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	GF	0	1		0	49262307	167	104	5	71	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	3		0	49262307	167	104	4	165	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	5	161	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	102	1	3	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	RE	0	4		0	49262307	167	102	1	594	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	141	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	5	161	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	FR	0	1		0	49262307	167	104	4	81	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-08	BE	0	1		0	49262307	167	104	4	161	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2338665258	2451174285	2451222523	2020-10-08	IT	0	1		0	49262307	222	104	4	139	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	1		0	49262307	203	104	4	0	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	6		0	49262307	203	104	4	1017	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	1		0	49262307	203	102	1	4	browse_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	2		0	49262307	203	102	1	407	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	1		0	49262307	203	102	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	GP	0	1		0	49262307	203	102	21	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	1		0	49262307	203	103	17	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	1		0	49262307	203	102	21	32	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	GP	0	1		0	49262307	203	104	5	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	GP	0	1		0	49262307	203	104	4	203	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	GP	0	6		0	49262307	203	104	4	849	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	5		0	49262307	203	104	4	935	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	GP	0	1		0	49262307	203	104	4	103	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	2		0	49262307	203	104	4	396	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	3		0	49262307	203	104	5	407	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-08	FR	0	2		0	49262307	203	104	4	55	playlist_pages									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2423070691	2426609728	2430042317	2020-10-08	MQ	0	3		0	49262307	197	104	5	375	suggested_videos									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-08	RE	0	1		0	49262307	197	103	10	196	suggested_videos									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-08	FR	0	1		0	49262307	197	102	1	199	unknown									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-08	GP	0	17		0	49262307	197	104	4	2069	suggested_videos									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-08	FR	0	1		0	49262307	197	102	21	196	other_features									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-08	GP	0	1		0	49262307	197	102	1	196	browse_features									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-08	RE	0	1		0	49262307	197	103	10	196	browse_features									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
