label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2439242597	2439559865	2020-10-10	GB	0	1		0	49262307	177	104	4	7	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-10-10	FR	0	6		0	49262307	177	104	4	748	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-10-10	BE	0	1		0	49262307	177	100	1	2	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-10-10	BE	0	2		0	49262307	177	104	4	31	external									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-10-10	FR	0	3		0	49262307	177	104	5	21	playlist_pages									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	BE	0	1		0	49262307	167	101	2	61	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCfN1OkKYmFxHT6YSJxCTnBQ	58yxwPyWB2c	1	0	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	102	1	167	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	168	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	2		0	49262307	167	104	4	168	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	2		0	49262307	167	104	5	335	other_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	167	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	2		0	49262307	167	104	4	168	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	7	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	2		0	49262307	167	104	4	272	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	102	1	1	browse_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	100	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	3		0	49262307	167	104	4	55	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	4	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	3		0	49262307	167	101	2	503	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	1		0	49262307	167	102	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	2		0	49262307	167	104	4	336	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	0	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	1		0	49262307	167	104	4	136	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	1		0	49262307	167	103	10	52	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	2		0	49262307	167	100	1	177	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	4		0	49262307	167	104	5	383	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GF	0	2		0	49262307	167	104	5	335	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MX	0	1		0	49262307	167	104	4	71	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GF	0	1		0	49262307	167	104	4	43	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	161	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	7		0	49262307	167	104	4	573	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	2		0	49262307	167	102	4	477	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	3		0	49262307	167	104	4	334	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	1		0	49262307	167	104	5	69	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	2		0	49262307	167	102	19	245	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	1		0	49262307	167	104	4	142	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	1		0	49262307	167	104	4	7	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	2		0	49262307	167	102	1	299	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	167	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GF	0	1		0	49262307	167	104	4	168	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	2		0	49262307	167	101	2	186	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	3		0	49262307	167	104	4	439	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	1		0	49262307	167	104	4	7	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	1		0	49262307	167	104	5	8	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	1		0	49262307	167	105	5	13	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	6		0	49262307	167	104	4	838	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	1		0	49262307	167	104	5	10	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	2		0	49262307	167	104	5	190	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	1		0	49262307	167	101	9	137	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	2		0	49262307	167	104	4	45	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	RE	0	1		0	49262307	167	100	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	GP	0	6		0	49262307	167	104	4	964	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	168	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	93	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	MQ	0	1		0	49262307	167	105	4	9	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	BE	0	1		0	49262307	167	104	4	161	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	5	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	4		0	49262307	167	104	4	477	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	2	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	BE	0	1		0	49262307	167	104	4	129	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	100	1	7	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	29	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	451	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	237	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	5	191	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	FR	0	1		0	49262307	167	104	4	11	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCU5CQqLPIZ-KjrSL5zPdixQ	eNlZTj6vC88	1	0	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	RE	0	4		0	49262307	167	104	4	881	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFS1XVEptcNswfStnZ6U82Q	rgyZQa8GISY	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	RE	0	1		0	49262307	167	104	4	31	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFS1XVEptcNswfStnZ6U82Q	rgyZQa8GISY	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-10	RE	0	1		0	49262307	167	104	4	43	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFS1XVEptcNswfStnZ6U82Q	rgyZQa8GISY	1	1	SOUND_RECORDING	
2338665258	2451174285	2451222523	2020-10-10	KW	0	1		0	49262307	222	104	4	115	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-10-10	FR	0	1		0	49262307	222	102	4	222	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	2		0	49262307	203	102	1	406	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	1		0	49262307	203	102	19	203	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GP	0	1		0	49262307	203	101	9	11	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	2		0	49262307	203	104	4	405	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GP	0	1		0	49262307	203	104	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	8		0	49262307	203	104	4	724	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GP	0	1		0	49262307	203	103	10	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	2		0	49262307	203	101	2	406	playlist_pages									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	1		0	49262307	203	104	4	4	playlist_pages									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	1		0	49262307	203	104	5	190	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	2		0	49262307	203	104	5	406	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GF	0	1		0	49262307	203	104	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	1		0	49262307	203	103	10	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GP	0	1		0	49262307	203	104	5	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GP	0	5		0	49262307	203	104	4	498	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	1		0	49262307	203	102	4	203	suggested_videos									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	10		0	49262307	203	101	2	1773	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	FR	0	1		0	49262307	203	104	4	62	search									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GF	0	1		0	49262307	203	104	5	203	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-10	GP	0	1		0	49262307	203	104	5	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
