label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2529726926	2786988551	2787060060	2020-09-24	FR	0	2		0	13285026	161	MOBILE														[2529719021]	NLRD51962442	8720205159601													
2249090289	2989792228	2989792257	2020-09-24	FR	0	2		0	13285026	67	MOBILE														[2941419514]	NLRD51962098	8720205151087													
2249090289	2941461052	2941461068	2020-09-24	FR	0	2		0	13285026	59	MOBILE														[2941419514]	NLRD51962079	8720205150899													
3030208542	3113128119	3113149341	2020-09-24	FR	0	2		0	13285026	136	MOBILE														[2941419514]	NLRD51962791	8720205159175													
2529726926	2786988551	2787062744	2020-09-24	FR	0	3		0	13285026	212	MOBILE														[2529719021]	NLRD51962435	8720205159601													
2529726926	2786988551	2787055618	2020-09-24	FR	0	3		0	13285026	194	MOBILE														[2529719021]	NLRD51962437	8720205159601													
2529726926	2786988551	2787056397	2020-09-24	FR	0	3		0	13285026	200	MOBILE														[2529719021]	NLRD51962439	8720205159601													
2529726926	2786988551	2529733338	2020-09-24	FR	0	3		0	13285026	198	MOBILE														[2529719021]	NLRD51966186	8720205159601													
2529726926	2786988551	2787041728	2020-09-24	FR	0	4		0	13285026	158	MOBILE														[2529719021]	NLRD51962429	8720205159601													
3030208542	3056358325	3056358528	2020-09-24	FR	0	6		0	13285026	67	MOBILE														[2941419514]	NLRD51962093	8720205151032													
