label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
3008151094	3038494177	3038494380	2020-10-05	FR	0	1		0	2100357	63	tablet	Android	63	recently_played_user		079e13b88fe34b5d881271fa1c174f3e5349f74e		M	1998						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-05	DE	0	1		0	2100357	63	desktop	Web	63	search_track		9df6b52a99959f135d1afd6bf2789513e6439a3c		M	1996						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-05	BE	0	4		0	2100357	63	mobile	Android	63	profile_albums		a5708bc88c25f9b82bfff236c8c2a9829dae2c49		M	2003						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-05	FR	0	1		0	2100357	63	mobile	iOS	63	profile_playlists	8191550742	47ccc8169617e17e3a97a1f5fac572f590b1b595		M	1997						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-05	FR	0	1		0	2100357	63	tablet	Android	63	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962066	8720205150769			true										
3030208542	3038479814	3038479903	2020-10-05	FR	0	1		0	2100357	64	mobile	Android	64	track_mix_30s		cc923bae4326d77582e2e344708ecca8d127621e		F							[3030208429]	NLRD51962067	8720205150776			false										
3030208542	3076384321	3076384376	2020-10-05	FR	0	2		0	2100357	66	mobile	Android	65	track_mix_30s		cc923bae4326d77582e2e344708ecca8d127621e		F							[3030208429]	NLRD51962075	8720205150851			false										
2249090289	2941461052	2941461068	2020-10-05	FR	0	1		0	2100357	59	desktop	other	59	up_next_artist		82490781b25a0df8caed6f1f12dd4609f6c6f36b		M							[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941419517	2941419589	2020-10-05	CA	0	1		0	2100357	60	desktop	Web	60	playlist_api	1094380762	d058fbc62024ee9b92d52578bf3b9a9f378ee75f		M	2003						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941419517	2941419589	2020-10-05	FR	0	1		0	2100357	60	tablet	Android	60	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962080	8720205150905			true										
2249090289	2941419517	2941419589	2020-10-05	FR	0	1		0	2100357	60	desktop	Web	32	artist_api		fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941437847	2941437868	2020-10-05	FR	0	1		0	2100357	59	tablet	Android	59	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2941437847	2941437868	2020-10-05	FR	0	1		0	2100357	59	tablet	Android	59	playlist_api	1036706932	067353e9b4d9e8a927ae886ed7afa1758f1fdb82		M	2000						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941467533	2941467556	2020-10-05	FR	0	1		0	2100357	59	mobile	iOS	59	profile_albums		49bf1c869a9ccc9f2947639da2438adc55624dda		M							[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-05	FR	0	3		0	2100357	59	desktop	Web	59	playlist_api	7894179022	fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962082	8720205150929			false										
2249090289	2941467533	2941467556	2020-10-05	FR	0	1		0	2100357	59	tablet	Android	59	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-05	FR	0	1		0	2100357	59	mobile	iOS	59	profile_albums		5d56fae610790e88cc32dd0098194b33ba614f00		M	2000						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-05	FR	0	2		0	2100357	59	mobile	iOS	0	profile_albums		49bf1c869a9ccc9f2947639da2438adc55624dda		M							[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-05	BE	0	1		0	2100357	59	mobile	iOS	59	profile_albums		0802c1a43a3d051c5fe240a8abf436b22a975776		M	2002						[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941467533	2941467556	2020-10-05	FR	0	1		0	2100357	59	mobile	iOS	0	profile_albums		5d56fae610790e88cc32dd0098194b33ba614f00		M	2000						[2941419514]	NLRD51962082	8720205150929			true										
3030208542	3056358325	3056358528	2020-10-05	FR	0	1		0	2100357	67	desktop	Web	39	artist_api		fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-05	FR	0	1		0	2100357	67	desktop	Web	40	artist_api		fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-05	FR	0	3		0	2100357	67	desktop	Web	67	playlist_api	7894179022	fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-05	FR	0	1		0	2100357	67	mobile	iOS	67	track_mix_30s		497a82ae2289dd9164b94edb3447d92e10e1093b		M	1991						[2941419514]	NLRD51962093	8720205151032			false										
3030208542	3056358325	3056358528	2020-10-05	FR	0	1		0	2100357	67	tablet	Android	67	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3056358325	3056358528	2020-10-05	BE	0	4		0	2100357	67	mobile	iOS	67	profile_albums		0802c1a43a3d051c5fe240a8abf436b22a975776		M	2002						[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3056358325	3056358528	2020-10-05	SN	0	1		0	2100357	67	tablet	Android	67	artist_smartradio		6ad6e6028493bc0664802db5e1c3396e88e7d95c		M	1997						[2941419514]	NLRD51962093	8720205151032			false										
2249090289	2989792228	2989792257	2020-10-05	FR	0	1		0	2100357	67	tablet	Android	67	profile_playlists	8156051722	339322bb0fd0ee004607ce431cf4d7fcebf263da		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
2249090289	2989792228	2989792257	2020-10-05	FR	0	1		0	2100357	67	desktop	Web	62	artist_api		fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-05	FR	0	1		0	2100357	67	desktop	other	67	up_next_artist		82490781b25a0df8caed6f1f12dd4609f6c6f36b		M							[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-05	FR	0	2		0	2100357	67	desktop	Web	67	playlist_api	7894179022	fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962098	8720205151087			false										
2249090289	2989792228	2989792257	2020-10-05	BE	0	1		0	2100357	67	mobile	iOS	63	profile_albums		0802c1a43a3d051c5fe240a8abf436b22a975776		M	2002						[2941419514]	NLRD51962098	8720205151087			true										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	desktop	Web	101	playlist_api	7894179022	fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	mobile	Android	103	cached_content		22fa7d755788608190088dbd60a59a1224165613		M	1972						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	desktop	Web	93	artist_api		fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	desktop	Web	103	playlist_api	5876425822	ca732f667a5dc1ef6973dc82654371505d7987c3		F	2002						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	mobile	iOS	93	profile_top		b1431c0418e9bbe53e77665378c272d3f7d4e601		M							[2941419514]	NLRD51962111	8720205151209			true										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	mobile	Android	79	track_mix_30s		0f2ee7d40945a1ddfa5898e8d9380288c26f9dd7		M							[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	2		0	2100357	103	desktop	Web	103	playlist_api	7894179022	fe12149cb253d10d1394d69822ed6f56eaa53a38		M	2001						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	mobile	iOS	89	track_mix_contextual		a9da0115e5bc3ec44941e2ae159fd8b46a6e0036		F	1996						[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3008151101	3008151233	2020-10-05	FR	0	1		0	2100357	103	mobile	iOS	103	track_mix_30s		a6cf54165613364e9fcec7b58f01b43c28b1cfba		M	2002						[2941419514]	NLRD51962111	8720205151209			false										
2249090289	3136918905	3136918927	2020-10-05	FR	0	1		0	2100357	109	desktop	Web	109	track_page		b9233f83b57c22c50c7e8ccea96ca50a4d9e645d		M	2001						[3136918903]	NLRD51962119	8720205151285			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	mobile	Android	225	artist_smartradio		5d1ea91eb907c7f25a7b03609d5f5498e65f1e81		M							[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	2		0	2100357	225	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	mobile	Android	225	profile_albums		2bc7a3c57917b19abb38d84c2497bd80574cc1ae		F	1973						[2426599648]	NLRD51962370	8720205159335			true										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	mobile	iOS	146	history_page		ec2334c961cdaf7ff072cd5166d4c82ab3f6f63e		M							[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	tablet	Android	225	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	desktop	other	36	smarttracklist_page		228440aeaf972658ea140310b2b9cc9dd71b1399		M	2000						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	tablet	Android	225	track_api		c5eb17686a0e7fa5fb87be0c4b828e135ec8d234		F	2005						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	mobile	Android	225	feed_user_radio		cefe02b7b4d7d9ce3769aafd6d405fe9b35b7a3b		F	1981						[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	mobile	Android	225	history_page		3dfb6e0ade45bd34da28ae1f0196880f927af686		M	1994						[2426599648]	NLRD51962370	8720205159335			true										
2512423456	2898651142	2898664773	2020-10-05	FR	0	1		0	2100357	225	mobile	iOS	63	history_page		ec2334c961cdaf7ff072cd5166d4c82ab3f6f63e		M							[2426599648]	NLRD51962370	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-05	FR	0	1		0	2100357	164	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-05	BE	0	1		0	2100357	164	mobile	iOS	36	dynamic_page_artist_radio		6c5bca19b05eec1ee0fba1a0f582f7a41ec7cfaf		M							[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-05	FR	0	1		0	2100357	164	tablet	Android	164	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684132	2020-10-05	FR	0	1		0	2100357	164	mobile	Android	104	profile_albums		2bc7a3c57917b19abb38d84c2497bd80574cc1ae		F	1973						[2426599648]	NLRD51962371	8720205159335			true										
2512423456	2898651142	2898684132	2020-10-05	FR	0	1		0	2100357	164	mobile	Android	31	track_mix_30s		76e3412e71c3cbbcb1efad3784e2a0606b681beb		M	1996						[2426599648]	NLRD51962371	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	iOS	77	notification_track		064f20cde9bc9945b2560d0ea947e6226c3b1a47		M	1981						[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	193	recently_played_user		fa1b69ea72d8c4319c8efa8929334b299b941e00		M	1991						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	iOS	50	track_mix_contextual		9e899eb4817709cce2df5b7b7d8b395c93af414c		M	1997						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	desktop	Web	193	playlist_api	7925064742	6df0d2509be70595bd797b0d3918014fa80e58a7		F	2001						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	193	track_mix_30s		c30d1156cdec8ea5934df75c503ab7f00f4308a3		M	1993						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	193	artist_smartradio		e50f222056d15067f24a7ed5123f54a33ce28fd5		M	1999						[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	desktop	Web	65	menu_panel_notification_track		44bf8b883eb4f179808a2cdc1a9d598c3c2dca26		M	1973						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	193	artist_smartradio		84a9e19f1240664f05084de64fb2609f300fcb49		F	1989						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	desktop	Web	193	profile_playlists	7320974884	468715be3a6a932335b04b318a6e633fd3d92d16		F	1973						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	0	artist_smartradio		7320149c9c23a05c1ed0144908c4fd622400ff2d		M	2000						[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	iOS	191	profile_playlists	5862236542	0a6c1dced56460ccfca7f886dadd99a480bfe424		M	1983						[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	193	profile_playlists	8199380062	a8752a38077ed84be17e921bfafa946429209e5b		M	2001						[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	iOS	193	dynamic_page_artist_radio		ea635fac474cd9ea39e98b4af7ba193e96bd47a0		M	1985						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	tablet	Android	193	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-05	FR	0	3		0	2100357	193	mobile	iOS	193	notification_track		064f20cde9bc9945b2560d0ea947e6226c3b1a47		M	1981						[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898684219	2020-10-05	FR	0	1		0	2100357	193	mobile	Android	193	track_mix_30s		76e3412e71c3cbbcb1efad3784e2a0606b681beb		M	1996						[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-05	FR	0	1		0	2100357	200	tablet	Android	200	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-05	FR	0	1		0	2100357	200	mobile	iOS	140	track_mix_30s		eb27095fff772037ffc631a7acdb7e6882e476a6		M	2002						[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-05	FR	0	1		0	2100357	167	tablet	Android	167	track_api		c5eb17686a0e7fa5fb87be0c4b828e135ec8d234		F	2005						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-05	FR	0	1		0	2100357	167	tablet	Android	167	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-05	FR	0	1		0	2100357	167	mobile	Android	167	track_mix_30s		76e3412e71c3cbbcb1efad3784e2a0606b681beb		M	1996						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684630	2020-10-05	FR	0	1		0	2100357	167	tablet	Android	33	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962374	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	Android	216	profile_user_radio		01cabd3b98008063ed3b4998262fd38f1e6d2a5c		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	Android	216	artist_smartradio		7320149c9c23a05c1ed0144908c4fd622400ff2d		M	2000						[2426599648]	NLRD51962375	8720205159335			true										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	desktop	Web	216	up_next_artist		69fb87798fc8ef29eab4c495453bc97ec027c154		M	1994						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	iOS	30	unknown		bed8f9e50c32636910496929e87378b5dec5573a		M	1990						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	2		0	2100357	216	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	iOS	216	dynamic_page_artist_radio		58600e0ecfcd7baab4c0027ef2ec2b06f6486b57		M	1994						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	Android	216	profile_top		e2aca7095b7a224a5daf15a2462e229c17809a16		F	1991						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	Android	216	artist_smartradio		5d9a8f0784566e53998e6d8724d17825829663e6		M							[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	Android	216	profile_playlists	8199380062	a8752a38077ed84be17e921bfafa946429209e5b		M	2001						[2426599648]	NLRD51962375	8720205159335			true										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	mobile	Android	216	artist_smartradio		e50f222056d15067f24a7ed5123f54a33ce28fd5		M	1999						[2426599648]	NLRD51962375	8720205159335			true										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	tablet	Android	216	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-05	FR	0	1		0	2100357	216	desktop	other	216	smarttracklist_page		7b430a4a21303d8840e4a6c73ec6f6cc19c8a213		M	1900						[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-05	GB	0	1		0	2100357	184	mobile	Android	184	cached_content		29732038a7190a7a52a9ab69381e8435e8732905		M							[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-05	GB	0	1		0	2100357	184	mobile	Android	38	cached_content		29732038a7190a7a52a9ab69381e8435e8732905		M							[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-05	FR	0	1		0	2100357	184	tablet	Android	184	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-05	FR	0	1		0	2100357	184	tablet	Android	184	track_api		c5eb17686a0e7fa5fb87be0c4b828e135ec8d234		F	2005						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685042	2020-10-05	FR	0	2		0	2100357	184	mobile	Android	184	cached_content		ab6931f330910fd5d15fff7eeb94ac752b8fdaf5		M	1998						[2426599648]	NLRD51962376	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	mobile	Android	210	artist_smartradio		7320149c9c23a05c1ed0144908c4fd622400ff2d		M	2000						[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	mobile	iOS	210	profile_top		ba0ec64d1b987e76dd5f2c1b8aaa3416cbc28ddb		M	1995						[2426599648]	NLRD51962377	8720205159335			true										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	desktop	other	147	smarttracklist_page		228440aeaf972658ea140310b2b9cc9dd71b1399		M	2000						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	mobile	Android	210	cached_content		ab6931f330910fd5d15fff7eeb94ac752b8fdaf5		M	1998						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	tablet	Android	210	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685213	2020-10-05	FR	0	1		0	2100357	210	desktop	Web	0	track_api		dd639c754997928095417cadef3c1d29a6d7b8ef		M	1992						[2426599648]	NLRD51962377	8720205159335			false										
2512423456	2898651142	2898685439	2020-10-05	FR	0	1		0	2100357	202	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962378	8720205159335			false										
2512423456	2898651142	2898685439	2020-10-05	FR	0	1		0	2100357	202	tablet	Android	202	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962378	8720205159335			false										
2512423456	2898651142	2898685439	2020-10-05	FR	0	1		0	2100357	202	mobile	Android	159	history_page		30e7fb5d02a13998da1281c33410265e43f4632a		M	2001						[2426599648]	NLRD51962378	8720205159335			false										
2512423456	2898651142	2898685716	2020-10-05	FR	0	1		0	2100357	178	tablet	Android	178	album_api		13872ef7176834d5d752ad94eec69050b835df52		M	2000						[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-10-05	FR	0	1		0	2100357	178	mobile	Android	178	recently_played_user		f5cf624da9a24d515ab7625a6162f299603b05d3		M	1991						[2426599648]	NLRD51962379	8720205159335			false										
2512423456	2898651142	2898685716	2020-10-05	FR	0	1		0	2100357	178	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962379	8720205159335			false										
