label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
3030208542	3056358325	3056358528	2020-10-14	FR	0	4		0	99268	67	MOBILE		67	USER_PLAYLIST	c35b8381-583e-4568-8938-595a5049c495	amzn1.account.AG3O2MJGFHS74B2CSJ26M4QBHCOA	93800					90 day free trial		B08H8X3T4Z	[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3113128119	3113149341	2020-10-14	FR	0	1		0	99268	136	MOBILE		136	SONGS		amzn1.account.AFVGWGBF6TRVSUAI5WNUKZTKAMWA						90 day free trial		B08JP8LZWP	[2941419514]	NLRD51962791	8720205159175			false										
3030208542	3113128119	3113149341	2020-10-14	FR	0	1		0	99268	136	MOBILE		131	USER_PLAYLIST	c35b8381-583e-4568-8938-595a5049c495	amzn1.account.AG3O2MJGFHS74B2CSJ26M4QBHCOA	93800					90 day free trial		B08JP8LZWP	[2941419514]	NLRD51962791	8720205159175			true										
3030208542	3113128119	3113149341	2020-10-14	FR	0	1		0	99268	136	MOBILE		136	USER_PLAYLIST	c35b8381-583e-4568-8938-595a5049c495	amzn1.account.AG3O2MJGFHS74B2CSJ26M4QBHCOA	93800					90 day free trial		B08JP8LZWP	[2941419514]	NLRD51962791	8720205159175			true										
3030208542	3113128119	3113149341	2020-10-14	FR	0	1		0	99268	136	MOBILE		122	USER_PLAYLIST	c35b8381-583e-4568-8938-595a5049c495	amzn1.account.AG3O2MJGFHS74B2CSJ26M4QBHCOA	93800					90 day free trial		B08JP8LZWP	[2941419514]	NLRD51962791	8720205159175			true										
3030208542	3113128119	3113149341	2020-10-14	FR	0	1		0	99268	136	MOBILE		81	USER_PLAYLIST	c35b8381-583e-4568-8938-595a5049c495	amzn1.account.AG3O2MJGFHS74B2CSJ26M4QBHCOA	93800					90 day free trial		B08JP8LZWP	[2941419514]	NLRD51962791	8720205159175			true										
3030208542	3155826824	3155826908	2020-10-14	FR	0	1		0	99268	201	MOBILE		201	USER_PLAYLIST	c35b8381-583e-4568-8938-595a5049c495	amzn1.account.AG3O2MJGFHS74B2CSJ26M4QBHCOA	93800					90 day free trial		B08KRKV62K	[2941419514]	NLRD51962154	8720205151636			true										
2423070691	2447213212	2447221113	2020-10-14	FR	0	1		0	99268	198	ALEXA		32	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B0851VBR4G	[2426599648]	NLRD51966121	8720205102201			false										
2489685410	2489679231	2489736268	2020-10-14	FR	0	1		0	99268	160	MOBILE		160	AUTO_PLAYLIST	RECENTLY_DOWNLOADED	amzn1.account.AHZ4ELLEPRZ2HTBFTYAQAGWH6P5A	75020					Family All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			true										
2489685410	2489679231	2489736268	2020-10-14	FR	0	1		0	99268	160	MOBILE		124	AUTO_PLAYLIST	RECENTLY_DOWNLOADED	amzn1.account.AHZ4ELLEPRZ2HTBFTYAQAGWH6P5A	75020					Family All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			true										
2489685410	2489679231	2489736268	2020-10-14	FR	0	1		0	99268	160	MOBILE		126	PERSONALIZE_PLAYLIST		amzn1.account.AHZ4ELLEPRZ2HTBFTYAQAGWH6P5A	75020					Family All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			false										
2489685410	2489679231	2489736268	2020-10-14	FR	0	1		0	99268	160	MOBILE		160	PERSONALIZE_PLAYLIST		amzn1.account.AE77A3BQW5LKXQAB6UONU36US73Q	95360					Family All Devices Monthly		B085LLR1VY	[2489676855]	NLRD51966170	8720205102348			false										
2512423456	2898651142	2898686324	2020-10-14	FR	0	1		0	99268	189	ALEXA		42	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B08D3QQLZT	[2426599648]	NLRD51962380	8720205159335			false										
2512423456	2898651142	2898684701	2020-10-14	FR	0	1		0	99268	216	ALEXA		59	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B08D3QS7XV	[2426599648]	NLRD51962375	8720205159335			false										
2512423456	2898651142	2898684417	2020-10-14	FR	0	1		0	99268	200	ALEXA		33	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B08D3QSGN1	[2426599648]	NLRD51962373	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-14	FR	0	1		0	99268	193	ALEXA		193	ARTIST	B0025ONWP4	amzn1.account.AEZZVTVORSK7W7T5M3AHHYQ6M6BA	49000					Family All Devices Monthly		B08D3SQZ47	[2426599648]	NLRD51962372	8720205159335			false										
2512423456	2898651142	2898684219	2020-10-14	FR	0	1		0	99268	193	MOBILE		193	USER_PLAYLIST	017d3e78-d9d6-4c09-967b-4c5fba1bfb56	amzn1.account.AFYYZ46WMVAEEVXJBJW6JCZD652Q	94270					Family All Devices Monthly		B08D3SQZ47	[2426599648]	NLRD51962372	8720205159335			true										
2512423456	2898651142	2898685716	2020-10-14	FR	0	1		0	99268	178	MOBILE		178	USER_PLAYLIST	017d3e78-d9d6-4c09-967b-4c5fba1bfb56	amzn1.account.AFYYZ46WMVAEEVXJBJW6JCZD652Q	94270					Family All Devices Monthly		B08D3SW93V	[2426599648]	NLRD51962379	8720205159335			true										
3030208542	3155826824	3155826908	2020-10-14	FR	0	1		0	99268	201	MOBILE		201	SONGS		amzn1.account.AFL2UHEL75JDXD56RMCHYYFIGDWA	59000					Family All Devices Monthly		B08KRKV62K	[2941419514]	NLRD51962154	8720205151636			false										
3189522893	3189522896	3189522973	2020-10-14	JP	0	1		0	99268	203	MOBILE		145	ALBUM	B08L5FW7XR	amzn1.account.AGWUQDVREYYYPHXHHKHFTCOLYHCA						Family All Devices Monthly		B08L5FVN9W	[3189522887]	NLRD51962165	8720205151742			false										
3189522893	3189522896	3189522973	2020-10-14	JP	0	1		0	99268	203	MOBILE		69	ALBUM	B08L5FW7XR	amzn1.account.AGWUQDVREYYYPHXHHKHFTCOLYHCA						Family All Devices Monthly		B08L5FVN9W	[3189522887]	NLRD51962165	8720205151742			false										
2249090289	2941419517	2941419589	2020-10-14	CA	0	2		0	99268	60	MOBILE		60	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08DV8Z5Y5	[2941419514]	NLRD51962080	8720205150905			true										
2249090289	2941461052	2941461068	2020-10-14	CA	0	1		0	99268	59	MOBILE		59	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08DV9WYPS	[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941467533	2941467556	2020-10-14	CA	0	2		0	99268	59	MOBILE		59	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08DVB19LF	[2941419514]	NLRD51962082	8720205150929			true										
2249090289	2941437847	2941437868	2020-10-14	CA	0	2		0	99268	59	MOBILE		59	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08DVBK65F	[2941419514]	NLRD51962081	8720205150912			true										
2249090289	2989792228	2989792257	2020-10-14	CA	0	3		0	99268	67	MOBILE		67	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08FRLQYC9	[2941419514]	NLRD51962098	8720205151087			true										
3008151094	3008151101	3008151233	2020-10-14	CA	0	1		0	99268	103	MOBILE		99	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08G4F59KD	[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3023849493	2569996225	2020-10-14	CA	0	2		0	99268	64	MOBILE		64	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08GGCMYG6	[2941419514]	NLRD51962756	8720205150196			true										
3008151094	3038494177	3038494380	2020-10-14	CA	0	1		0	99268	63	MOBILE		63	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08GS5P8HY	[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-14	CA	0	1		0	99268	63	MOBILE		61	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08GS5P8HY	[2941419514]	NLRD51962066	8720205150769			true										
3030208542	3056358325	3056358528	2020-10-14	CA	0	1		0	99268	67	MOBILE		51	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08H8X3T4Z	[2941419514]	NLRD51962093	8720205151032			true										
3030208542	3155826824	3155826908	2020-10-14	CA	0	2		0	99268	201	MOBILE		201	USER_PLAYLIST	7fac0a88-d83e-4da9-9b9a-0da96d24c06d	amzn1.account.AHP3QHOE2XPPGEM7RAOFOZOWY5AQ						3 for 99 Pricedrop Promotion		B08KRKV62K	[2941419514]	NLRD51962154	8720205151636			true										
2338665258	2451425305	2451430664	2020-10-14	FR	0	1		0	99268	195	MOBILE		195	SONGS		amzn1.account.AF6RD4IBEPO7BPD7TG7KTS2GBUNA	86000					4 for 99 Pricedrop Promotion		B0851SQHGL	[2451420718, 2451423827]	NLRD51966153	8720205102195			false										
2512423456	2898651142	2898684630	2020-10-14	FR	0	1		0	99268	167	MOBILE		167	UNL_STATION_SEED		amzn1.account.AGPKIGPTEHYLDFZYL4K3BQAMKUAA						4 for 99 Pricedrop Promotion		B08D3QZPD2	[2426599648]	NLRD51962374	8720205159335			false										
2249090289	2941419517	2941419589	2020-10-14	FR	0	1		0	99268	60	MOBILE		60	ARTIST	B08DVB7XSH	amzn1.account.AFRAEHBLY6CLEASQ25DWVLPV2FPQ						4 for 99 Pricedrop Promotion		B08DV8Z5Y5	[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941461052	2941461068	2020-10-14	FR	0	1		0	99268	59	MOBILE		59	ARTIST	B08DVB7XSH	amzn1.account.AFRAEHBLY6CLEASQ25DWVLPV2FPQ						4 for 99 Pricedrop Promotion		B08DV9WYPS	[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2989792228	2989792257	2020-10-14	FR	0	1		0	99268	67	MOBILE		56	ARTIST	B08DVB7XSH	amzn1.account.AFRAEHBLY6CLEASQ25DWVLPV2FPQ						4 for 99 Pricedrop Promotion		B08FRLQYC9	[2941419514]	NLRD51962098	8720205151087			false										
3008151094	3008151101	3008151233	2020-10-14	FR	0	1		0	99268	103	MOBILE		103	ARTIST	B08DVB7XSH	amzn1.account.AFRAEHBLY6CLEASQ25DWVLPV2FPQ						4 for 99 Pricedrop Promotion		B08G4F59KD	[2941419514]	NLRD51962111	8720205151209			false										
3008151094	3023849493	2569996225	2020-10-14	FR	0	1		0	99268	64	MOBILE		64	ARTIST	B08DVB7XSH	amzn1.account.AFRAEHBLY6CLEASQ25DWVLPV2FPQ						4 for 99 Pricedrop Promotion		B08GGCMYG6	[2941419514]	NLRD51962756	8720205150196			false										
2249090289	2513761408	2513772536	2020-10-14	US	0	1		0	99268	181	ALEXA		54	ARTIST	B085TNR6HG	amzn1.account.AEFFKDB3LGBKMOCGJ6ENH7DIQPNA	39845					Individual All Devices Monthly		B085TNCWZM	[2513753166]	NLRD51966180	8720205102430			false										
2512423456	2588892415	2588914813	2020-10-14	US	0	1		0	99268	208	ALEXA		42	SONGS		amzn1.account.AFXSBQC4MJKKMFCHYT7WKRPVFSOA	55320					Individual All Devices Monthly		B086T2WPYQ	[2426599648]	NLRD51962884	8720205102829			false										
2414467927	2628138911	2628146362	2020-10-14	FR	0	1		0	99268	146	MOBILE		60	ALBUM	B08775WMX5	amzn1.account.AH3YMB3RKDZKIUG5XVFP5X2X6AYQ						Individual All Devices Monthly		B0876YF6D7	[2414452643]	NLRD51967552	8720205102942			false										
2414467927	2628138911	2628146879	2020-10-14	FR	0	2		0	99268	210	MOBILE		210	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B0876YXSPP	[2414452643]	NLRD51962999	8720205102942			false										
2414467927	2628138911	2628146879	2020-10-14	FR	0	1		0	99268	210	MOBILE		35	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B0876YXSPP	[2414452643]	NLRD51962999	8720205102942			false										
2414467927	2628138911	2628146879	2020-10-14	FR	0	1		0	99268	210	MOBILE		210	SONGS		amzn1.account.AGKJN67NSQ4IWJSIS5Z6JJDDL7IQ	35230					Individual All Devices Monthly		B0876YXSPP	[2414452643]	NLRD51962999	8720205102942			true										
2414467927	2628138911	2628146879	2020-10-14	FR	0	1		0	99268	210	MOBILE		63	USER_PLAYLIST	5d331f99-fc9d-42fe-bbed-aea02d0a0e25	amzn1.account.AEUTGL66TSSXEYMOCIDOEA3WU6OA	72100					Individual All Devices Monthly		B0876YXSPP	[2414452643]	NLRD51962999	8720205102942			false										
2338665042	2680900226	2680900319	2020-10-14	FR	0	1		0	99268	210	MOBILE		210	USER_PLAYLIST	d3a06dce-7c98-47bf-b3cc-fced08495d6b	amzn1.account.AFQRIPUCUHGQMQRBE7MAFENQ3XSQ	64100					Individual All Devices Monthly		B0886L1KK6	[2677302637]	NLRD51962786	8720205150547			false										
2529726926	2786988551	2787064605	2020-10-14	FR	0	1		0	99268	217	MOBILE		33	ALBUM	B08B6ZLP1W	amzn1.account.AE42MN32XGGFE5UYKUUV5GME3HNQ	91330					Individual All Devices Monthly		B08B6DNSJV	[2529719021]	NLRD51962438	8720205159601			false										
2529726926	2786988551	2787064605	2020-10-14	FR	0	1		0	99268	217	MOBILE		217	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AFDELPE34NRGLRK2MDGDP72T7Z3Q	95190					Individual All Devices Monthly		B08B6DNSJV	[2529719021]	NLRD51962438	8720205159601			true										
2529726926	2786988551	2787057984	2020-10-14	FR	0	1		0	99268	184	MOBILE		184	AUTO_PLAYLIST	RECENTLY_ADDED	amzn1.account.AFDELPE34NRGLRK2MDGDP72T7Z3Q	95190					Individual All Devices Monthly		B08B6F6KZ1	[2529719021]	NLRD51962440	8720205159601			true										
2529726926	2786988551	2787057984	2020-10-14	FR	0	1		0	99268	184	MOBILE		184	ARTIST	B003ISIYBS	amzn1.account.AHPFY6JKEGUD4ZHXS6BNAG7NTG2Q	97180					Individual All Devices Monthly		B08B6F6KZ1	[2529719021]	NLRD51962440	8720205159601			true										
2529726926	2786988551	2787057984	2020-10-14	FR	0	1		0	99268	184	MOBILE		184	UNL_STATION_SEED		amzn1.account.AGMDOQO3YYLSVCLMRIVI23REVRJA	76600					Individual All Devices Monthly		B08B6F6KZ1	[2529719021]	NLRD51962440	8720205159601			false										
2529726926	2786988551	2787031281	2020-10-14	FR	0	1		0	99268	182	MOBILE		59	ALBUM	B08B6ZLP1W	amzn1.account.AE42MN32XGGFE5UYKUUV5GME3HNQ	91330					Individual All Devices Monthly		B08B6FMX37	[2529719021]	NLRD51962430	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-14	FR	0	1		0	99268	200	MOBILE		200	ARTIST	B003ISIYBS	amzn1.account.AHPFY6JKEGUD4ZHXS6BNAG7NTG2Q	97180					Individual All Devices Monthly		B08B6FN1W2	[2529719021]	NLRD51962052	8720205159601			true										
