label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		ddd105aec0365126b5c4edbe229cd34a1fac19d5b699293f44a43c9515da7da8	97190				FR	Individual Monthly	Discounted Promo 1	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	2		0	1330598	198	Other	Sonos	198	other		7fa08cca7fa4ae258a3e2cbee8bd3f36209173776b626a36ca5ff885240307ed	97232				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-09	FR	0	1		0	1330598	198	Mobile	iOS	199	other		921faab0b412621adcf10c0a3e3ff17ab8121af65e11a3ebe9fa4f9bb5860a6e	92390				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		b2922c51013650bb9dfc8c84eabb3b27bbb23111fd8a8c27f5e6f13c825122ac	97118				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	16	other		d598eb0b4eec197e429c5d18054dbc60a09f82f19aa0b9f08378a341cc0e957b	92110				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		b9b2cc6c356ce8b62fd698f5b6ae8504a680cb3af4c2a03338488f025c171042	91700				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	2	other		76a98e3ea498fa2c8023f7eccceaa7f4acca5790dabd8dffeca4b3c3a4e25386	97200				FR	Student Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	168	other		485303eee820eb454204bdafe1ad8e8469972a05556db63fdd08d2371e09fb51	17300				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	186	other		6ef845a11046d0feafd7d524c33f72c735b10ebe61ddcffadc891b8d19592e54	91260				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		856583f8640c8cfe1de796075972bacf0df046b41ff0ab07200a5c449754285d	97180				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	201	other		fef722e4a5fe0ffda52cf2f150e0aae3232ce86c51ecb5eb5422ef0c3b95a1dd	94460				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		d2d7c23376b572f920a1218627181c8173cac7ecfe1a46f567b3dc45f13a770d	97100				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	1	other		869375b2dda7fe437a385cc0f0a90606485d60e53bfc024aa0c253fba9b676bc	97122				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		c68e24f2e5cf34210fb2af553dde43cacec091bbc93947f821a661bf10bd306f	97113				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	161	other		2d9858d37fdc4531d524bcdf2405694fa5654837943ebe1266c358538df46125	60620				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		02b29f97d839e0e9cd7dd3a039035700df2b051efc870a4b9b446620cdbc9dc1	97200				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	199	other		52b90ada2b5f33d14721f7ab5ef36b149e8bf3202b20a6ac7b0cb073e814ac82	97211				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	0	other		d598eb0b4eec197e429c5d18054dbc60a09f82f19aa0b9f08378a341cc0e957b	92110				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	178	other		385b8e1f5d6d9ee28a43774b28dcc6203a2362fb219e1bb6eb7aa93b5c48d790	97139				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	56	other		128d7fbf08a906859ea059520f22f5ed8a0a748a37aef3374254cd2be10d1269	94000				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2249090289	2461886097	2461907755	2020-10-10	FR	0	1		0	1330598	237	Mobile	iOS	29	other		10eb3caaed89adf717b11552f54df01727c115d1f758dd17dc9d8cf4b7f72109	97122				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-10	FR	0	1		0	1330598	237	Mobile	iOS	26	other		10eb3caaed89adf717b11552f54df01727c115d1f758dd17dc9d8cf4b7f72109	97122				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-10	FR	0	1		0	1330598	237	Mobile	iOS	10	other		10eb3caaed89adf717b11552f54df01727c115d1f758dd17dc9d8cf4b7f72109	97122				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2338665258	2451174285	2451181979	2020-10-10	CH	0	1		0	1330598	229	Mobile	iOS	229	other		72fc394951de30b8e8a2db1e5f1c5a2269a27022d69b56402fa3ffa578a44dc5	1006				CH	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	5						
2338665258	2451174285	2451181979	2020-10-10	CA	0	1		0	1330598	229	Mobile	iOS	229	other		4eac08d09317a8c1b509d715f0883d4ab24a606bae659f8f241d2eba832d1339	J9H 7T6				CA	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-10	FR	0	1		0	1330598	229	Mobile	iOS	105	other		9f8d543e46713f66355ac7df5cf5a3988123114381ac29aa68788ee19b639deb	51100				FR	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-10	US	0	1		0	1330598	229	Mobile	iOS	229	other		69a5806d6e0667aee3f7965d860dace2386762f7f6e5de85363489f3b71e19f1	35124				US	Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	4						
2414467927	2474558989	2474562908	2020-10-09	FR	0	1		0	1330598	140	Mobile	iOS	140	other		fc976b975f58c739a63eeade2a6bb271c955c323f7b7f21aa7b04422e43691df	97115				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2414467927	2474558989	2474562908	2020-10-10	FR	0	1		0	1330598	140	Mobile	iOS	3	other		e81f2e59a4b27d76836782c8a027cd529f318402cf7b3fa86a36fd435914bd9d	97232				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	0						
2338665258		2525516479	2020-10-10	CH	0	1		0	1330598	238	Mobile	iOS	0	other		72fc394951de30b8e8a2db1e5f1c5a2269a27022d69b56402fa3ffa578a44dc5	1006				CH	Individual Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	5						
2338665258		2525516479	2020-10-10	CH	0	3		0	1330598	238	Mobile	iOS	238	other		72fc394951de30b8e8a2db1e5f1c5a2269a27022d69b56402fa3ffa578a44dc5	1006				CH	Individual Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	5						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	190	other		22ee5664918822bacbee79980448025fd9ffa9ca82d693a6ab129cc6d622cc6c	51000				FR	Family Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	5						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	198	other		714b7df87fdabb5ba7bd84a863ceb09c559fdcec2f4667ede9d248f559ba88a3	97240				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	1	other		2adb3a4c4823fa02b74c2d23d17536a38c636bf20b5c8f57f829306b2a8ef0be	97139				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	4						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	3	other		f4c84c1d86ab48b4d7bf7f7267d23e1b557bd382c9fb4177765017968a935168	97180				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	3	other		2d9858d37fdc4531d524bcdf2405694fa5654837943ebe1266c358538df46125	60620				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	124	other		4335c5e22c119669d05fb3370362d2b4299374cc0e94fba6c0233b7a4601c5f7	97220				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-10	FR	0	1		0	1330598	198	Mobile	iOS	198	other		768310aee78a242c28bf9f4731bbabc0dbdef0692e75fb668b9f847931413b76	97211				FR	Family Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2489685410		2489736268	2020-10-10	US	0	1		0	1330598	160	Mobile	iOS	161	other		6f4eb28807ba53a854160f85e0b416b4296bf8eaf716c9ae2c2bd90359cf638c	22213				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	FR	0	1		0	1330598	160	Mobile	iOS	154	other		639abdf9bfb8c1b085d6d83f5d92c067b785882384e99ad43a074046830d885c	14880				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-11	CA	0	10		0	1330598	160	Mobile	iOS	161	other		540574184a85d7e0b44e15ba710d5e064452dc9bf8cec0b2648097df393746b5	K9J 4G7				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	CI	0	1		0	1330598	160	Mobile	iOS	161	other		d5b56361ec64636b59d3d021dad74b799e68eb41f82100a9310ba27945afef38					CI	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	FR	0	1		0	1330598	160	Mobile	iOS	38	other		5b116ffdd49b684f16dba1b99b9090bf7cacff3d4f89bec846708b3f44a960d1	97122				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	4						
2489685410		2489736268	2020-10-10	BJ	0	1		0	1330598	160	Mobile	iOS	1	other		f274dea877402ba75a6846cc392c29ea8018b0f5070f57d5a14f62f3a1e8e377					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	ZA	0	1		0	1330598	160	Mobile	iOS	157	other		9f63e972da49ba258ec0d96b3f555c315d84029636f0124da6d3742c0a883599	2195				ZA	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-09	FR	0	1		0	1330598	160	Mobile	iOS	5	other		16219fffab30e578bc0c84a16e31c930c364a35eeefa2d1e6572166158eb6c9c	44036				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	4						
2489685410		2489736268	2020-10-10	MU	0	1		0	1330598	160	Mobile	iOS	2	other		598b271067feb4e94c60160503a43f6ea5a8ba33c673455732667abd9c445458	74405				MU	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	US	0	1		0	1330598	160	Mobile	iOS	139	other		7d61c1d9e775a5c0414551506e2cfd9929da8e2a04af38371fb96f53bd966abc	90027				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	US	0	1		0	1330598	160	Mobile	iOS	161	other		86b250c7ce2eec553be69908f0cbcb671dd1027fbd33365012de813ed78e35e2	50701				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	US	0	1		0	1330598	160	Mobile	iOS	161	other		98c32beb6b61d5750995000a4a2c125899c2a4c644f16b7e6c2f895dc4429361	10458				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	GB	0	1		0	1330598	160	Mobile	iOS	70	other		d14ddf97184e886fa232b3a0326c40ae7446558907f6fce9fed72d5f1b6e66a2	Tw4 7				GB	Indirect Individual Monthly	Extended Trial (6 Month)	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	CA	0	1		0	1330598	160	Mobile	iOS	7	other		1fd32c8b38f089fd50796dfb6d1d3ce9d3e9f53f8b323b1babaa03bb430331ac	G7J 1S6				CA	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	FR	0	1		0	1330598	160	Mobile	iOS	161	other		b3c2343c9aff3c6002298aac359213d64660fdf106a0c2cd7fefef8b201dee8e	92170				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	BJ	0	1		0	1330598	160	Mobile	iOS	161	other		8c06242fce4731823857e27b1245c80f441e4fd3a2e4e3ec2ec9cb57c9d22eda					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-11	US	0	1		0	1330598	160	Mobile	iOS	1	other		86b250c7ce2eec553be69908f0cbcb671dd1027fbd33365012de813ed78e35e2	50701				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	CG	0	1		0	1330598	160	Mobile	iOS	6	other		daa57556ac928e983d0fda9b245f45392543febffc25c89b02cf9ee286ee8423					CG	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	FR	0	1		0	1330598	160	Mobile	iOS	161	other		58b752af3805b35eb6f5143b321886486cd67e95ae1fba057b663856fbaa2f03	97624				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	US	0	1		0	1330598	160	Mobile	iOS	161	other		e1dc6747793227996d3e4e35a30692e027e780cee9d59d8b045e09bdcfb44c6e	30504				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-11	CA	0	1		0	1330598	160	Mobile	iOS	156	other		540574184a85d7e0b44e15ba710d5e064452dc9bf8cec0b2648097df393746b5	K9J 4G7				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	US	0	1		0	1330598	160	Mobile	iOS	161	other		efe33d98931dd296bc243f1bbc5c27f452f3e64737a841cc7e7f6d4fa74c5570	21060				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	ZA	0	1		0	1330598	160	Mobile	iOS	1	other		1f92f3bf10ee2e9f71b1df9f77262db7742cf6aebe243437d85d37ce43d3ac60	0084				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-11	CA	0	1		0	1330598	160	Mobile	iOS	9	other		540574184a85d7e0b44e15ba710d5e064452dc9bf8cec0b2648097df393746b5	K9J 4G7				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-10	FR	0	1		0	1330598	160	Mobile	iOS	161	other		ee54e359ba0a10ca4eea40c26dd3e0be77dae4bfe6746a89ff9f1d6d36e3a6da	75011				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2414467927		2534308561	2020-10-10	FR	0	1		0	1330598	155	Mobile	iOS	0	other		26bf27b340e2d902a8f3232280249c7915b0ce88854ec62d98d3673961c5aa47	33370				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0						
2249090289		2545651636	2020-10-10	FR	0	1		0	1330598	148	Mobile	iOS	0	other		6f5d0538147b8283df07e1aa52ad7c2b1f4f0215367974b5f4911fb5d9b118b5	97129				FR	Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0						
2249090289		2545651636	2020-10-10	FR	0	1		0	1330598	148	Mobile	iOS	148	other		842ccaf978b89a015c0a6dced3c780ef5cdb419bce21072ec32d33ffa481ede1	77310				FR	Individual Introductory	OFFER	1504445838	[2410315538]	NLRD51966203						0	0	0						
2338665258		2569832789	2020-10-10	FR	0	1		0	1330598	213	Mobile	iOS	213	other		49efb952ab2332b002bc013ece48b4fcc517efa6cebe1da040a7e33e4e3cd40a	93600				FR	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569832789	2020-10-10	CA	0	2		0	1330598	213	Mobile	iOS	213	other		fb8161d899ced830688e9c2dc6037662a96e46287520ceb19f61ee4e62d73ebf	H2B 2A1				CA	Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2512423456		2588914813	2020-10-10	FR	0	1		0	1330598	208	Mobile	iOS	82	other		2c855a864a6df5106fc818ecf721431ac86c179a0e925897059bb3c2ec6e4020	97234				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0						
2512423456		2588914813	2020-10-10	FR	0	1		0	1330598	208	Mobile	iOS	208	other		306b159bbb92e603e8fc9f16aab470d32ab74749f896d85fb71d2a6c27c3ea3b	97354				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0						
2512423456		2588914813	2020-10-10	FR	0	1		0	1330598	208	Mobile	iOS	208	other		83d7e3a96eb127c60c890af47d67e7122a2b1dd40e516fb60a5ea4d91a1b7449	95570				FR	Family Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	0						
2512423456		2588914813	2020-10-10	FR	0	1		0	1330598	208	Mobile	iOS	208	other		8ab018f70139e15f5526790b7d713a3e5233e6950231b54606fafb8f65dd5531	93700				FR	Individual Monthly	PAID	1506604536	[2426599648]	NLRD51962884						0	0	5						
2529726926		2593128937	2020-10-10	FR	0	1		0	1330598	207	Mobile	iOS	390	other		5f4b87e62e79826fb4d15b8c7d36301a403833884bfc8a3f06aeafed894c70b7	14000				FR	Individual Monthly	PAID	1506867043	[2529719021]	NLRD51967561						0	0	0						
2529726926		2593147391	2020-10-10	FR	0	1		0	1330598	135	Mobile	iOS	135	other		af59e710007c79007ff564e28ed182117f3f4a41de168066c0144e3a10a0b4c3	67500				FR	Individual Monthly	PAID	1506867046	[2529719021]	NLRD51967563						0	0	0						
2529726926		2593147391	2020-10-09	FR	0	1		0	1330598	135	Mobile	iOS	135	other		fc976b975f58c739a63eeade2a6bb271c955c323f7b7f21aa7b04422e43691df	97115				FR	Individual Monthly	PAID	1506867046	[2529719021]	NLRD51967563						0	0	0						
2529726926		2593152072	2020-10-10	FR	0	1		0	1330598	208	Mobile	iOS	208	other		2d9858d37fdc4531d524bcdf2405694fa5654837943ebe1266c358538df46125	60620				FR	Individual Monthly	PAID	1506867049	[2529719021]	NLRD51967565						0	0	0						
2529726926		2593153081	2020-10-10	FR	0	1		0	1330598	179	Mobile	iOS	2	other		36fc27d4d8af245be76f3ff59d02c5769ec57d57775eca36367461061ff15b84	97227				FR	Individual Monthly	PAID	1506867053	[2529719021]	NLRD51967567						0	0	0						
2529726926		2593153081	2020-10-10	FR	0	1		0	1330598	179	Mobile	iOS	179	other		9d2e31d4b89aec7f9571ff0f3b26fc88749513f9b2dde9fcbdb36923b5fb4e63	94350				FR	Individual Monthly	PAID	1506867053	[2529719021]	NLRD51967567						0	0	6						
2529726926		2593154250	2020-10-10	FR	0	1		0	1330598	162	Mobile	iOS	133	other		2d9858d37fdc4531d524bcdf2405694fa5654837943ebe1266c358538df46125	60620				FR	Individual Monthly	PAID	1506867054	[2529719021]	NLRD51967568						0	0	0						
2529726926		2593154250	2020-10-10	FR	0	1		0	1330598	162	Mobile	iOS	27	other		fc976b975f58c739a63eeade2a6bb271c955c323f7b7f21aa7b04422e43691df	97115				FR	Individual Monthly	PAID	1506867054	[2529719021]	NLRD51967568						0	0	0						
2529726926		2593190135	2020-10-10	FR	0	1		0	1330598	204	Mobile	iOS	205	other		6437ce6c279dd149ef98fdd20b075e922efedf37017e03e42ded459086863da9	87000				FR	Individual Monthly	PAID	1506867059	[2529719021]	NLRD51967570						0	0	0						
