label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			1			a3409ee61ac00944061fbc6517137c7269e87c368eb9632dcb3b07f9cffad5a2	FR-75	male		18-22	FR	free	ad	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			2			af30d0b1b280b5dcfee5b47aba9f60132d6e3249476e136157122111cad851f2	FR-93	female		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			3			ff78ced98c26fb0d7a6f442ee3b0c7854e367f8666f82135349085dd3f325749	Unknown	female		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			23			0e83a9eb1939bf41b950f4ef5526dc89a5bcd1ca61697cd5319f3577bc9f1913	FR-75	female		28-34	FR	free	ad	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			2			0e6a9363b8dd90089ec94991dffb3a1cf4e31a5175adc760003a9c03e425291b	FR-33	male		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			2			9b5c062587e4b2ce12f792082cea127f354c896cf79575eb1d9b1ae0b2c489fb	FR-75	male		18-22	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-29	FR	0	1		0	746109	144			2			13870aa4f7d8615b18a28b99e10ddda438ed2c3b664f17d78022984ba6618109	FR-75	female		28-34	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			4			a2de6c7067591631073185b158f8b90203211bdedb231f992df5dcd03454bb78								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			9			5fb75a0c2e962c2f599aa86794c5b66944582a127c37ea836f8f1492a24edc98	Unknown	female		45-59	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			53c1b3d13c93af4c6733189b156d4cbc632b55391e783d53729cfcf5b2b8a2a9								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			8			62e7132e4358960b95e4f81018350447a1b247bb6e764a55fefb015195bde9bd	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			2			5fb75a0c2e962c2f599aa86794c5b66944582a127c37ea836f8f1492a24edc98	Unknown	female		45-59	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			4962ce62b5fa39fa5c7c0a026846620a8101aa21f80e52034652e3bf0fecf822								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			0			2ddc521256812ef4aae15f2cf70e96f91f30c656980fe3b51b28806e1dbc5ac2	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			fd64f591305213b320ad29100741df2314113d456c7b89e83f672d63482eb20d								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			051a2455a804c17c799b2d4c55ba0d78aab4dc4e3a16e9dafc87e697f0d640cd	FR-75	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			22			cdc3fd4cf85e8611bf246c6a124f4e8676133aabd46956ac33fefe3fd18a4d4a	FR-06			60-150	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	3		0	746109	198			1			cdc3fd4cf85e8611bf246c6a124f4e8676133aabd46956ac33fefe3fd18a4d4a	FR-06			60-150	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			28			08933f4defc1da32390d3716e2461308464f2ccf309b0324cc2ca671bc276dab	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			14			9570759bacccf1597a8e2f5a15f73676f12afc18ade6a902e64b1994f7dc6360	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			df7f19d285087e0fa3104962f7372e245a0591dfe3a55a7bf7003ada60502908	FR-92	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			13			db06bff16cfa0e759a7c3fcaf417e084b5567fd61ae5f2e2f3849bea70926ecf	Unknown	male		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			15			32d3419aefc7d4b627c7df6069b7446b0c0074abd561cf824aef2d50094ffda6	FR-78	female		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	ZZ	0	1		0	746109	198			2			823ac419fd79d5920ba6fa7764139f04310229d0dd46d9d432efead2e3c69b66								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			c6af7884f2e2551ccd62acf1daf7c28ed3c53f91f2f6ac05615c23fd900a1aac	FR-75	male		0-17	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			1			742756aef6017911e4ea10209a10b914e12771113f0b66aefde189d49b119ce1	Unknown	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			19			4a2f6d88f397aee1390e13e85c472d7b644671c7b9bc852d0c8ed28b7df0b418	Unknown	male		28-34	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			6fa61c28af10efbea1867f7fd0173bae58d808daeca6eedea81c9f36b23b66aa	FR-94	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			bf8c8b8c90087d0d4bb59033161c95c90b84a6121951c202a79a284526411554	Unknown	male		18-22	AU	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			62e7132e4358960b95e4f81018350447a1b247bb6e764a55fefb015195bde9bd	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			8d95d529b207044770ba77175342cd8849bb7136517eb4ded6126b5981d67e2e	FR-75	female		28-34	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			25			59bb788bd7fca67a757fefbea72878ce7ea8ee8f2308b62e58fa455b1c8f570e	FR-69	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			cd56e27568c78e390082bc411c59fe1703c07fbc1d74cc40b42cf66090e457cf	FR-69	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			1			09861dce71da0e036377e5db8830c911a9384f5011d67da0430831a42b841a67	Unknown	female		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			5			7455051b37f270dedd1e1c2ac5ea0735541eb55ccba9fe116b05a40a2a90e154								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			4b59c41110a50ff762c4e9fbec605de8f5778820165cb1cfd31ec879178a3ea4	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			5fb75a0c2e962c2f599aa86794c5b66944582a127c37ea836f8f1492a24edc98	Unknown	female		45-59	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			28			4e2fafecc15ceb79ed059a6ffea163e69faff6bb4f31c03013b325b48c9b2383	FR-56	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			0			6589ba16cbd6360813154849e988037c625eb3c9531f6ca7a01a4dcf697704b2	FR-31	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			cad4bae76dd3c6fb6390b55c15b6a21475fcdc62dd6553847e757d688b1079e3	Unknown	male		45-59	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			4			8f98e4989264d63f98899aabd54867efed1eeb91fe8ffcc3ca724d1190728a61	Unknown	male		23-27	GB	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			c4970cae9d0dd135979088dc69cf838c8a9d96a866e585a1fd2e80be4cd50384	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			64d82146f6636f56b020be53f0b0f25e144d17ddb1a22cd41e317f1b1c64299a	FR-75	male		0-17	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			3			2ddc521256812ef4aae15f2cf70e96f91f30c656980fe3b51b28806e1dbc5ac2	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	US	0	1		0	746109	198			7			8f97546d14490ce7e28b7d3f00fd5cb9d2adca620a600cf85be546f0fbc03a86	623	male		18-22	US	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			9			ce812dee0a1c83afda007bf3675d19ed80775493f340c635a28d706980564c2c	FR-35	male		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			0e6a43fa3a55e156a0557e976cb12f603eefd578839c8acddd65881c0e4aa072	FR-94	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			28			c54fd654a684630ace4134a83fbd13ae7849ffd85587f1c0effcfe23dddc8497	FR-69	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			1			dc89e7d8eb99505ad4185a35951a211e9a7667da1f5d8897aec65be0c17c03f0	FR-94	male		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			379c85322de5e76263f66e90750bbdf3731220d6cc4ca658a804823197ff6b3a	FR-75	female		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			8edb274a11b6e4c412a5c1098248ff9e93faa3c5d6b9ff9c79b165d7acb4a29e	FR-77			35-44	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			0			b7c58a684fad9216b2dbd08acdc7724a1986a880dc9c2fb880ca09d2c6101e1f	FR-91	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			ea6e14b4e9c597ec2662a2ab8867a9569496b63de77ea93b1d520d73371b7dca	FR-60	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	ES	0	1		0	746109	198			2			3e7ef44b5deaf55dccd71a957947ea373b1ed34bd3b8ad87574d69cf1b352833	ES-T	male		35-44	ES	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			19			511328660c9b1904b7f3d2be251b21e119639a6fae4c349a83d7a0b3fae9ae6e	FR-77	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			3			0d33d46ed99377b631e1a19a606787764aa6da22eb1df4dc3acf891b808e3d3f	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			12			ca93db2ef8f77117135f2bd3aa024ebc8bba372f222a0e5f2907c60a20838b6e	FR-33	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			9abdf9795277ea98dd047a4d77661224750dc1d7ab61044db1604d541376fb35	FR-75	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			27			e6857bb0dccc0089b4ceaba62e36d00539f7ef11122fee51cd83f75c4334e980	FR-75	male		0-17	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			6			1ef35066f47208e3fad0f386cc5da5c3c18b71be25107cc9cad84ff9c6290f13	FR-93	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			28			cdc3fd4cf85e8611bf246c6a124f4e8676133aabd46956ac33fefe3fd18a4d4a	FR-06			60-150	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			1ef35066f47208e3fad0f386cc5da5c3c18b71be25107cc9cad84ff9c6290f13	FR-93	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			26			cdc3fd4cf85e8611bf246c6a124f4e8676133aabd46956ac33fefe3fd18a4d4a	FR-06			60-150	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	3		0	746109	198			1			5fb75a0c2e962c2f599aa86794c5b66944582a127c37ea836f8f1492a24edc98	Unknown	female		45-59	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			1			4c27e720f3f7efc84fc45623328d58318a3df2847c4e1b241b57719d172c44b3								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			5			a7ca542a4631d7bf657d8c51460c8aa02593c6ecaabf0f5e6c5fbba70f9ce17d	Unknown	female		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			0582c667049386772850602c1981266b0d44141d768396e64a75a3497ecf1c9f	FR-75	male		35-44	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			5			7732730f9f19f8391c7a52edb1e8c0359eaa1ac4f243cbb04393b85746832d1b	FR-75	male		28-34	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			1ef35066f47208e3fad0f386cc5da5c3c18b71be25107cc9cad84ff9c6290f13	FR-93	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			2			3c1111c1efa1c65f125363135258171846fa15917441f8ae87f5451118f9e1a3	FR-75	male		35-44	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			0			0970ba914494689600e6dbd2cdcecc2ccb318b6d41f1450492b3cdf5feca7525	FR-PAC	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	1		0	746109	198			4			cdc3fd4cf85e8611bf246c6a124f4e8676133aabd46956ac33fefe3fd18a4d4a	FR-06			60-150	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-09-29	FR	0	2		0	746109	198			3			9570759bacccf1597a8e2f5a15f73676f12afc18ade6a902e64b1994f7dc6360	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
