label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2439242597	2439559865	2020-10-07	FR	0	1		0	49262307	177	100	1	177	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-10-07	ES	0	1		0	49262307	177	102	19	15	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2439242597	2439559865	2020-10-07	FR	0	3		0	49262307	177	104	4	11	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	7	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	US	0	1		0	49262307	167	104	5	3	playlist_pages									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	101	2	4	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	103	10	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	CH	0	1		0	49262307	167	104	5	0	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	2		0	49262307	167	104	4	291	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	5		0	49262307	167	104	4	839	other_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	RO	0	2		0	49262307	167	104	5	21	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	CH	0	3		0	49262307	167	101	9	502	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	168	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	156	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	2		0	49262307	167	104	5	178	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	0	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	7		0	49262307	167	104	4	837	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	2		0	49262307	167	101	2	467	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	2		0	49262307	167	104	4	102	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	164	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	CH	0	3		0	49262307	167	101	9	423	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	RE	0	1		0	49262307	167	100	1	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	3		0	49262307	167	104	4	313	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	119	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	MQ	0	2		0	49262307	167	104	4	164	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GF	0	3		0	49262307	167	104	5	503	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	103	17	168	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	MQ	0	1		0	49262307	167	104	4	16	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	5	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	103	10	3	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	MQ	0	2		0	49262307	167	104	4	40	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	102	19	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	166	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	2	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	168	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	CH	0	1		0	49262307	167	104	4	168	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	2	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GF	0	1		0	49262307	167	104	4	168	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	102	1	167	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	3		0	49262307	167	104	5	168	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	5	13	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	168	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	4	86	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	3		0	49262307	167	104	4	122	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	102	21	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	MQ	0	1		0	49262307	167	101	2	76	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	5	9	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	102	19	167	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	1		0	49262307	167	104	5	2	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	MQ	0	1		0	49262307	167	104	4	129	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	3		0	49262307	167	104	5	298	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	GP	0	2		0	49262307	167	104	5	153	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	2		0	49262307	167	104	5	320	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	62	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	BE	0	1		0	49262307	167	104	4	161	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	5	55	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	150	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	80	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-10-07	FR	0	1		0	49262307	167	104	4	233	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2338665258	2451174285	2451222523	2020-10-07	DE	0	1		0	49262307	222	104	4	31	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-10-07	FR	0	1		0	49262307	222	105	4	9	browse_features									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-10-07	FR	0	1		0	49262307	222	104	4	36	search									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-10-07	FR	0	1		0	49262307	222	104	4	96	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	BR	0	1		0	49262307	203	104	4	0	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	2		0	49262307	203	101	2	393	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	CA	0	1		0	49262307	203	104	5	4	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	104	4	178	unknown									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	19	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	8		0	49262307	203	104	4	651	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	4	203	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	GP	0	1		0	49262307	203	104	4	202	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	4	33	browse_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	GP	0	1		0	49262307	203	100	1	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	100	1	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	4	203	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	7		0	49262307	203	104	5	188	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	1	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	GP	0	1		0	49262307	203	104	4	18	browse_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	4		0	49262307	203	104	4	811	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	104	4	0	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	21	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	102	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	104	4	168	playlist_pages									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	GP	0	7		0	49262307	203	104	4	521	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	2		0	49262307	203	102	1	406	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	FR	0	1		0	49262307	203	104	4	90	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	GP	0	1		0	49262307	203	104	4	203	external									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-10-07	GP	0	2		0	49262307	203	104	5	261	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2423070691	2426609728	2430042317	2020-10-07	GP	0	1		0	49262307	197	102	1	157	other_features									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-07	GF	0	2		0	49262307	197	104	5	392	suggested_videos									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-07	RE	0	5		0	49262307	197	104	4	719	search									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
2423070691	2426609728	2430042317	2020-10-07	RE	0	1		0	49262307	197	104	4	76	playlist									common	A117476140666962	[2426599648]	NLRD51966218	8720205101990								UCyMO2Tk3y1mDx4F20qNjvcw	4rv_vXCZ2xY	1	1	SOUND_RECORDING	
