label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2439242597	2439559865	2020-09-27	MU	0	1		0	49262307	177	104	4	97	playlist									common	A103764993177322	[2439228650]	NLRD51966112	8720205102041								UCIrMjPGvmABqJsmP1HxqX2w	y9P97-iIcpo	1	1	SOUND_RECORDING	
2249090289	2578291401	2578300003	2020-09-27	DO	0	1		0	49262307	210	104	4	4	suggested_videos									common	A107250219994566	[2578287067]	NLRD51962025	8720205102782								UCegHB_mpe9ecAy4QPKPnTqg	PLFLkZhiLmI	1	0	ART_TRACK_VIDEO	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	101	2	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	2		0	49262307	167	104	4	60	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GB	0	1		0	49262307	167	104	4	168	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	1	other_features									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	65	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	3		0	49262307	167	104	4	205	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	11		0	49262307	167	104	4	1228	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	CA	0	1		0	49262307	167	104	5	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	101	2	167	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	3		0	49262307	167	104	4	504	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	103	10	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	2		0	49262307	167	104	5	52	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	168	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	102	28	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	101	2	158	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	3		0	49262307	167	104	5	170	playlist									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	104	5	162	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	5		0	49262307	167	104	5	16	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	102	28	20	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCH9JJWMwI2EX51Pu5Hykz1A	EtvEqdoMtbQ	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	101	2	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	101	2	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	1		0	49262307	167	104	4	4	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	3		0	49262307	167	101	2	503	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	4	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	104	5	157	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	1		0	49262307	167	102	21	167	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	4		0	49262307	167	104	5	671	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	168	suggested_videos									paid	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	2		0	49262307	167	104	4	162	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	1		0	49262307	167	104	5	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	104	5	463	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	1		0	49262307	167	103	10	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	2		0	49262307	167	105	2	335	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	6	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	5		0	49262307	167	104	4	79	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	1		0	49262307	167	104	4	1	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	3		0	49262307	167	104	4	8	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	106	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	105	4	1	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	167	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	2		0	49262307	167	104	4	5	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	105	4	128	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	105	5	45	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	6		0	49262307	167	104	4	598	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	147	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	3		0	49262307	167	101	2	172	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	102	19	167	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	3		0	49262307	167	104	4	26	channels									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	5		0	49262307	167	104	4	525	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	5	unknown									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	3		0	49262307	167	102	4	503	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	102	4	35	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	1		0	49262307	167	103	10	167	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	2		0	49262307	167	104	4	235	suggested_videos									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	MQ	0	2		0	49262307	167	104	4	336	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	GP	0	1		0	49262307	167	102	28	167	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCyMO2Tk3y1mDx4F20qNjvcw	S2HwHVMxkk0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	3		0	49262307	167	104	4	432	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	72	other_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	2		0	49262307	167	104	4	134	browse_features									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	283	playlist									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	23	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	5	30	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	101	2	25	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UChWK5GCClaoUYdvirob4_og	U45I7DJOwi0	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	3	playlist_pages									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2512423456	2898651142	2898684630	2020-09-27	FR	0	1		0	49262307	167	104	4	255	search									common	A109060317110711	[2426599648]	NLRD51962374	8720205159335								UCFYWOV8E3x4n0MhaqyJvz3Q	ZZi2_WIinVs	1	1	SOUND_RECORDING	
2338665258	2451174285	2451222523	2020-09-27	FR	0	2		0	49262307	222	104	4	11	playlist									common	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-09-27	FR	0	1		0	49262307	222	104	5	0	playlist									paid	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2338665258	2451174285	2451222523	2020-09-27	US	0	1		0	49262307	222	104	5	222	playlist									paid	A112795878205175	[2451172667]	NLRD51966148	8720205102188								UCCnvQTSXJ4b1pmnAoy2qocA	59FZG2DqKqk	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	GP	0	1		0	49262307	203	102	1	187	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	2		0	49262307	203	104	4	386	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	102	19	203	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	GP	0	1		0	49262307	203	104	5	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	9		0	49262307	203	104	4	1108	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	102	1	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	102	1	203	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	7		0	49262307	203	104	5	1198	playlist									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	3		0	49262307	203	104	5	121	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	2		0	49262307	203	102	1	406	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	102	19	203	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	GP	0	1		0	49262307	203	101	2	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	104	5	6	other_features									paid	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	GP	0	1		0	49262307	203	101	2	203	unknown									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	102	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	GP	0	3		0	49262307	203	104	4	169	playlist									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	102	19	204	other_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	FR	0	1		0	49262307	203	104	4	35	browse_features									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
2529726926	2786988551	2787047393	2020-09-27	GP	0	1		0	49262307	203	104	4	203	suggested_videos									common	A113312673536105	[2529719021]	NLRD51962433	8720205159601								UCJ1P2F4-H6S1u5NtnhCRJ5w	uqdcGEEuv-Q	1	1	ART_TRACK_VIDEO	
