label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			10			4b517361c99c5a5a982cfbd5b198c14bc80d64d7bc431e8ed80427ebea20cea0	FR-75	male		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			27			c0e55f533883bc766345c6bf0905b8e91c3031016e204e1a6a51c507127e5883	FR-13	female		18-22	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	CA	0	1		0	746109	144			2			30d2105c585f56ab6e5eb77e5ba84a8b0a44a56d5b763cd97420704eefd89655								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			17			57581e7a5de465c6cf4025381151582e71d8da906eb35c24721e081662ce6b90	Unknown	female		35-44	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	2		0	746109	144			1			4578765dc3bc86937c0c011190e8cd02d006e93b97a5a260199b19d9ab384508								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	GB	0	1		0	746109	144			0			0c6c5c82af999c48dcae1275acad237701b9e8e67a50af7e309072228d3186bd								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			0			1bd63546b8f41c5ae9e5f494625fb8b998a2955c0e9722e348699d4cad9dbb06								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	2		0	746109	144			1			8bbf414187a1cad28c891494472c379f29b1d472f556ca89022e99ac7a89856b	FR-45	male		28-34	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			1			efddb8190ed1f82a6d3ffaccd9edbf977f4ff3f1dcc3a94afb3d2514218df225								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			8			aa4a665264907e437958eb86422f0800dd3ea09a34cbc9ae1130e334a88b1bff								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			2			62ee0fa64777910a44fa35df2d535e11c4c8cd81d8f7ec3ae9a48bbd0bbc7607								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			26			57581e7a5de465c6cf4025381151582e71d8da906eb35c24721e081662ce6b90	Unknown	female		35-44	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			6			fb21bdcfeb8ef9932cc15671634f49d618b00ea7101116c7bede580eec8925f9								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			1			69185355f9e04c4fc1477ae7a37b6a90e8e2b7c30a892580c98c3b2ece50d305	FR-75	female		28-34	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			0			57581e7a5de465c6cf4025381151582e71d8da906eb35c24721e081662ce6b90	Unknown	female		35-44	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			2			2d53c3cbb164eed322c8661765599c1aa920b8f28d409c59de909602d3be7b10	Unknown	male		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	FR	0	1		0	746109	144			8			c3437b280b85f9314eaeef62a77ef4d14e01d5c46878f62bbb59a9180e86f2a2								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	ZZ	0	1		0	746109	144			7			05330b8b7983bfdaf8b74c69e35ae5edd1b069d83f0b6b2eb01d176f139dad08								4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-10-01	CA	0	1		0	746109	144			11			ff41938974ca71fbb83723da8ea02f1a20e452853d64ae01a0256ffdc50bd623	CA-QC	female		18-22	CA	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			5			d82fe39cc706c0646d0805f680d93232a4299f158402fa9af81ee15296c43c5b								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			5a605aa1f46b1c76279fe8ed09f1e29d323b78aa8b9de1b4384dec258f405ecf	FR-75	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			7			4beb22d27f2ab40b6a86d416d42a1e26e91ae6f5e0ece2b0a85e2b22414e2abe	Unknown	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			16			aa9f8da26203150db139b1816789e3e2a68e65de5fb2f1120f228974225ae2ff								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			fb73be5d4dc899cc1a5f0531e5558387d34ded4000cc24750942faaba1f64571	FR-75	male		28-34	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			ff7b5a45b964cdc40c8821bed4547464c0590fc5cc409a20091fc1ce3e4337fe	FR-93	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			43aa0daab8cb373a984987c48517272eeb5f12c6311fb659fda98d72beb9c5fd								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			500917b9a7c7cac7e782202d629f3fcaf344daa9bc6016725ada78b933a317db	Unknown	male		23-27	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	FR	0	2		0	746109	198			1			cedfc3cb66a379d57a4b4d2ca0bb6fabfca9c9d9192ab8094e5052da63155568								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			507565ffc58459f040c45be3f79e07afbf0543bea39473fd74c6adf2312068ce	Unknown	male		35-44	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			cfb3e9b4523343abe5b88da995a8da2b375696513e2e43e322e32dd4c69c651b	FR-10	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	CH	0	1		0	746109	198			1			b32d201acb5a765e477c650fa433882761b0bb31a96afb2c209515cc82912df1	CH-VD	male		0-17	CH	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	MX	0	1		0	746109	198			12			c33a36649c7207b51f5e42b66d13ce2dcda1c19d89865f97bb9f5943e42d28a1								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			855c06a3f04807493f90c92457df6ccc0b0f7c299295e925fc8476e663176997	FR-75	female		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	ZZ	0	1		0	746109	198			3			df062186b35bdd259d9800894d950ea2f2be479eddda611c9482006f560dcde1	Unknown	female		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			3			50710715ca499dde397c48f130d26ba2c92fe53d5f07fb0aeaed19bba7ca41ca	Unknown	male		28-34	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	IT	0	1		0	746109	198			7			5322da1257a0f41f9e25502afed7f9d96bcc02727e8ce63677e3af0dd39dd90d								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			6a31d4aa05cd4f4521371283fcdc05edff29d2bdaba1ec07d75aaa8f58b9adda								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			7c172593dc4eb89e9ed14a16a7d54d6e18c39fa045925066950c44b1913e9d95	FR-57	male		45-59	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			cf9d9cd4f0bbfeb3704a6d648a25ea58f14a3f0b88ff04136a6a8bc207711d8e	FR-NAQ	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			583028424ce4d0fc2fd46c9dc0645c0ceb12396c60b26f7f55607804b2e410a5								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			50b53905c9b840ba135ebf87bf66345742957764112471c810161642b5e67031								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			7			7da29158bca2d0bdd0e47ac379575a5525f39966f753402d7eef4cdeecc32fe4	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			3			49fc70adc8d617ac860806ad71561cc353105db1b69aeeafa4b59e2f8d42106f								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			737dbe2ddad62df70edac2e8bee843e5cdbe73bf83556d5fe8fd35ee3bbafb1d	FR-33	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			5ec5012a1509e8d6b92eb8e138cc11c367c2f2356fc5fb530a249ed9abecb64e	Unknown	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			88ef04afd5e3549f2400c58f0043a8d1d922059de27360ce1ba2edc4a2d4edfe								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			4acefcd3b8ba0454b13bbf13c2fd74f7cf770e2dc90b84de061671bbd7dd4b2e								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	BE	0	2		0	746109	198			1			a63984a09b48971f7d6ee07f36502af794846d48726a85cdce97241191ac76fc	BE-WLG	male		18-22	BE	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			b96b916be7ee409c09c9faa83b113adc3930815e1b6a129a8a2cc6f47b86b4ba	FR-75	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			4d18bd682cf9322e9984a52b4d23a40401f9597409815004a19dd78ad05c9f2c	FR-69	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	2		0	746109	198			0			49150a40290511a820e678ddd42c88267bd8d8ed26a691eac6addc5afa9d84e5	FR-75	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			eb2282c5615652759c36191abb7bc9e73a4a18d067a57a735b57c30f2c43763a	Unknown	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			29			7c94a9d1b01c87a2e0e71914ae328c9cc2eb01903ec5430a55f364d5155e12cd								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			a955474e58ee7b2ad2cc8c4162b7c32f1b629244dbeb55dced2c26d427538f98								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			3			4e4230d5769bc796279c7c31425357dc232db1e9ed5c1f099409146e0d3219d5								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			25			3797b8d223ef03e282f45140e23d9ebfb57cead78e4f8f80a7c69ba9b9e2fdd4								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			993276a1bf1b29b6357814e6e477dd25cbde28ebf0e35a47198b636b91da0a78								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			6			bba14c89d95233044e0760738b1c33c8528fcbaa144ba5a5cbca4bcab21be949								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			29			6a31d4aa05cd4f4521371283fcdc05edff29d2bdaba1ec07d75aaa8f58b9adda								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			5			81f1d6c32c8b9261a058c25a8587f8ede3f47b991b24fe874087590394e6c6cb								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	2		0	746109	198			2			49150a40290511a820e678ddd42c88267bd8d8ed26a691eac6addc5afa9d84e5	FR-75	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			8			723240af56b058a219a7814eb21e32dec9355fc375ca4e500b586ab777bb5a52								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			9e77dce5a21bf14e646b93fa6e928b48df310e51a9e32195a60807a569c97463	FR-38	male		28-34	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			472592fa0d5fae579ee22dfdb852d284bb7d6acd371c205c6879ad5d0312d74f								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			1555ae049ce01124eede971c242b30646f3b592311246ed58bdeaa9d4d2549e4								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			fe3f41bf2b34a702938234f393f60b80742f6a067438a83b12ec37d5878a6de0	Unknown	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			14			90cd15413d5361e9dac8451909f82b9446ebcbbfb61ddfe6fda1e4e6c662f5d1	FR-69	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			9			742354c09769a742ce8b2c7f9212d5e2537565b6f3c1452c77a7e3c45e903ce6	FR-94	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			7			13306b3709a717fa30c59fc9ef26538e78a76299cbfedff937510c0124feeaa1	FR-75	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	CH	0	1		0	746109	198			1			cfc2647613a50709b8ad4299771b4656ea6f7dcb1f95fa439d0f3ab602d61034	CH-BE	male		18-22	CH	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			938598d7cc173114eab8d526c80bc1abab23104edd9e0c0173f38352a9ac7147								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			4205a032d58ad6c9c669b3eeba40d62aa333b75d4f543ffd62090bd79219bb58								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			17			a86e9cad1e21aff8d86a29be18e1951d9c202f0e62c4284821ece971a785164c	FR-75	male		23-27	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			17			4beb22d27f2ab40b6a86d416d42a1e26e91ae6f5e0ece2b0a85e2b22414e2abe	Unknown	male		0-17	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			aad9b9ad799d1b4313817ca71740cfc8b02eb2abd44cf11d4c0eec460dab2ff9	FR-75	male		35-44	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			aa9f8da26203150db139b1816789e3e2a68e65de5fb2f1120f228974225ae2ff								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	6		0	746109	198			1			49150a40290511a820e678ddd42c88267bd8d8ed26a691eac6addc5afa9d84e5	FR-75	male		18-22	FR	premium	trial	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			11			e1b4f51355c75130d84c9617b50ea871064dbc24d48c155e12914f40c2f6c2f4	Unknown	male		18-22	FR	free	ad	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			7			1d5f846c27530f1f2a53588013dc9b7c864b5fdb9f776c3babef1d7dfa2ed4e4								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													true
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			68a0fabb24268d7d1dfe8f4ab95c6931ecb1b00b5a963b6bf1d28a639ff95e36								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			3			d350ba4f5e3901650f484d345f78db9f2efad9903a8da2126ae8bb0935dfd3ba								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			4			cc59e0f86fa02064ef7795729e4d6b11936bb4ae64cce4e6e771f70dedc97de9	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			2			d350ba4f5e3901650f484d345f78db9f2efad9903a8da2126ae8bb0935dfd3ba								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			0			33682b2b348b40f69c250e98a636cc684c13b876bb5fd54c62612de8cb6c80d8								0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2249090289	2426456528	2426501589	2020-10-01	FR	0	1		0	746109	198			1			060dd49960451d775022435c767de7770b56e1cc8e955fcef5df42642003cec5	FR-75	male		18-22	FR	premium	paid	0ASTF6yHi4ocr4TlPgLd87	[2426437087, 2426443063]	NLRD51966101	8720205101983													false
2489685410	2429833467	2429939001	2020-10-01	FR	0	1		0	746109	125			2			497b43526de787f8f8103a53da284daeeb00dbdaf72fdcd89c3923407fdad76a	FR-95	male		0-17	FR	free	ad	1jmGUKFP8Z3n26raD3MYpt	[2429832459]	NLRD51967551	8720205102003													false
