label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	170	other		64e601792c724489338bcb0c17f7645fbf019a553df6f11f04e50650be665e3e	91280				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		1817eda236bb36edc10d32193b204cf2dd5e006013c3d94fdf2d4521a095c595	31400				FR	Individual Monthly	Discounted Promo 1	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		bf72a07fcdad724bd4700ac1e814f2654e27d21913593e75783f8e5804fd2080	75019				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	CA	0	1		0	1330598	198	Mobile	iOS	199	other		8c222253135c963c3d14710481f2ffa87a6c4cdfa81ba01cd6ed7e242c4285b7	J0Z 1M0				CA	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		694568b2ab422a12f5ac5f3dd8b763a77e16e9cdb187f0abd778c3cfcdb028b8	97170				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		7c6cd361413697d753cc5d7b3fc800bb160d5a8a093df980cf3c395ffa272b14	94320				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	6	other		21da48845a8c7024b48b6d19290b95ca34ccd49c9cfa3b088f8deb45cf657c55	97125				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-01	FR	0	1		0	1330598	198	Mobile	iOS	199	other		5a7292ec49ee8a375a04125e2d98c40cbb88596b60544f3fd61fc46fa05761b5	97213				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		168d59d51d9e55011541854960ad9f9129379276a771b6bbf5978d2eea3985a8	31300				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	1	other		a47f2cfdbdc1350fe150e3f0cac8898a6b5a24e960a57e7e29afdde61660f8b9	91160				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	2		0	1330598	198	Mobile	iOS	199	other		b7a2642700a7877c3cc9ca4e3eb9a6a84fe4b3b131a74ef5cf17619fd0829ec3	10600				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-01	FR	0	1		0	1330598	198	Mobile	iOS	199	other		39e89c429f36796d5a85e04ca06669cd49f37ff1b9c75a54299ab881c6c913eb	97111				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	148	other		f28e1294e9f93dccf9216eb0222e005e6b22222a7454acc14e317a7a303fa9e4	75116				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	12	other		68a0b9ba7362e6a1b14d3bd6a9ce406350604adb33c8bcd8145ec47dfff341d1	97110				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		d2d7c23376b572f920a1218627181c8173cac7ecfe1a46f567b3dc45f13a770d	97100				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		08a3509224b8d5e7d5f3be0c6ffae799756b422d4b25ee52f81d96ba10582db4	77185				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		ae5e318c4fb551fe57081537699b5680219465a42145bb995466de15c0d5609a	97232				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	0	other		d94db0fd87c04d89cb2a251eddb1e53f25af43d49deb2ab6b4ace244e7e6677b	97232				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	179	other		511fc00fcd3461c1200289b497551febb9c0f4426df9ac22863e39835dc60269	35200				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		f3858468f196b008f75c2163ccfcaf0f12bf15341540128344af6c6d752b2410	91170				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	42	other		f187161ab9936e52f1054ef4a9128831d641c97b571df534575cf6b393f913a8	93130				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		7dbe4f46b74481df42abe65bb71ae572b9c1d8a46ccfc010367138f67af2e094	97231				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	2	other		489f969c51047cbc88a1498e68db34e391afc13db953c853c73d0cac06439632	97232				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	0	other		be9936086804979f08c9cd27bdc9c60cbbdb9dad21d6db2a36b70f1ead019f72	97118				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	144	other		1ec39aa9fc2daa40cb74b39d263e71c7e532f3665b3a833af7a185087312048a	91270				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	3	other		da4e0dd2fbbd14bee8c501300abb8bc9ba6006578b8e52184cf31011921cb52e	69110				FR	Student Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	28	other		d76686da1981d9bf4d4e8d3a9ab62e8d7bbe491dcc936804bc6beb8500a1c30a	97190				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		dd9ff49160b6853d215b73fb7c113cee246cfeed00bc497bdd08440ee0c35c36	95160				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	53	other		76a4151738517b263328e27351c5c3c2f237f950152a647c4ab64aa12ad6f2a4	72190				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	0	other		64d704c5d3632021198a52074d210c15912cd60ce7f84937900cced012713156	77100				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	3	other		d925edf9edc3c3d5c41fefa5c16ca79e9a12c60e478a90a2c0f902f7e5b7be69	91550				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	246	other		dbaf78bfcc5d913234efe4c58c9f32861c8ed1d22281d8236f1fcaea550360d2	50400				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		d598eb0b4eec197e429c5d18054dbc60a09f82f19aa0b9f08378a341cc0e957b	92110				FR	Individual Introductory	OFFER	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	199	other		c3c3bc33011a03f5fafdb3342dea79b678d33e82145a40ee6a1b338cf86cbc76	97150				FR	Family Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2423070691	2447213212	2447221113	2020-10-02	CA	0	1		0	1330598	198	Mobile	iOS	176	other		aabc873203cd8e58c9ce2c90255cb6b6b738664d8160246816063dd412b8792b	J1H 3Z7				CA	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	5						
2423070691	2447213212	2447221113	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	151	other		b5b374207a7670d1638fd3ee3e55fea5c689645916aaedc610dd27e1819b3309	94600				FR	Individual Monthly	PAID	1500391139	[2426599648]	NLRD51966121	8720205102201					0	0	0						
2249090289	2456595809	2456603866	2020-10-02	FR	0	1		0	1330598	214	Mobile	iOS	15	other		0621ef541ff6514ade959dca9374a27ee5fbe735bf683f5b08bb6d8cdf921ae6	97223				FR	Individual Monthly	PAID	1500391347	[2456593930]	NLRD51966154	8720205102218					0	0	5						
2249090289	2456595809	2456603866	2020-10-02	FR	0	1		0	1330598	214	Mobile	iOS	19	other		0621ef541ff6514ade959dca9374a27ee5fbe735bf683f5b08bb6d8cdf921ae6	97223				FR	Individual Monthly	PAID	1500391347	[2456593930]	NLRD51966154	8720205102218					0	0	5						
2249090289	2461886097	2461907755	2020-10-02	FR	0	1		0	1330598	237	Mobile	iOS	8	other		d8b25336aa7c361d458cca16f185935e1621acda7977e439f69c9bea287c913c	97180				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2249090289	2461886097	2461907755	2020-10-02	FR	0	1		0	1330598	237	Mobile	iOS	1	other		64d704c5d3632021198a52074d210c15912cd60ce7f84937900cced012713156	77100				FR	Individual Monthly	PAID	1500717707	[2249017695]	NLRD51966158	8720205102249					0	0	0						
2338665258	2451174285	2451181979	2020-10-02	CA	0	1		0	1330598	229	Mobile	iOS	61	other		367061be30d7ac7cd5e59d35a20ff7393feecb3973d6ba5ce135a509de1e7664	E1A 1W2				CA	Student Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	5						
2338665258	2451174285	2451181979	2020-10-02	GB	0	3		0	1330598	229	Mobile	iOS	229	other		9b571abdae299c036fb238d9abb7a76947ed41d818a4b8d21c33fbaa071a16cd	Ls9 0				GB	Individual Introductory	OFFER	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-03	US	0	1		0	1330598	229	Mobile	iOS	6	other		1eeda6422a7d948653f834099c7c63d6b2314ad1a25f2d3f59751ffaa33beb5f	30281				US	Family Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-02	GB	0	1		0	1330598	229	Mobile	iOS	1	other		cce1da90f209ea17674d5b5e53a72547cffe6048efdb65425f96352d55b6c267	NG8 6				GB	Student Individual Monthly	PAID	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451181979	2020-10-02	GB	0	1		0	1330598	229	Mobile	iOS	0	other		9b571abdae299c036fb238d9abb7a76947ed41d818a4b8d21c33fbaa071a16cd	Ls9 0				GB	Individual Introductory	OFFER	1500718116	[2451172667]	NLRD51966140	8720205102188					0	0	0						
2338665258	2451174285	2451185007	2020-10-02	FR	0	1		0	1330598	235	Mobile	iOS	235	other		e673db7c51586f092f0688a9646b4598ce611a6ac0dbbf6ae9bade17e172b438	93300				FR	Individual Monthly	PAID	1500718118	[2451172667]	NLRD51966142	8720205102188					0	0	0						
2414467927	2474558989	2474562908	2020-10-02	FR	0	1		0	1330598	140	Mobile	iOS	140	other		7543d8fb3d98fa0a0a1ad02c35d6c0a3ac57ee4ed5402c973371f71bead83a81	87000				FR	Individual Monthly	PAID	1501186575	[2414452643]	NLRD51966162	8720205102256					0	0	5						
2338665258		2525516479	2020-10-02	FR	0	1		0	1330598	238	Mobile	iOS	159	other		36e7d020946e61d855686e26c5a4a2a1ec4f81840bb8078ec72751ad470408ad	93219				FR	Family Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	0						
2338665258		2525516479	2020-10-02	CA	0	1		0	1330598	238	Mobile	iOS	31	other		367061be30d7ac7cd5e59d35a20ff7393feecb3973d6ba5ce135a509de1e7664	E1A 1W2				CA	Student Individual Monthly	PAID	1503333389	[2525493555]	NLRD51966181						0	0	5						
2529726926		2529733338	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	198	other		5867f552494ca084aab60c512fde7b2eeeba5a1dcbd39027fdf43b5280db76d3	59000				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2529726926		2529733338	2020-10-02	FR	0	1		0	1330598	198	Mobile	iOS	198	other		820617c9339a4664d3b6738b600cb3ec624fe9ede8b1cff3e62f8746624773c4	76770				FR	Individual Monthly	PAID	1503466671	[2529719021]	NLRD51966186						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	2		0	1330598	160	Mobile	iOS	161	other		22cdfa528f197b82df67172efffbfbffcc5f6a403c95c5cdae0e225a798d6bf5	63000				FR	Student Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	BE	0	1		0	1330598	160	Mobile	iOS	1	other		f9b874513a4bbc27b13422e1002a9656963118d16d52f9f2f79c391072d59cc6	1551				BE	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	161	other		32f3ad6eff17ceae7b3d157ce2ad821d9f357ac9ebcfb9cf3344207c88e3ee29	93220				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	ZA	0	1		0	1330598	160	Mobile	iOS	161	other		5e6197ad9b85e85bbe67351243db7d38fbbad6af36e2855c1581b0a00da82998	7708				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	4						
2489685410		2489736268	2020-10-02	ZA	0	1		0	1330598	160	Mobile	iOS	161	other		1f92f3bf10ee2e9f71b1df9f77262db7742cf6aebe243437d85d37ce43d3ac60	0084				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	161	other		6bb2c6cfede7092480a1949a126ff734655314fbf9f7a7045dca9e1edaff9edb	53940				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	161	other		915568f1bcc337488e119ea5683938dfa7e98f8a0352c7bf4b9613e86bdc6819	91130				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	BJ	0	1		0	1330598	160	Mobile	iOS	1	other		f274dea877402ba75a6846cc392c29ea8018b0f5070f57d5a14f62f3a1e8e377					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	3	other		794cd1b5befdd71aa2acbb33235005289106797bbafba4efe7d206c4d279717c	37000				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	GB	0	1		0	1330598	160	Mobile	iOS	43	other		d14ddf97184e886fa232b3a0326c40ae7446558907f6fce9fed72d5f1b6e66a2	Tw4 7				GB	Indirect Individual Monthly	Extended Trial (6 Month)	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	34	other		d5edf075b9c511cdb9532c5474852cd7e31d09cbef70af799c58fc4153e725d6	93100				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	CA	0	1		0	1330598	160	Mobile	iOS	10	other		b5f9457476cc617801c6ddeb9d2def0f117840ad4222a36ea9d07eed716b85a5	J8A 2K3				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	GB	0	1		0	1330598	160	Mobile	iOS	161	other		80ce24dd9ba549b5dfdf26f631db834ec2674b7c6f9ec24f08d92861b4d658bb	DA11 0				GB	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	US	0	1		0	1330598	160	Mobile	iOS	161	other		7a479fa7a32310640a1d3e5eea3bb3c777be2173c5d68a81c8f71c009eaff2d5	20016				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	TZ	0	1		0	1330598	160	Mobile	iOS	161	other		07fcbfd9bbeabd8df4f469267605846d1e454cf7c97305a87331127d282bb3c4	63				TZ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	161	other		fd0c4fe5d8b547d5fea2e6d574ebb2df4b60c4fa2dedfd706ecb61b1e64c49f7	84450				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	US	0	1		0	1330598	160	Mobile	iOS	1	other		d6b1b6d3d8666ee5f9104643f51822152f581af7f476c1ff12f5f34d24b18201	21921				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	DE	0	1		0	1330598	160	Mobile	iOS	161	other		47d155c53c3761de7190a752bf59838d1f53595c5451d3d416d003fb4c24b649	93051				DE	Individual Monthly	Discounted Promo 1	1503467510	[2489676855]	NLRD51966170						0	0	0						
2489685410		2489736268	2020-10-02	FR	0	1		0	1330598	160	Mobile	iOS	268	other		1d5fbeca6f2f24e32e5a57068d93bada335b418bd6a658123f94da848180dc52	93300				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	0						
2414467927		2534308561	2020-10-02	FR	0	1		0	1330598	155	Mobile	iOS	3	other		cb55873d479edb5a49bd5e7eb8b239c889e69ff9c1f8920f2946a5e1fade2184	97119				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	5						
2414467927		2534308561	2020-10-02	FR	0	1		0	1330598	155	Mobile	iOS	2	other		332fbe38f1d98d2a8b5381d0fd62cc54d6bb2d335784aa2355f508511781a701	82000				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0						
2414467927		2534308561	2020-10-02	FR	0	1		0	1330598	155	Mobile	iOS	155	other		824a39e7ee2a6825fe20e79a8a88e7771d521b433dc10b7f4dbc09ffab122c50	78160				FR	Individual Monthly	PAID	1503844298	[2414452643]	NLRD51966197						0	0	0						
2249090289		2545651636	2020-10-02	FR	0	1		0	1330598	148	Mobile	iOS	0	other		74b3a05d638ff55e12deb32cbb2a103719c6d3eed64cbd4421edd762bc33f5c4	92120				FR	Student Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	5						
2249090289		2545651636	2020-10-02	FR	0	1		0	1330598	148	Mobile	iOS	148	other		74b3a05d638ff55e12deb32cbb2a103719c6d3eed64cbd4421edd762bc33f5c4	92120				FR	Student Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	5						
2249090289		2545651636	2020-10-02	FR	0	1		0	1330598	148	Mobile	iOS	148	other		aed18628dea6063d50402560e585b4dd86a1022ac18172a2fc182fa643fd253c	33400				FR	Student Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0						
2249090289		2545651636	2020-10-02	FR	0	1		0	1330598	148	Mobile	iOS	1	other		be9936086804979f08c9cd27bdc9c60cbbdb9dad21d6db2a36b70f1ead019f72	97118				FR	Individual Monthly	PAID	1504445838	[2410315538]	NLRD51966203						0	0	0						
2540345985		2540355312	2020-10-02	FR	0	1		0	1330598	175	Mobile	iOS	2	other		525db81e7d80b8397946791bb4147b1cdcf2b7e833adf6c8a169180eef6aab72	97170				FR	Individual Monthly	PAID	1504446537	[2540343550]	NLRD51966201						0	0	0						
2414467927		2539130779	2020-10-02	FR	0	1		0	1330598	153	Mobile	iOS	154	other		b5f3cb2e6f6a7b74f63410e54f1a7197427a267aeedab295d27c4381513de071	77515				FR	Individual Monthly	PAID	1504446644	[2414452643]	NLRD51966200						0	0	0						
2338665258		2569832789	2020-10-02	FR	0	1		0	1330598	213	Mobile	iOS	51	other		75384039827a08bd1bab11d70ac39ebd40f5402529497f63dcb4e8f58deb4a09	21000				FR	Student Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	5						
2338665258		2569832789	2020-10-02	GB	0	1		0	1330598	213	Mobile	iOS	3	other		cce1da90f209ea17674d5b5e53a72547cffe6048efdb65425f96352d55b6c267	NG8 6				GB	Student Individual Monthly	PAID	1506077153	[2569816276]	NLRD51966214						0	0	0						
2338665258		2569939604	2020-10-02	FR	0	1		0	1330598	207	Mobile	iOS	190	other		352eb4c1222c88cc572ec65ac2a47fdeaf7198610f58b6c1d83cee0edc463de5	93300				FR	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	0						
2338665258		2569939604	2020-10-02	US	0	1		0	1330598	207	Mobile	iOS	208	other		a6d51e5c9e9a4881aea2f190881877e7d1ca5ff5213fde3f0b7af64b6294f4be	61244				US	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	5						
2338665258		2569939604	2020-10-02	FR	0	1		0	1330598	207	Mobile	iOS	318	other		352eb4c1222c88cc572ec65ac2a47fdeaf7198610f58b6c1d83cee0edc463de5	93300				FR	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	0						
2338665258		2569939604	2020-10-02	FR	0	1		0	1330598	207	Mobile	iOS	1	other		352eb4c1222c88cc572ec65ac2a47fdeaf7198610f58b6c1d83cee0edc463de5	93300				FR	Individual Monthly	PAID	1506077400	[2569872508, 2569883547]	NLRD51966215						0	0	0						
